	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3275.872966208276	2797.1079328993883	50	GTEX	1	50	100	0.5	0.0005	100	5176
1	2544.345193542371	2565.607316513932	50	GTEX	1	50	100	0.5	0.0005	100	5176
2	2467.929726440778	2456.660957365435	50	GTEX	1	50	100	0.5	0.0005	100	5176
3	2427.5044331109875	2443.3973430444985	50	GTEX	1	50	100	0.5	0.0005	100	5176
4	2403.061431836412	2403.880805069956	50	GTEX	1	50	100	0.5	0.0005	100	5176
5	2386.921197585197	2405.2689965541826	50	GTEX	1	50	100	0.5	0.0005	100	5176
6	2372.8439688162252	2375.832650884476	50	GTEX	1	50	100	0.5	0.0005	100	5176
7	2362.089768112052	2367.5218218089058	50	GTEX	1	50	100	0.5	0.0005	100	5176
8	2352.467115828338	2368.514534257664	50	GTEX	1	50	100	0.5	0.0005	100	5176
9	2344.9106893002504	2350.4743921548243	50	GTEX	1	50	100	0.5	0.0005	100	5176
10	2341.384317290283	2370.3235759082404	50	GTEX	1	50	100	0.5	0.0005	100	5176
11	2334.3909581628536	2345.7830996205143	50	GTEX	1	50	100	0.5	0.0005	100	5176
12	2330.248287688896	2337.907348168667	50	GTEX	1	50	100	0.5	0.0005	100	5176
13	2327.3555409838536	2340.6990038505523	50	GTEX	1	50	100	0.5	0.0005	100	5176
14	2322.6835655114887	2333.11107377317	50	GTEX	1	50	100	0.5	0.0005	100	5176
15	2319.722166447223	2328.934187392318	50	GTEX	1	50	100	0.5	0.0005	100	5176
16	2317.3554943322856	2334.2009012780713	50	GTEX	1	50	100	0.5	0.0005	100	5176
17	2313.6238883568417	2320.919169494861	50	GTEX	1	50	100	0.5	0.0005	100	5176
18	2311.0790804158523	2327.211163074798	50	GTEX	1	50	100	0.5	0.0005	100	5176
19	2308.534503076476	2320.4152395734313	50	GTEX	1	50	100	0.5	0.0005	100	5176
20	2306.5555547446475	2315.956284439609	50	GTEX	1	50	100	0.5	0.0005	100	5176
21	2304.610194896788	2313.8764680927698	50	GTEX	1	50	100	0.5	0.0005	100	5176
22	2302.6982685692324	2314.518813216641	50	GTEX	1	50	100	0.5	0.0005	100	5176
23	2300.4391174090756	2310.3248866556264	50	GTEX	1	50	100	0.5	0.0005	100	5176
24	2298.417552418929	2308.4429945564993	50	GTEX	1	50	100	0.5	0.0005	100	5176
25	2296.878865710329	2306.9452108520973	50	GTEX	1	50	100	0.5	0.0005	100	5176
26	2295.180069609606	2309.8334770637775	50	GTEX	1	50	100	0.5	0.0005	100	5176
27	2293.6391751394235	2303.7805742038972	50	GTEX	1	50	100	0.5	0.0005	100	5176
28	2292.624898676612	2304.404547049519	50	GTEX	1	50	100	0.5	0.0005	100	5176
29	2291.0511661705627	2302.67221196976	50	GTEX	1	50	100	0.5	0.0005	100	5176
30	2289.0077202799857	2300.915467468958	50	GTEX	1	50	100	0.5	0.0005	100	5176
31	2288.3365141071863	2299.5507380844524	50	GTEX	1	50	100	0.5	0.0005	100	5176
32	2287.681058447477	2301.3852789701164	50	GTEX	1	50	100	0.5	0.0005	100	5176
33	2286.453321999074	2296.018777477424	50	GTEX	1	50	100	0.5	0.0005	100	5176
34	2285.1919256065066	2296.316914489514	50	GTEX	1	50	100	0.5	0.0005	100	5176
35	2283.9895046609277	2298.077596802222	50	GTEX	1	50	100	0.5	0.0005	100	5176
36	2282.418496977783	2294.6041310821647	50	GTEX	1	50	100	0.5	0.0005	100	5176
37	2282.4998643519925	2294.8404072228495	50	GTEX	1	50	100	0.5	0.0005	100	5176
38	2281.100268557266	2293.484458082076	50	GTEX	1	50	100	0.5	0.0005	100	5176
39	2280.262823120775	2294.5325602832404	50	GTEX	1	50	100	0.5	0.0005	100	5176
40	2278.9326321964622	2291.0766067794975	50	GTEX	1	50	100	0.5	0.0005	100	5176
41	2278.7135305947636	2289.3028661923718	50	GTEX	1	50	100	0.5	0.0005	100	5176
42	2277.8593539565068	2288.513213763219	50	GTEX	1	50	100	0.5	0.0005	100	5176
43	2277.8061366642846	2290.3450839546695	50	GTEX	1	50	100	0.5	0.0005	100	5176
44	2276.591086837625	2287.7644163646623	50	GTEX	1	50	100	0.5	0.0005	100	5176
45	2275.7854948284585	2287.3873857273347	50	GTEX	1	50	100	0.5	0.0005	100	5176
46	2275.3860510574973	2293.3156974995545	50	GTEX	1	50	100	0.5	0.0005	100	5176
47	2274.947489212115	2287.8038789582342	50	GTEX	1	50	100	0.5	0.0005	100	5176
48	2273.8679266526983	2286.56331132664	50	GTEX	1	50	100	0.5	0.0005	100	5176
49	2273.640317109969	2286.076752985385	50	GTEX	1	50	100	0.5	0.0005	100	5176
