	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3009.4046683339166	3207.647670731345	100	GTEX	1	50	100	1.0	0.002	75	7982
1	2481.0923165409695	2538.408348866742	100	GTEX	1	50	100	1.0	0.002	75	7982
2	2420.57573607354	2409.3712218542064	100	GTEX	1	50	100	1.0	0.002	75	7982
3	2390.0680644308436	2374.83231994861	100	GTEX	1	50	100	1.0	0.002	75	7982
4	2371.6688028047265	2373.391980305371	100	GTEX	1	50	100	1.0	0.002	75	7982
5	2358.6061143674656	2352.9019176642705	100	GTEX	1	50	100	1.0	0.002	75	7982
6	2347.613568380212	2362.912266256238	100	GTEX	1	50	100	1.0	0.002	75	7982
7	2341.8659656621767	2334.281045775903	100	GTEX	1	50	100	1.0	0.002	75	7982
8	2335.223438108611	2323.826286054836	100	GTEX	1	50	100	1.0	0.002	75	7982
9	2329.027715956786	2323.146325637179	100	GTEX	1	50	100	1.0	0.002	75	7982
10	2324.8509991223627	2320.1221065158625	100	GTEX	1	50	100	1.0	0.002	75	7982
11	2320.915248079059	2311.742331385159	100	GTEX	1	50	100	1.0	0.002	75	7982
12	2317.166272350459	2313.4992378728016	100	GTEX	1	50	100	1.0	0.002	75	7982
13	2314.9080323529265	2305.076350106939	100	GTEX	1	50	100	1.0	0.002	75	7982
14	2311.3479304343377	2305.082967895972	100	GTEX	1	50	100	1.0	0.002	75	7982
15	2308.2669023090903	2304.1547136778163	100	GTEX	1	50	100	1.0	0.002	75	7982
16	2306.4347053415813	2298.263527061549	100	GTEX	1	50	100	1.0	0.002	75	7982
17	2304.2677328049904	2299.219569681262	100	GTEX	1	50	100	1.0	0.002	75	7982
18	2301.691853759482	2297.0968542062737	100	GTEX	1	50	100	1.0	0.002	75	7982
19	2300.973638589145	2295.1010175929778	100	GTEX	1	50	100	1.0	0.002	75	7982
20	2297.816421078442	2292.5723491712215	100	GTEX	1	50	100	1.0	0.002	75	7982
21	2297.52057625543	2296.589810331511	100	GTEX	1	50	100	1.0	0.002	75	7982
22	2296.557996563515	2287.6704277937856	100	GTEX	1	50	100	1.0	0.002	75	7982
23	2293.9162734593688	2286.3432097344344	100	GTEX	1	50	100	1.0	0.002	75	7982
24	2291.9788848403086	2285.378206318322	100	GTEX	1	50	100	1.0	0.002	75	7982
25	2291.049769898686	2284.584963722374	100	GTEX	1	50	100	1.0	0.002	75	7982
26	2289.75857125203	2285.8446987137595	100	GTEX	1	50	100	1.0	0.002	75	7982
27	2288.969614433691	2281.7243698758316	100	GTEX	1	50	100	1.0	0.002	75	7982
28	2287.9578991909398	2282.6137314713046	100	GTEX	1	50	100	1.0	0.002	75	7982
29	2287.388245305857	2280.975997170568	100	GTEX	1	50	100	1.0	0.002	75	7982
30	2286.19226978109	2278.9614564148646	100	GTEX	1	50	100	1.0	0.002	75	7982
31	2285.1576393089563	2279.3609122504754	100	GTEX	1	50	100	1.0	0.002	75	7982
32	2285.1639630849677	2277.935589576402	100	GTEX	1	50	100	1.0	0.002	75	7982
33	2284.8004599241112	2279.45084882961	100	GTEX	1	50	100	1.0	0.002	75	7982
34	2283.5657173592726	2276.857888805549	100	GTEX	1	50	100	1.0	0.002	75	7982
35	2281.919769154943	2274.275998655834	100	GTEX	1	50	100	1.0	0.002	75	7982
36	2281.1125681437825	2277.2515697406725	100	GTEX	1	50	100	1.0	0.002	75	7982
37	2280.6869992112815	2273.5826374242515	100	GTEX	1	50	100	1.0	0.002	75	7982
38	2280.0784658736434	2273.249401252079	100	GTEX	1	50	100	1.0	0.002	75	7982
39	2279.6009004551997	2272.1333852557627	100	GTEX	1	50	100	1.0	0.002	75	7982
40	2278.3699379567674	2271.192478426509	100	GTEX	1	50	100	1.0	0.002	75	7982
41	2277.772792398306	2271.6528394575807	100	GTEX	1	50	100	1.0	0.002	75	7982
42	2277.6659768131653	2270.4381191703305	100	GTEX	1	50	100	1.0	0.002	75	7982
43	2276.7320660697605	2273.6279092650902	100	GTEX	1	50	100	1.0	0.002	75	7982
44	2276.359798964495	2269.955189519962	100	GTEX	1	50	100	1.0	0.002	75	7982
45	2276.0587364640824	2270.920495559054	100	GTEX	1	50	100	1.0	0.002	75	7982
46	2276.0830892270933	2271.696029140922	100	GTEX	1	50	100	1.0	0.002	75	7982
47	2275.277793786764	2274.223655091492	100	GTEX	1	50	100	1.0	0.002	75	7982
48	2275.606656185838	2272.2853251990255	100	GTEX	1	50	100	1.0	0.002	75	7982
49	2275.899320604633	2268.3482809900784	100	GTEX	1	50	100	1.0	0.002	75	7982
