	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3065.716323473769	3412.1938147019073	150	GTEX	1	50	100	0.0	0.002	100	3629
1	2491.6983091346915	2606.57942135887	150	GTEX	1	50	100	0.0	0.002	100	3629
2	2429.524394592111	2434.285110763724	150	GTEX	1	50	100	0.0	0.002	100	3629
3	2396.796970030971	2394.9453946537847	150	GTEX	1	50	100	0.0	0.002	100	3629
4	2377.020384078823	2390.4625160594405	150	GTEX	1	50	100	0.0	0.002	100	3629
5	2362.3124261156763	2354.1878875616385	150	GTEX	1	50	100	0.0	0.002	100	3629
6	2350.592489995057	2348.0808913082224	150	GTEX	1	50	100	0.0	0.002	100	3629
7	2343.418251805614	2362.368360860266	150	GTEX	1	50	100	0.0	0.002	100	3629
8	2337.59980039112	2350.9705759490853	150	GTEX	1	50	100	0.0	0.002	100	3629
9	2331.046528040248	2342.6174028635933	150	GTEX	1	50	100	0.0	0.002	100	3629
10	2327.235498119083	2320.853220892496	150	GTEX	1	50	100	0.0	0.002	100	3629
11	2324.661497179553	2321.2292573297887	150	GTEX	1	50	100	0.0	0.002	100	3629
12	2321.137368622584	2314.4883949656905	150	GTEX	1	50	100	0.0	0.002	100	3629
13	2316.3282376961583	2311.7252865635396	150	GTEX	1	50	100	0.0	0.002	100	3629
14	2313.6838228816628	2314.3193883859612	150	GTEX	1	50	100	0.0	0.002	100	3629
15	2311.667911834572	2306.7478134097255	150	GTEX	1	50	100	0.0	0.002	100	3629
16	2309.437602174412	2309.796496721275	150	GTEX	1	50	100	0.0	0.002	100	3629
17	2306.927546530877	2304.6834364046163	150	GTEX	1	50	100	0.0	0.002	100	3629
18	2304.08527122587	2298.4657836449915	150	GTEX	1	50	100	0.0	0.002	100	3629
19	2303.733435727808	2318.5258612687144	150	GTEX	1	50	100	0.0	0.002	100	3629
20	2300.712833116434	2294.5405440529944	150	GTEX	1	50	100	0.0	0.002	100	3629
21	2299.046756475619	2295.2127383852185	150	GTEX	1	50	100	0.0	0.002	100	3629
22	2297.8092163898277	2292.502130428648	150	GTEX	1	50	100	0.0	0.002	100	3629
23	2296.5216955062238	2292.093183742277	150	GTEX	1	50	100	0.0	0.002	100	3629
24	2295.6495720176417	2292.9298053930015	150	GTEX	1	50	100	0.0	0.002	100	3629
25	2295.3319851657816	2295.1824324575214	150	GTEX	1	50	100	0.0	0.002	100	3629
26	2293.426989600388	2290.8479505183577	150	GTEX	1	50	100	0.0	0.002	100	3629
27	2292.0902259885493	2285.8052505087035	150	GTEX	1	50	100	0.0	0.002	100	3629
28	2291.0866184736287	2288.1059291825095	150	GTEX	1	50	100	0.0	0.002	100	3629
29	2290.413042122678	2287.0249826409517	150	GTEX	1	50	100	0.0	0.002	100	3629
30	2288.712656284041	2285.6927429895436	150	GTEX	1	50	100	0.0	0.002	100	3629
31	2287.458566702922	2286.178314092948	150	GTEX	1	50	100	0.0	0.002	100	3629
32	2286.789665978902	2282.2109453904764	150	GTEX	1	50	100	0.0	0.002	100	3629
33	2285.779471309054	2281.8747837081155	150	GTEX	1	50	100	0.0	0.002	100	3629
34	2285.6553925034414	2281.5240617759328	150	GTEX	1	50	100	0.0	0.002	100	3629
35	2284.594674985311	2282.5151747786954	150	GTEX	1	50	100	0.0	0.002	100	3629
36	2283.4738186709014	2278.531942505347	150	GTEX	1	50	100	0.0	0.002	100	3629
37	2283.5594895426216	2279.0383036218213	150	GTEX	1	50	100	0.0	0.002	100	3629
38	2282.6345202980997	2279.9535835759266	150	GTEX	1	50	100	0.0	0.002	100	3629
39	2281.8841074227003	2281.1556456823314	150	GTEX	1	50	100	0.0	0.002	100	3629
40	2281.260081148455	2278.097797814431	150	GTEX	1	50	100	0.0	0.002	100	3629
41	2280.9232745728173	2286.03133586695	150	GTEX	1	50	100	0.0	0.002	100	3629
42	2281.042065865515	2274.7123540725997	150	GTEX	1	50	100	0.0	0.002	100	3629
43	2279.453249301026	2279.455155173182	150	GTEX	1	50	100	0.0	0.002	100	3629
44	2279.8907059503986	2274.940975522814	150	GTEX	1	50	100	0.0	0.002	100	3629
45	2277.8187622444248	2275.160271822273	150	GTEX	1	50	100	0.0	0.002	100	3629
46	2277.2576050307566	2273.508446522992	150	GTEX	1	50	100	0.0	0.002	100	3629
47	2276.561711410566	2276.3037155789566	150	GTEX	1	50	100	0.0	0.002	100	3629
48	2277.165184278076	2272.673566810985	150	GTEX	1	50	100	0.0	0.002	100	3629
49	2275.9519995599435	2276.735698743465	150	GTEX	1	50	100	0.0	0.002	100	3629
