	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3711.167325247199	4223.410007259238	150	GTEX	1	50	100	1.0	0.001	75	2345
1	2677.886769656686	2823.4849194428766	150	GTEX	1	50	100	1.0	0.001	75	2345
2	2553.332741957878	2638.560352397962	150	GTEX	1	50	100	1.0	0.001	75	2345
3	2498.067682553335	2527.888828756238	150	GTEX	1	50	100	1.0	0.001	75	2345
4	2460.489374660622	2499.614930359583	150	GTEX	1	50	100	1.0	0.001	75	2345
5	2436.551172514557	2445.2563970877645	150	GTEX	1	50	100	1.0	0.001	75	2345
6	2419.658445408846	2443.639496661864	150	GTEX	1	50	100	1.0	0.001	75	2345
7	2406.3585959265574	2433.2611195379336	150	GTEX	1	50	100	1.0	0.001	75	2345
8	2393.2406223644057	2417.1704122449055	150	GTEX	1	50	100	1.0	0.001	75	2345
9	2384.6373851272842	2406.941177890328	150	GTEX	1	50	100	1.0	0.001	75	2345
10	2378.6473354501986	2394.68871374094	150	GTEX	1	50	100	1.0	0.001	75	2345
11	2370.2697747201214	2379.4175855977455	150	GTEX	1	50	100	1.0	0.001	75	2345
12	2366.2644646163976	2377.433088527433	150	GTEX	1	50	100	1.0	0.001	75	2345
13	2359.507906963622	2370.724075375401	150	GTEX	1	50	100	1.0	0.001	75	2345
14	2355.8811665171615	2366.87834927519	150	GTEX	1	50	100	1.0	0.001	75	2345
15	2351.5615861811507	2387.2299038847136	150	GTEX	1	50	100	1.0	0.001	75	2345
16	2347.435680588863	2360.6702871576463	150	GTEX	1	50	100	1.0	0.001	75	2345
17	2344.918123275259	2358.6310218259864	150	GTEX	1	50	100	1.0	0.001	75	2345
18	2340.9406298327826	2353.5937035854326	150	GTEX	1	50	100	1.0	0.001	75	2345
19	2339.481109055015	2351.2198203199264	150	GTEX	1	50	100	1.0	0.001	75	2345
20	2335.191037627829	2361.588248945461	150	GTEX	1	50	100	1.0	0.001	75	2345
21	2333.2923317717136	2346.4332089732357	150	GTEX	1	50	100	1.0	0.001	75	2345
22	2330.2880589110528	2344.7413861524924	150	GTEX	1	50	100	1.0	0.001	75	2345
23	2328.541192018987	2340.5234337868346	150	GTEX	1	50	100	1.0	0.001	75	2345
24	2326.1529086491646	2342.5925272082195	150	GTEX	1	50	100	1.0	0.001	75	2345
25	2324.8683781594123	2339.9591895273884	150	GTEX	1	50	100	1.0	0.001	75	2345
26	2322.611656878004	2335.0281237468066	150	GTEX	1	50	100	1.0	0.001	75	2345
27	2320.80805500047	2332.798008211665	150	GTEX	1	50	100	1.0	0.001	75	2345
28	2318.55671842919	2335.185247036894	150	GTEX	1	50	100	1.0	0.001	75	2345
29	2317.7378071266885	2330.2395286415012	150	GTEX	1	50	100	1.0	0.001	75	2345
30	2315.101514223751	2334.2810868527954	150	GTEX	1	50	100	1.0	0.001	75	2345
31	2314.736422717565	2332.148450496079	150	GTEX	1	50	100	1.0	0.001	75	2345
32	2313.3787707825127	2331.86466185131	150	GTEX	1	50	100	1.0	0.001	75	2345
33	2312.203277720057	2326.6112385448846	150	GTEX	1	50	100	1.0	0.001	75	2345
34	2309.7782637323235	2322.4252293807926	150	GTEX	1	50	100	1.0	0.001	75	2345
35	2309.2181230276883	2322.0490031079194	150	GTEX	1	50	100	1.0	0.001	75	2345
36	2307.093911178716	2336.973468504931	150	GTEX	1	50	100	1.0	0.001	75	2345
37	2305.5680741531437	2321.4444911942282	150	GTEX	1	50	100	1.0	0.001	75	2345
38	2304.8226718211536	2318.5761753560923	150	GTEX	1	50	100	1.0	0.001	75	2345
39	2302.884538066441	2316.9072469849098	150	GTEX	1	50	100	1.0	0.001	75	2345
40	2301.439027123206	2316.2705830040995	150	GTEX	1	50	100	1.0	0.001	75	2345
41	2300.8339482193905	2315.1337382385486	150	GTEX	1	50	100	1.0	0.001	75	2345
42	2300.2581833142017	2316.8668939278605	150	GTEX	1	50	100	1.0	0.001	75	2345
43	2299.171287406872	2315.0900994942667	150	GTEX	1	50	100	1.0	0.001	75	2345
44	2298.2563405385977	2312.8235773006772	150	GTEX	1	50	100	1.0	0.001	75	2345
45	2296.992484610398	2313.2689065099216	150	GTEX	1	50	100	1.0	0.001	75	2345
46	2296.8143428529697	2311.4936356345056	150	GTEX	1	50	100	1.0	0.001	75	2345
47	2295.2887388015606	2309.292919086413	150	GTEX	1	50	100	1.0	0.001	75	2345
48	2294.6552526261044	2314.732406094047	150	GTEX	1	50	100	1.0	0.001	75	2345
49	2293.7432394941393	2308.379650043444	150	GTEX	1	50	100	1.0	0.001	75	2345
