	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	4570.382920631577	4372.440335930074	150	GTEX	1	50	100	0.0	0.001	25	7694
1	3348.999130640688	3477.9797428261645	150	GTEX	1	50	100	0.0	0.001	25	7694
2	2883.4974160086103	2937.3327785245365	150	GTEX	1	50	100	0.0	0.001	25	7694
3	2713.5011672433684	2720.4748827568023	150	GTEX	1	50	100	0.0	0.001	25	7694
4	2624.055303512159	2582.1308742276615	150	GTEX	1	50	100	0.0	0.001	25	7694
5	2581.7566986132338	2571.587283986603	150	GTEX	1	50	100	0.0	0.001	25	7694
6	2554.923593474578	2540.6229206273765	150	GTEX	1	50	100	0.0	0.001	25	7694
7	2528.64442151953	2527.4429862018774	150	GTEX	1	50	100	0.0	0.001	25	7694
8	2511.6029778296484	2505.807690058371	150	GTEX	1	50	100	0.0	0.001	25	7694
9	2495.2371014733744	2480.9824093430666	150	GTEX	1	50	100	0.0	0.001	25	7694
10	2481.9074960017365	2499.4037668206392	150	GTEX	1	50	100	0.0	0.001	25	7694
11	2473.2924569495517	2464.5255145518954	150	GTEX	1	50	100	0.0	0.001	25	7694
12	2462.434962015463	2446.8919464227365	150	GTEX	1	50	100	0.0	0.001	25	7694
13	2456.0712792112568	2448.3020246962633	150	GTEX	1	50	100	0.0	0.001	25	7694
14	2442.5302418464717	2435.9156962927755	150	GTEX	1	50	100	0.0	0.001	25	7694
15	2437.562773926452	2431.852853289122	150	GTEX	1	50	100	0.0	0.001	25	7694
16	2430.323014628941	2419.6774391783506	150	GTEX	1	50	100	0.0	0.001	25	7694
17	2426.1447006037006	2411.906068519041	150	GTEX	1	50	100	0.0	0.001	25	7694
18	2422.4616245339485	2411.41558211294	150	GTEX	1	50	100	0.0	0.001	25	7694
19	2416.1086174084567	2407.907324961383	150	GTEX	1	50	100	0.0	0.001	25	7694
20	2410.033170631371	2398.1534734805728	150	GTEX	1	50	100	0.0	0.001	25	7694
21	2405.507979274841	2396.4534387624763	150	GTEX	1	50	100	0.0	0.001	25	7694
22	2403.4542925012543	2415.3566769211916	150	GTEX	1	50	100	0.0	0.001	25	7694
23	2399.013754011674	2387.7342988801092	150	GTEX	1	50	100	0.0	0.001	25	7694
24	2395.188868394406	2387.9821396744296	150	GTEX	1	50	100	0.0	0.001	25	7694
25	2389.9388050834064	2376.6996392659817	150	GTEX	1	50	100	0.0	0.001	25	7694
26	2387.4590787870447	2379.1307558705143	150	GTEX	1	50	100	0.0	0.001	25	7694
27	2384.5201514657	2394.672437544558	150	GTEX	1	50	100	0.0	0.001	25	7694
28	2382.110694241345	2371.0651980788084	150	GTEX	1	50	100	0.0	0.001	25	7694
29	2379.7616805570915	2367.209356155686	150	GTEX	1	50	100	0.0	0.001	25	7694
30	2374.9581521254754	2361.8913722745365	150	GTEX	1	50	100	0.0	0.001	25	7694
31	2373.5597518642057	2363.4732118323727	150	GTEX	1	50	100	0.0	0.001	25	7694
32	2372.600752480244	2364.3986955649953	150	GTEX	1	50	100	0.0	0.001	25	7694
33	2367.9247963319954	2358.4790944146566	150	GTEX	1	50	100	0.0	0.001	25	7694
34	2365.061712364744	2352.9370855179122	150	GTEX	1	50	100	0.0	0.001	25	7694
35	2363.5475737935476	2351.164176679836	150	GTEX	1	50	100	0.0	0.001	25	7694
36	2361.639309265904	2349.070383514288	150	GTEX	1	50	100	0.0	0.001	25	7694
37	2359.353448961483	2345.893051089443	150	GTEX	1	50	100	0.0	0.001	25	7694
38	2356.8134340628962	2345.829098777626	150	GTEX	1	50	100	0.0	0.001	25	7694
39	2354.7408376991707	2342.672340073966	150	GTEX	1	50	100	0.0	0.001	25	7694
40	2352.66530347296	2342.873863307242	150	GTEX	1	50	100	0.0	0.001	25	7694
41	2350.7465647528916	2338.531228649299	150	GTEX	1	50	100	0.0	0.001	25	7694
42	2348.854030184828	2338.3660888671875	150	GTEX	1	50	100	0.0	0.001	25	7694
43	2347.9588676300323	2339.5939737182152	150	GTEX	1	50	100	0.0	0.001	25	7694
44	2345.461069305507	2334.269075458947	150	GTEX	1	50	100	0.0	0.001	25	7694
45	2343.6581160884934	2334.3588788282736	150	GTEX	1	50	100	0.0	0.001	25	7694
46	2343.848344857053	2332.296996606167	150	GTEX	1	50	100	0.0	0.001	25	7694
47	2341.2169347924037	2329.337782014912	150	GTEX	1	50	100	0.0	0.001	25	7694
48	2338.935320296408	2328.0097173538497	150	GTEX	1	50	100	0.0	0.001	25	7694
49	2338.2698256268072	2329.3337620492216	150	GTEX	1	50	100	0.0	0.001	25	7694
