	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	5306.087490179703	5164.347897605751	100	GTEX	1	50	100	0.5	0.0005	5	1604
1	4841.299100400982	4663.432327560598	100	GTEX	1	50	100	0.5	0.0005	5	1604
2	4414.428112693683	4213.899272962215	100	GTEX	1	50	100	0.5	0.0005	5	1604
3	4036.7106256385255	3943.171431276735	100	GTEX	1	50	100	0.5	0.0005	5	1604
4	3703.705151725649	3420.980752807153	100	GTEX	1	50	100	0.5	0.0005	5	1604
5	3434.0868799957666	3234.0481077709123	100	GTEX	1	50	100	0.5	0.0005	5	1604
6	3238.9283485561687	3085.137917174133	100	GTEX	1	50	100	0.5	0.0005	5	1604
7	3079.056418817298	3123.128210959779	100	GTEX	1	50	100	0.5	0.0005	5	1604
8	2979.3909290991073	2835.6002359716613	100	GTEX	1	50	100	0.5	0.0005	5	1604
9	2898.665727463244	2862.6439817015207	100	GTEX	1	50	100	0.5	0.0005	5	1604
10	2835.6053193566713	2786.4466622356226	100	GTEX	1	50	100	0.5	0.0005	5	1604
11	2782.3789837705153	2691.847863258971	100	GTEX	1	50	100	0.5	0.0005	5	1604
12	2739.595911471056	2737.525436111276	100	GTEX	1	50	100	0.5	0.0005	5	1604
13	2713.1353640751263	2681.3871569035173	100	GTEX	1	50	100	0.5	0.0005	5	1604
14	2692.45044174831	2682.599531398527	100	GTEX	1	50	100	0.5	0.0005	5	1604
15	2668.501226092941	2645.015760530537	100	GTEX	1	50	100	0.5	0.0005	5	1604
16	2649.2383188755593	2634.4618490821053	100	GTEX	1	50	100	0.5	0.0005	5	1604
17	2639.561251548347	2645.1609638634745	100	GTEX	1	50	100	0.5	0.0005	5	1604
18	2630.726581119365	2612.3242948698908	100	GTEX	1	50	100	0.5	0.0005	5	1604
19	2616.4783281161285	2607.598322763189	100	GTEX	1	50	100	0.5	0.0005	5	1604
20	2608.9996409453975	2582.855323936549	100	GTEX	1	50	100	0.5	0.0005	5	1604
21	2598.5359563927245	2595.4744162903994	100	GTEX	1	50	100	0.5	0.0005	5	1604
22	2593.950163824626	2572.722969084185	100	GTEX	1	50	100	0.5	0.0005	5	1604
23	2578.4371280253117	2554.403166216136	100	GTEX	1	50	100	0.5	0.0005	5	1604
24	2575.796184561957	2575.39127851711	100	GTEX	1	50	100	0.5	0.0005	5	1604
25	2565.113383424412	2576.6478118316304	100	GTEX	1	50	100	0.5	0.0005	5	1604
26	2561.3718389114406	2551.6582309737405	100	GTEX	1	50	100	0.5	0.0005	5	1604
27	2554.7107472833263	2546.8418581422293	100	GTEX	1	50	100	0.5	0.0005	5	1604
28	2548.7526247631577	2530.7116838462453	100	GTEX	1	50	100	0.5	0.0005	5	1604
29	2542.5512928441394	2523.6473569688687	100	GTEX	1	50	100	0.5	0.0005	5	1604
30	2541.806143498262	2533.4879349973266	100	GTEX	1	50	100	0.5	0.0005	5	1604
31	2529.9633676366343	2514.533714613534	100	GTEX	1	50	100	0.5	0.0005	5	1604
32	2528.8970637157777	2514.143984486395	100	GTEX	1	50	100	0.5	0.0005	5	1604
33	2522.645451954404	2520.3063667790516	100	GTEX	1	50	100	0.5	0.0005	5	1604
34	2517.366562668142	2497.1041784250237	100	GTEX	1	50	100	0.5	0.0005	5	1604
35	2513.487373259373	2509.5896116771623	100	GTEX	1	50	100	0.5	0.0005	5	1604
36	2510.670771222363	2499.500496635872	100	GTEX	1	50	100	0.5	0.0005	5	1604
37	2507.586147986509	2480.228828459185	100	GTEX	1	50	100	0.5	0.0005	5	1604
38	2502.1373389657	2495.6576517199383	100	GTEX	1	50	100	0.5	0.0005	5	1604
39	2503.602336957284	2489.124700161894	100	GTEX	1	50	100	0.5	0.0005	5	1604
40	2492.4294765235077	2530.24602505644	100	GTEX	1	50	100	0.5	0.0005	5	1604
41	2491.4968111371245	2477.1791713700095	100	GTEX	1	50	100	0.5	0.0005	5	1604
42	2490.474867570409	2487.914670530834	100	GTEX	1	50	100	0.5	0.0005	5	1604
43	2484.0107593369153	2486.7680617647934	100	GTEX	1	50	100	0.5	0.0005	5	1604
44	2481.594642079064	2469.051056952531	100	GTEX	1	50	100	0.5	0.0005	5	1604
45	2479.2874255947468	2467.3666639436788	100	GTEX	1	50	100	0.5	0.0005	5	1604
46	2475.691379533016	2465.555597225523	100	GTEX	1	50	100	0.5	0.0005	5	1604
47	2474.9542918565394	2463.8393276200095	100	GTEX	1	50	100	0.5	0.0005	5	1604
48	2468.9996328735674	2461.281507136704	100	GTEX	1	50	100	0.5	0.0005	5	1604
49	2467.581892584727	2457.0181796577945	100	GTEX	1	50	100	0.5	0.0005	5	1604
