	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2987.5050617690226	4387.661492275833	150	TCGA	1	50	100	1.0	0.0025	50	5523
1	2057.3642262696076	3442.2207755084014	150	TCGA	1	50	100	1.0	0.0025	50	5523
2	1992.4353416077538	2433.3448909586996	150	TCGA	1	50	100	1.0	0.0025	50	5523
3	1964.6568529529488	2162.3642909371074	150	TCGA	1	50	100	1.0	0.0025	50	5523
4	1947.5531414758814	2015.156046958425	150	TCGA	1	50	100	1.0	0.0025	50	5523
5	1933.3494792111765	1956.450316155975	150	TCGA	1	50	100	1.0	0.0025	50	5523
6	1923.1943620847185	1925.2111558770414	150	TCGA	1	50	100	1.0	0.0025	50	5523
7	1916.7116516365352	1913.3248769482177	150	TCGA	1	50	100	1.0	0.0025	50	5523
8	1909.0744378470672	1924.9804564816268	150	TCGA	1	50	100	1.0	0.0025	50	5523
9	1904.559652719158	1904.8367760433025	150	TCGA	1	50	100	1.0	0.0025	50	5523
10	1899.4861938054173	1897.0447764947785	150	TCGA	1	50	100	1.0	0.0025	50	5523
11	1893.8540801814604	1894.1621891194252	150	TCGA	1	50	100	1.0	0.0025	50	5523
12	1891.3285889189642	1891.8919910833465	150	TCGA	1	50	100	1.0	0.0025	50	5523
13	1887.4534345291092	1886.1834784272928	150	TCGA	1	50	100	1.0	0.0025	50	5523
14	1883.7215167544944	1887.6743335819724	150	TCGA	1	50	100	1.0	0.0025	50	5523
15	1881.4975617003502	1882.2645404758166	150	TCGA	1	50	100	1.0	0.0025	50	5523
16	1878.3246891955496	1887.5582723186244	150	TCGA	1	50	100	1.0	0.0025	50	5523
17	1875.8279605818216	1879.9979444340845	150	TCGA	1	50	100	1.0	0.0025	50	5523
18	1874.3199232484444	1870.2045855498195	150	TCGA	1	50	100	1.0	0.0025	50	5523
19	1871.5522883598633	1873.4502069674545	150	TCGA	1	50	100	1.0	0.0025	50	5523
20	1868.5455263676236	1866.2366244062107	150	TCGA	1	50	100	1.0	0.0025	50	5523
21	1867.001581382134	1865.459876899144	150	TCGA	1	50	100	1.0	0.0025	50	5523
22	1865.771734183808	1866.2108553019002	150	TCGA	1	50	100	1.0	0.0025	50	5523
23	1864.5120926184345	1862.3132649330637	150	TCGA	1	50	100	1.0	0.0025	50	5523
24	1862.28606863668	1861.575687274262	150	TCGA	1	50	100	1.0	0.0025	50	5523
25	1860.291134643214	1858.556264599364	150	TCGA	1	50	100	1.0	0.0025	50	5523
26	1859.5587444473608	1860.5199575759657	150	TCGA	1	50	100	1.0	0.0025	50	5523
27	1857.4299573790802	1856.4667625235552	150	TCGA	1	50	100	1.0	0.0025	50	5523
28	1856.9940152028294	1857.5738310694096	150	TCGA	1	50	100	1.0	0.0025	50	5523
29	1855.534252447347	1853.654829935812	150	TCGA	1	50	100	1.0	0.0025	50	5523
30	1854.9809465396615	1852.9765275351367	150	TCGA	1	50	100	1.0	0.0025	50	5523
31	1853.1126228415123	1853.8689492383794	150	TCGA	1	50	100	1.0	0.0025	50	5523
32	1852.3521129677558	1851.5993934516332	150	TCGA	1	50	100	1.0	0.0025	50	5523
33	1851.3361837116918	1851.2384480998744	150	TCGA	1	50	100	1.0	0.0025	50	5523
34	1850.4253549917505	1849.0243441327732	150	TCGA	1	50	100	1.0	0.0025	50	5523
35	1849.3694179299448	1849.2936950376884	150	TCGA	1	50	100	1.0	0.0025	50	5523
36	1848.0368481889502	1847.0826845408685	150	TCGA	1	50	100	1.0	0.0025	50	5523
37	1847.5498262429453	1846.0166948021356	150	TCGA	1	50	100	1.0	0.0025	50	5523
38	1847.1796799106303	1846.5011556807474	150	TCGA	1	50	100	1.0	0.0025	50	5523
39	1846.1156559460983	1845.062327015939	150	TCGA	1	50	100	1.0	0.0025	50	5523
40	1845.079509453657	1844.4718980645414	150	TCGA	1	50	100	1.0	0.0025	50	5523
41	1844.398026134356	1844.4530237859217	150	TCGA	1	50	100	1.0	0.0025	50	5523
42	1844.2912603787697	1843.3834749921482	150	TCGA	1	50	100	1.0	0.0025	50	5523
43	1843.3469789430278	1842.9977610219064	150	TCGA	1	50	100	1.0	0.0025	50	5523
44	1842.9459851334464	1842.1134615950848	150	TCGA	1	50	100	1.0	0.0025	50	5523
45	1842.1045321100378	1840.369240612241	150	TCGA	1	50	100	1.0	0.0025	50	5523
46	1841.1175606462862	1843.1788863752356	150	TCGA	1	50	100	1.0	0.0025	50	5523
47	1840.6364371666673	1840.4055255525675	150	TCGA	1	50	100	1.0	0.0025	50	5523
48	1840.2933457250347	1839.8064381968436	150	TCGA	1	50	100	1.0	0.0025	50	5523
49	1839.5768770051197	1838.978111382106	150	TCGA	1	50	100	1.0	0.0025	50	5523
