	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3236.458515441874	4758.009009893216	150	TCGA	1	50	100	0.5	0.001	100	7044
1	2095.232797146855	3968.990426988458	150	TCGA	1	50	100	0.5	0.001	100	7044
2	2006.2258043260445	2650.2873277520416	150	TCGA	1	50	100	0.5	0.001	100	7044
3	1975.3943369648582	2204.3299431728956	150	TCGA	1	50	100	0.5	0.001	100	7044
4	1959.636406809188	2021.434865980292	150	TCGA	1	50	100	0.5	0.001	100	7044
5	1944.3629337604164	2038.3668219024812	150	TCGA	1	50	100	0.5	0.001	100	7044
6	1931.9838289877628	1996.460351071765	150	TCGA	1	50	100	0.5	0.001	100	7044
7	1922.5386518292535	1926.917021018177	150	TCGA	1	50	100	0.5	0.001	100	7044
8	1915.830639697489	1932.2812825111887	150	TCGA	1	50	100	0.5	0.001	100	7044
9	1909.1856038020862	1911.949345114243	150	TCGA	1	50	100	0.5	0.001	100	7044
10	1905.130075803225	1915.6007349982333	150	TCGA	1	50	100	0.5	0.001	100	7044
11	1900.1443680036093	1904.508370097558	150	TCGA	1	50	100	0.5	0.001	100	7044
12	1895.263388765618	1898.4439592984454	150	TCGA	1	50	100	0.5	0.001	100	7044
13	1891.7901347267107	1916.4909091355214	150	TCGA	1	50	100	0.5	0.001	100	7044
14	1887.932010078792	1891.3365815895886	150	TCGA	1	50	100	0.5	0.001	100	7044
15	1886.629632445049	1893.2897157908685	150	TCGA	1	50	100	0.5	0.001	100	7044
16	1884.0269736558123	1882.7528376747016	150	TCGA	1	50	100	0.5	0.001	100	7044
17	1881.8880052639977	1880.8124079872016	150	TCGA	1	50	100	0.5	0.001	100	7044
18	1878.6525466736705	1878.6649360081658	150	TCGA	1	50	100	0.5	0.001	100	7044
19	1876.821911649707	1879.6932458925487	150	TCGA	1	50	100	0.5	0.001	100	7044
20	1875.7663812118924	1874.5651346331265	150	TCGA	1	50	100	0.5	0.001	100	7044
21	1873.994082526126	1877.0782930767116	150	TCGA	1	50	100	0.5	0.001	100	7044
22	1871.844300440505	1870.8623807514134	150	TCGA	1	50	100	0.5	0.001	100	7044
23	1869.3265688658053	1871.1188247143923	150	TCGA	1	50	100	0.5	0.001	100	7044
24	1868.6370295599004	1872.708034189502	150	TCGA	1	50	100	0.5	0.001	100	7044
25	1866.9027055190443	1883.2778209897142	150	TCGA	1	50	100	0.5	0.001	100	7044
26	1865.3297117233064	1866.0691298288316	150	TCGA	1	50	100	0.5	0.001	100	7044
27	1864.0976456221572	1866.5866429314542	150	TCGA	1	50	100	0.5	0.001	100	7044
28	1863.1237567195217	1871.1383700730214	150	TCGA	1	50	100	0.5	0.001	100	7044
29	1861.2315839377216	1864.1080917281722	150	TCGA	1	50	100	0.5	0.001	100	7044
30	1859.8374413806341	1864.7356496839668	150	TCGA	1	50	100	0.5	0.001	100	7044
31	1859.6339277149723	1859.0540029247802	150	TCGA	1	50	100	0.5	0.001	100	7044
32	1858.041004247758	1865.0923925045147	150	TCGA	1	50	100	0.5	0.001	100	7044
33	1856.7731724170744	1857.1656696568782	150	TCGA	1	50	100	0.5	0.001	100	7044
34	1856.2561245805546	1860.1110189619974	150	TCGA	1	50	100	0.5	0.001	100	7044
35	1855.1292673377723	1855.9582120809123	150	TCGA	1	50	100	0.5	0.001	100	7044
36	1853.672777371982	1862.8654582728093	150	TCGA	1	50	100	0.5	0.001	100	7044
37	1853.0389367371934	1854.6592864223462	150	TCGA	1	50	100	0.5	0.001	100	7044
38	1852.618727869561	1854.170467204185	150	TCGA	1	50	100	0.5	0.001	100	7044
39	1851.3002011060369	1852.8733738271435	150	TCGA	1	50	100	0.5	0.001	100	7044
40	1849.8791726954694	1853.055382503337	150	TCGA	1	50	100	0.5	0.001	100	7044
41	1849.1008728483796	1851.0492526107098	150	TCGA	1	50	100	0.5	0.001	100	7044
42	1848.247647663248	1851.1070765202967	150	TCGA	1	50	100	0.5	0.001	100	7044
43	1848.2982048701463	1848.3244322196922	150	TCGA	1	50	100	0.5	0.001	100	7044
44	1847.3599949847483	1850.922242437775	150	TCGA	1	50	100	0.5	0.001	100	7044
45	1846.8382619591027	1848.2607342130575	150	TCGA	1	50	100	0.5	0.001	100	7044
46	1845.3774478647083	1850.0466480350974	150	TCGA	1	50	100	0.5	0.001	100	7044
47	1844.6068007593403	1846.0121665456188	150	TCGA	1	50	100	0.5	0.001	100	7044
48	1844.0250947349557	1845.5374166977465	150	TCGA	1	50	100	0.5	0.001	100	7044
49	1843.3835727722733	1845.1256121918184	150	TCGA	1	50	100	0.5	0.001	100	7044
