	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	4278.921552404095	3629.773693908998	50	TCGA	1	50	100	0.5	0.0015	5	7479
1	2670.096702605489	2309.3144359492776	50	TCGA	1	50	100	0.5	0.0015	5	7479
2	2196.8698713845715	2088.308880829931	50	TCGA	1	50	100	0.5	0.0015	5	7479
3	2089.3063753921947	2059.3579040220634	50	TCGA	1	50	100	0.5	0.0015	5	7479
4	2048.465788006583	2049.7146302803076	50	TCGA	1	50	100	0.5	0.0015	5	7479
5	2028.2750353552904	2023.1818712704146	50	TCGA	1	50	100	0.5	0.0015	5	7479
6	2013.9226045332819	2020.461709180669	50	TCGA	1	50	100	0.5	0.0015	5	7479
7	1998.5699231666918	1989.6509844142588	50	TCGA	1	50	100	0.5	0.0015	5	7479
8	1985.6316849812558	1983.657126575259	50	TCGA	1	50	100	0.5	0.0015	5	7479
9	1977.3236160695599	1978.8461331314777	50	TCGA	1	50	100	0.5	0.0015	5	7479
10	1969.5369815683775	1958.3667801900126	50	TCGA	1	50	100	0.5	0.0015	5	7479
11	1960.3643610115787	1956.866734797032	50	TCGA	1	50	100	0.5	0.0015	5	7479
12	1954.3815345564037	1952.5992732215766	50	TCGA	1	50	100	0.5	0.0015	5	7479
13	1945.6008703004225	1943.0681041928392	50	TCGA	1	50	100	0.5	0.0015	5	7479
14	1942.0249094834803	1945.14483243856	50	TCGA	1	50	100	0.5	0.0015	5	7479
15	1938.416817182355	1931.6554488752356	50	TCGA	1	50	100	0.5	0.0015	5	7479
16	1931.8579625596903	1931.605746628651	50	TCGA	1	50	100	0.5	0.0015	5	7479
17	1928.2060707382677	1931.399931174427	50	TCGA	1	50	100	0.5	0.0015	5	7479
18	1924.4297617586453	1920.6070213126177	50	TCGA	1	50	100	0.5	0.0015	5	7479
19	1921.5121591650811	1918.71018912924	50	TCGA	1	50	100	0.5	0.0015	5	7479
20	1917.9314869436678	1916.7223292978565	50	TCGA	1	50	100	0.5	0.0015	5	7479
21	1914.8024711860105	1911.50113175742	50	TCGA	1	50	100	0.5	0.0015	5	7479
22	1912.092530754797	1910.766293012916	50	TCGA	1	50	100	0.5	0.0015	5	7479
23	1910.7065175709308	1908.6977220084798	50	TCGA	1	50	100	0.5	0.0015	5	7479
24	1908.0449691961514	1907.4158082894944	50	TCGA	1	50	100	0.5	0.0015	5	7479
25	1905.9152510743386	1906.494570018059	50	TCGA	1	50	100	0.5	0.0015	5	7479
26	1904.3684944112808	1903.1390037344927	50	TCGA	1	50	100	0.5	0.0015	5	7479
27	1903.21829969285	1902.1997689865343	50	TCGA	1	50	100	0.5	0.0015	5	7479
28	1901.6723253480263	1901.6379701240578	50	TCGA	1	50	100	0.5	0.0015	5	7479
29	1900.0859673669634	1898.9978432200062	50	TCGA	1	50	100	0.5	0.0015	5	7479
30	1898.6511098029478	1897.4057788944724	50	TCGA	1	50	100	0.5	0.0015	5	7479
31	1897.4153519570928	1897.3029079724795	50	TCGA	1	50	100	0.5	0.0015	5	7479
32	1896.1957473014	1895.1995174848853	50	TCGA	1	50	100	0.5	0.0015	5	7479
33	1894.918211241947	1895.1679129289023	50	TCGA	1	50	100	0.5	0.0015	5	7479
34	1893.8946373785484	1894.6474045029836	50	TCGA	1	50	100	0.5	0.0015	5	7479
35	1892.7716410811797	1893.2630296256673	50	TCGA	1	50	100	0.5	0.0015	5	7479
36	1892.4417065410612	1891.6099467061872	50	TCGA	1	50	100	0.5	0.0015	5	7479
37	1891.3196359560525	1890.4137300270886	50	TCGA	1	50	100	0.5	0.0015	5	7479
38	1890.4687623582736	1890.662087905347	50	TCGA	1	50	100	0.5	0.0015	5	7479
39	1889.9052577546192	1888.5476969809988	50	TCGA	1	50	100	0.5	0.0015	5	7479
40	1888.8446437607042	1888.396340221616	50	TCGA	1	50	100	0.5	0.0015	5	7479
41	1888.5479433025841	1887.920251280818	50	TCGA	1	50	100	0.5	0.0015	5	7479
42	1887.8551155922335	1887.2170655523712	50	TCGA	1	50	100	0.5	0.0015	5	7479
43	1887.4410451213514	1887.3086139928157	50	TCGA	1	50	100	0.5	0.0015	5	7479
44	1886.6871953624236	1886.5580655965373	50	TCGA	1	50	100	0.5	0.0015	5	7479
45	1886.3474515822732	1885.8815574454302	50	TCGA	1	50	100	0.5	0.0015	5	7479
46	1886.1966843501255	1885.3551178745288	50	TCGA	1	50	100	0.5	0.0015	5	7479
47	1885.3792041566094	1884.637591644747	50	TCGA	1	50	100	0.5	0.0015	5	7479
48	1885.0314080959745	1884.6210667595792	50	TCGA	1	50	100	0.5	0.0015	5	7479
49	1884.521957586514	1884.0434435360396	50	TCGA	1	50	100	0.5	0.0015	5	7479
