	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3106.770148591413	4206.430714362829	150	TCGA	1	50	100	0.5	0.0015	75	4984
1	2077.463803624825	2661.256423720163	150	TCGA	1	50	100	0.5	0.0015	75	4984
2	1998.6325971771796	2397.309873341316	150	TCGA	1	50	100	0.5	0.0015	75	4984
3	1972.3434549002313	2273.404722587547	150	TCGA	1	50	100	0.5	0.0015	75	4984
4	1951.2878318911805	2004.2455784783292	150	TCGA	1	50	100	0.5	0.0015	75	4984
5	1938.1380373655334	2060.2505766135364	150	TCGA	1	50	100	0.5	0.0015	75	4984
6	1928.0664509005653	1945.177030783802	150	TCGA	1	50	100	0.5	0.0015	75	4984
7	1918.265357982262	1918.058786363458	150	TCGA	1	50	100	0.5	0.0015	75	4984
8	1911.2075416453383	1910.790584391685	150	TCGA	1	50	100	0.5	0.0015	75	4984
9	1905.8129449523524	1915.63833878867	150	TCGA	1	50	100	0.5	0.0015	75	4984
10	1900.3764368707227	1907.9276196657113	150	TCGA	1	50	100	0.5	0.0015	75	4984
11	1897.8697805710171	1902.202082801704	150	TCGA	1	50	100	0.5	0.0015	75	4984
12	1892.0643848206719	1897.5526945027873	150	TCGA	1	50	100	0.5	0.0015	75	4984
13	1890.8459232439752	1898.038052199474	150	TCGA	1	50	100	0.5	0.0015	75	4984
14	1887.5486891863934	1885.0989290937107	150	TCGA	1	50	100	0.5	0.0015	75	4984
15	1882.6726974587793	1883.0935941916614	150	TCGA	1	50	100	0.5	0.0015	75	4984
16	1881.6886589253822	1896.3858495357647	150	TCGA	1	50	100	0.5	0.0015	75	4984
17	1879.2640171845132	1878.039025081462	150	TCGA	1	50	100	0.5	0.0015	75	4984
18	1877.18755177667	1883.7339738241992	150	TCGA	1	50	100	0.5	0.0015	75	4984
19	1874.044611759997	1876.1026212605998	150	TCGA	1	50	100	0.5	0.0015	75	4984
20	1872.364465028184	1880.4170786795305	150	TCGA	1	50	100	0.5	0.0015	75	4984
21	1870.818492931558	1873.2335751020728	150	TCGA	1	50	100	0.5	0.0015	75	4984
22	1869.0715428499361	1869.8609214284313	150	TCGA	1	50	100	0.5	0.0015	75	4984
23	1867.0457309808485	1866.1475897554178	150	TCGA	1	50	100	0.5	0.0015	75	4984
24	1865.8861293816144	1865.1477474040123	150	TCGA	1	50	100	0.5	0.0015	75	4984
25	1864.1274215131084	1864.742150081462	150	TCGA	1	50	100	0.5	0.0015	75	4984
26	1862.3323322087076	1862.4766048258873	150	TCGA	1	50	100	0.5	0.0015	75	4984
27	1861.629092850394	1862.2560728446922	150	TCGA	1	50	100	0.5	0.0015	75	4984
28	1860.11764369334	1859.840736274144	150	TCGA	1	50	100	0.5	0.0015	75	4984
29	1859.2132448046743	1859.3886816896984	150	TCGA	1	50	100	0.5	0.0015	75	4984
30	1857.4779982125604	1857.2762880564935	150	TCGA	1	50	100	0.5	0.0015	75	4984
31	1856.7057421199179	1855.2472028109296	150	TCGA	1	50	100	0.5	0.0015	75	4984
32	1854.8271071251675	1855.614557160804	150	TCGA	1	50	100	0.5	0.0015	75	4984
33	1853.8849822831135	1854.601656966473	150	TCGA	1	50	100	0.5	0.0015	75	4984
34	1852.926319223228	1852.1933606018374	150	TCGA	1	50	100	0.5	0.0015	75	4984
35	1852.388770277924	1852.3115884598776	150	TCGA	1	50	100	0.5	0.0015	75	4984
36	1851.1219446859477	1850.4840081756438	150	TCGA	1	50	100	0.5	0.0015	75	4984
37	1850.0089404275075	1851.1950597715138	150	TCGA	1	50	100	0.5	0.0015	75	4984
38	1849.7236577470542	1850.1875226964903	150	TCGA	1	50	100	0.5	0.0015	75	4984
39	1848.430173519427	1847.414087650165	150	TCGA	1	50	100	0.5	0.0015	75	4984
40	1847.6198429346537	1852.6840630152717	150	TCGA	1	50	100	0.5	0.0015	75	4984
41	1846.6811056766196	1846.813948894865	150	TCGA	1	50	100	0.5	0.0015	75	4984
42	1846.1134623457165	1848.908408006831	150	TCGA	1	50	100	0.5	0.0015	75	4984
43	1844.8145347686334	1847.9721489527717	150	TCGA	1	50	100	0.5	0.0015	75	4984
44	1844.2669186401026	1844.7344019904208	150	TCGA	1	50	100	0.5	0.0015	75	4984
45	1843.9483038426138	1845.1668161363457	150	TCGA	1	50	100	0.5	0.0015	75	4984
46	1843.302689819813	1844.7930754848462	150	TCGA	1	50	100	0.5	0.0015	75	4984
47	1842.021837669021	1844.9743308829302	150	TCGA	1	50	100	0.5	0.0015	75	4984
48	1841.477703903067	1842.607812009265	150	TCGA	1	50	100	0.5	0.0015	75	4984
49	1841.17944304599	1842.8169417644865	150	TCGA	1	50	100	0.5	0.0015	75	4984
