	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2651.9893684783196	2526.7040561695194	50	TCGA	1	50	100	1.0	0.001	75	5326
1	2005.3055196055905	2034.9834781819252	50	TCGA	1	50	100	1.0	0.001	75	5326
2	1959.9515304965678	2025.3711109257224	50	TCGA	1	50	100	1.0	0.001	75	5326
3	1935.5823136099827	1939.2082212821922	50	TCGA	1	50	100	1.0	0.001	75	5326
4	1919.261850317244	1920.6550930924152	50	TCGA	1	50	100	1.0	0.001	75	5326
5	1905.665373022022	1898.080470099521	50	TCGA	1	50	100	1.0	0.001	75	5326
6	1897.4164700334074	1887.1908277962077	50	TCGA	1	50	100	1.0	0.001	75	5326
7	1889.7873706836788	1885.6985740469927	50	TCGA	1	50	100	1.0	0.001	75	5326
8	1884.3080485144128	1878.0433736063128	50	TCGA	1	50	100	1.0	0.001	75	5326
9	1880.5298848672162	1874.6756610199434	50	TCGA	1	50	100	1.0	0.001	75	5326
10	1875.5622539245626	1872.8210639378533	50	TCGA	1	50	100	1.0	0.001	75	5326
11	1871.2724099511054	1867.1976870436165	50	TCGA	1	50	100	1.0	0.001	75	5326
12	1868.7335604712266	1863.0402519187735	50	TCGA	1	50	100	1.0	0.001	75	5326
13	1865.2004113165924	1862.385859963882	50	TCGA	1	50	100	1.0	0.001	75	5326
14	1863.055212460933	1858.487484419166	50	TCGA	1	50	100	1.0	0.001	75	5326
15	1860.1159271195952	1856.9213180158606	50	TCGA	1	50	100	1.0	0.001	75	5326
16	1857.5256088500391	1855.1719743738222	50	TCGA	1	50	100	1.0	0.001	75	5326
17	1855.3495774642206	1853.810856651421	50	TCGA	1	50	100	1.0	0.001	75	5326
18	1853.3248237740156	1849.607954935812	50	TCGA	1	50	100	1.0	0.001	75	5326
19	1852.017683872036	1849.2515169843357	50	TCGA	1	50	100	1.0	0.001	75	5326
20	1850.025574432179	1847.0013985945352	50	TCGA	1	50	100	1.0	0.001	75	5326
21	1847.720895706962	1845.216770497998	50	TCGA	1	50	100	1.0	0.001	75	5326
22	1846.3927671915985	1842.9243685468357	50	TCGA	1	50	100	1.0	0.001	75	5326
23	1845.1808440136795	1845.523122202811	50	TCGA	1	50	100	1.0	0.001	75	5326
24	1843.594047525097	1839.916484276853	50	TCGA	1	50	100	1.0	0.001	75	5326
25	1842.1750441273484	1840.27129728231	50	TCGA	1	50	100	1.0	0.001	75	5326
26	1841.0577264907756	1838.6989672483512	50	TCGA	1	50	100	1.0	0.001	75	5326
27	1839.9045926560407	1840.003935080677	50	TCGA	1	50	100	1.0	0.001	75	5326
28	1838.677771054683	1836.691983476955	50	TCGA	1	50	100	1.0	0.001	75	5326
29	1837.6397586400547	1835.331974202065	50	TCGA	1	50	100	1.0	0.001	75	5326
30	1836.604261808569	1835.0708179569724	50	TCGA	1	50	100	1.0	0.001	75	5326
31	1835.4259019168921	1833.2446669382066	50	TCGA	1	50	100	1.0	0.001	75	5326
32	1834.7718052949765	1832.7138837498037	50	TCGA	1	50	100	1.0	0.001	75	5326
33	1833.61003611995	1831.5502757930276	50	TCGA	1	50	100	1.0	0.001	75	5326
34	1832.7015386309552	1831.1431528982805	50	TCGA	1	50	100	1.0	0.001	75	5326
35	1831.7176171809597	1829.7098867138427	50	TCGA	1	50	100	1.0	0.001	75	5326
36	1831.1382489958596	1828.9022860886464	50	TCGA	1	50	100	1.0	0.001	75	5326
37	1830.2659760594488	1828.1595256556218	50	TCGA	1	50	100	1.0	0.001	75	5326
38	1829.650180493472	1829.013319159273	50	TCGA	1	50	100	1.0	0.001	75	5326
39	1828.8430650764071	1828.068956231352	50	TCGA	1	50	100	1.0	0.001	75	5326
40	1828.2042247092222	1825.7807678529366	50	TCGA	1	50	100	1.0	0.001	75	5326
41	1827.868350172378	1825.5517271415672	50	TCGA	1	50	100	1.0	0.001	75	5326
42	1826.8903017364478	1825.349022946765	50	TCGA	1	50	100	1.0	0.001	75	5326
43	1826.6461973551168	1824.5429429864164	50	TCGA	1	50	100	1.0	0.001	75	5326
44	1825.9602202568647	1824.5365530042793	50	TCGA	1	50	100	1.0	0.001	75	5326
45	1825.323456747296	1824.2866769148477	50	TCGA	1	50	100	1.0	0.001	75	5326
46	1825.072339910896	1824.1273316043107	50	TCGA	1	50	100	1.0	0.001	75	5326
47	1825.042125989316	1822.3482715089117	50	TCGA	1	50	100	1.0	0.001	75	5326
48	1824.3292363453475	1822.0974740646593	50	TCGA	1	50	100	1.0	0.001	75	5326
49	1823.684687218771	1822.2600662001414	50	TCGA	1	50	100	1.0	0.001	75	5326
