	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3572.6233321099508	3831.149209180669	150	TCGA	1	50	100	0.5	0.0025	25	9687
1	2210.54333952546	2996.54409130614	150	TCGA	1	50	100	0.5	0.0025	25	9687
2	2056.091637906997	2398.249325239479	150	TCGA	1	50	100	0.5	0.0025	25	9687
3	2012.45673719939	2182.567673572943	150	TCGA	1	50	100	0.5	0.0025	25	9687
4	1993.9435132879646	2107.1962350816584	150	TCGA	1	50	100	0.5	0.0025	25	9687
5	1973.0000113091148	2032.1459470202576	150	TCGA	1	50	100	0.5	0.0025	25	9687
6	1963.7448106151112	1995.773765678981	150	TCGA	1	50	100	0.5	0.0025	25	9687
7	1953.973977958508	1962.8194665956737	150	TCGA	1	50	100	0.5	0.0025	25	9687
8	1945.9443028549329	1940.905307175526	150	TCGA	1	50	100	0.5	0.0025	25	9687
9	1939.7263378710043	1980.8428225109924	150	TCGA	1	50	100	0.5	0.0025	25	9687
10	1932.8081196800833	1942.6402833258087	150	TCGA	1	50	100	0.5	0.0025	25	9687
11	1926.2449741067599	1931.7032470703125	150	TCGA	1	50	100	0.5	0.0025	25	9687
12	1921.886600535687	1927.8828775223776	150	TCGA	1	50	100	0.5	0.0025	25	9687
13	1916.2200077098187	1910.8944821765076	150	TCGA	1	50	100	0.5	0.0025	25	9687
14	1912.1735288285959	1907.7115864969378	150	TCGA	1	50	100	0.5	0.0025	25	9687
15	1908.5167512243274	1906.3383874941112	150	TCGA	1	50	100	0.5	0.0025	25	9687
16	1905.1942203801475	1915.1278573040986	150	TCGA	1	50	100	0.5	0.0025	25	9687
17	1900.6286771246093	1902.0987370936714	150	TCGA	1	50	100	0.5	0.0025	25	9687
18	1898.4317931617952	1900.25086246663	150	TCGA	1	50	100	0.5	0.0025	25	9687
19	1895.7784925244298	1897.7738932700613	150	TCGA	1	50	100	0.5	0.0025	25	9687
20	1891.2153553988787	1894.8595964441347	150	TCGA	1	50	100	0.5	0.0025	25	9687
21	1889.9056475784432	1887.8673095703125	150	TCGA	1	50	100	0.5	0.0025	25	9687
22	1886.7210943522443	1887.7651489871232	150	TCGA	1	50	100	0.5	0.0025	25	9687
23	1885.5438375216481	1887.8862028649105	150	TCGA	1	50	100	0.5	0.0025	25	9687
24	1883.6833478925696	1880.8028312951476	150	TCGA	1	50	100	0.5	0.0025	25	9687
25	1880.9166885037043	1883.2090125922582	150	TCGA	1	50	100	0.5	0.0025	25	9687
26	1878.773208769747	1876.214196593318	150	TCGA	1	50	100	0.5	0.0025	25	9687
27	1877.4428407907726	1875.7860015409076	150	TCGA	1	50	100	0.5	0.0025	25	9687
28	1875.750416638689	1874.9804748841866	150	TCGA	1	50	100	0.5	0.0025	25	9687
29	1874.4626836681994	1875.590390919441	150	TCGA	1	50	100	0.5	0.0025	25	9687
30	1872.9015147782607	1872.3925223039023	150	TCGA	1	50	100	0.5	0.0025	25	9687
31	1871.6729691772937	1875.1013189727937	150	TCGA	1	50	100	0.5	0.0025	25	9687
32	1870.1363557955426	1869.097307214785	150	TCGA	1	50	100	0.5	0.0025	25	9687
33	1869.411653277038	1871.2090481705402	150	TCGA	1	50	100	0.5	0.0025	25	9687
34	1867.9596638892933	1867.7698048347204	150	TCGA	1	50	100	0.5	0.0025	25	9687
35	1866.7132845773324	1866.0922041849874	150	TCGA	1	50	100	0.5	0.0025	25	9687
36	1865.8231054562145	1866.5273357755575	150	TCGA	1	50	100	0.5	0.0025	25	9687
37	1864.499466114404	1864.835987186911	150	TCGA	1	50	100	0.5	0.0025	25	9687
38	1863.1342671927976	1866.237877007106	150	TCGA	1	50	100	0.5	0.0025	25	9687
39	1862.2585477559664	1862.6880974697708	150	TCGA	1	50	100	0.5	0.0025	25	9687
40	1861.7231783359655	1863.5671711830637	150	TCGA	1	50	100	0.5	0.0025	25	9687
41	1860.4386000634836	1861.209730905504	150	TCGA	1	50	100	0.5	0.0025	25	9687
42	1859.71287000971	1859.3408319674545	150	TCGA	1	50	100	0.5	0.0025	25	9687
43	1859.4359194762687	1858.1843470281092	150	TCGA	1	50	100	0.5	0.0025	25	9687
44	1857.9677103925915	1857.5552426438835	150	TCGA	1	50	100	0.5	0.0025	25	9687
45	1857.2765832869704	1858.3500007361024	150	TCGA	1	50	100	0.5	0.0025	25	9687
46	1856.489116598445	1857.8352308417086	150	TCGA	1	50	100	0.5	0.0025	25	9687
47	1855.911429097682	1855.4902570714903	150	TCGA	1	50	100	0.5	0.0025	25	9687
48	1855.4580064908323	1856.3975063304806	150	TCGA	1	50	100	0.5	0.0025	25	9687
49	1854.3988556102365	1855.0073389407978	150	TCGA	1	50	100	0.5	0.0025	25	9687
