	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	4639.089370538486	4295.503113713096	50	TCGA	1	50	100	1.0	0.001	5	7987
1	3145.6823188448766	2691.486843396671	50	TCGA	1	50	100	1.0	0.001	5	7987
2	2445.327420701032	2225.64581820234	50	TCGA	1	50	100	1.0	0.001	5	7987
3	2211.7574652965504	2221.572985778502	50	TCGA	1	50	100	1.0	0.001	5	7987
4	2120.709787076892	2125.1221341080404	50	TCGA	1	50	100	1.0	0.001	5	7987
5	2084.384944935784	2051.4462350816584	50	TCGA	1	50	100	1.0	0.001	5	7987
6	2054.7977933273714	2048.7464151813756	50	TCGA	1	50	100	1.0	0.001	5	7987
7	2037.5510693735437	2057.295875127591	50	TCGA	1	50	100	1.0	0.001	5	7987
8	2023.1712178314274	2025.3222999764448	50	TCGA	1	50	100	1.0	0.001	5	7987
9	2013.2510482595626	2005.27768603761	50	TCGA	1	50	100	1.0	0.001	5	7987
10	2002.1176387200546	1999.5707946470634	50	TCGA	1	50	100	1.0	0.001	5	7987
11	1994.5410942165352	1988.2929086349718	50	TCGA	1	50	100	1.0	0.001	5	7987
12	1984.8901137598843	1989.6657009412295	50	TCGA	1	50	100	1.0	0.001	5	7987
13	1980.593573659562	1972.4460436950376	50	TCGA	1	50	100	1.0	0.001	5	7987
14	1972.210929719874	1972.7839306395258	50	TCGA	1	50	100	1.0	0.001	5	7987
15	1966.0146877060167	1964.1153061449827	50	TCGA	1	50	100	1.0	0.001	5	7987
16	1958.9418956349107	1958.6201987721813	50	TCGA	1	50	100	1.0	0.001	5	7987
17	1955.2398359262727	1958.7276629730684	50	TCGA	1	50	100	1.0	0.001	5	7987
18	1949.3980771071251	1945.4293679088803	50	TCGA	1	50	100	1.0	0.001	5	7987
19	1945.016630979824	1943.4155003533292	50	TCGA	1	50	100	1.0	0.001	5	7987
20	1939.7380352971916	1936.1671075102072	50	TCGA	1	50	100	1.0	0.001	5	7987
21	1936.361684988886	1933.4919366117697	50	TCGA	1	50	100	1.0	0.001	5	7987
22	1932.0996605657763	1929.7168030091866	50	TCGA	1	50	100	1.0	0.001	5	7987
23	1927.3454859491198	1926.756007208896	50	TCGA	1	50	100	1.0	0.001	5	7987
24	1924.4301576049138	1924.366838464785	50	TCGA	1	50	100	1.0	0.001	5	7987
25	1921.6906367941804	1919.5794119523398	50	TCGA	1	50	100	1.0	0.001	5	7987
26	1919.2557045082547	1920.2621947628768	50	TCGA	1	50	100	1.0	0.001	5	7987
27	1916.812412511053	1915.2556250490734	50	TCGA	1	50	100	1.0	0.001	5	7987
28	1914.7137471065016	1915.5261261139683	50	TCGA	1	50	100	1.0	0.001	5	7987
29	1912.17862274003	1912.402971277285	50	TCGA	1	50	100	1.0	0.001	5	7987
30	1910.4306670328458	1910.6381774595634	50	TCGA	1	50	100	1.0	0.001	5	7987
31	1908.747028209892	1907.6954376374058	50	TCGA	1	50	100	1.0	0.001	5	7987
32	1907.0752144153662	1906.3270134853958	50	TCGA	1	50	100	1.0	0.001	5	7987
33	1904.7930758459545	1905.786592263073	50	TCGA	1	50	100	1.0	0.001	5	7987
34	1903.6285463203901	1905.4126485699985	50	TCGA	1	50	100	1.0	0.001	5	7987
35	1902.0902740413794	1902.8803741608433	50	TCGA	1	50	100	1.0	0.001	5	7987
36	1900.844696423028	1901.2626020728644	50	TCGA	1	50	100	1.0	0.001	5	7987
37	1899.887163811356	1899.5854602602858	50	TCGA	1	50	100	1.0	0.001	5	7987
38	1898.09368334435	1897.718096095713	50	TCGA	1	50	100	1.0	0.001	5	7987
39	1897.0226285304059	1897.4934272191033	50	TCGA	1	50	100	1.0	0.001	5	7987
40	1896.0714338736711	1896.8050727269158	50	TCGA	1	50	100	1.0	0.001	5	7987
41	1895.1898243228484	1896.3423826898163	50	TCGA	1	50	100	1.0	0.001	5	7987
42	1894.1620130022663	1894.854844903227	50	TCGA	1	50	100	1.0	0.001	5	7987
43	1893.4848589483602	1894.0647494062107	50	TCGA	1	50	100	1.0	0.001	5	7987
44	1892.73880502552	1892.0699119376177	50	TCGA	1	50	100	1.0	0.001	5	7987
45	1891.4847475740178	1892.4635543439856	50	TCGA	1	50	100	1.0	0.001	5	7987
46	1891.0908812727164	1891.2538780327418	50	TCGA	1	50	100	1.0	0.001	5	7987
47	1890.3864065775556	1890.5439483795933	50	TCGA	1	50	100	1.0	0.001	5	7987
48	1889.7253164126812	1890.438649546561	50	TCGA	1	50	100	1.0	0.001	5	7987
49	1889.3383224288032	1889.8904820734533	50	TCGA	1	50	100	1.0	0.001	5	7987
