	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3497.721531742478	4396.472145885678	150	TCGA	1	50	100	0.5	0.0015	50	2070
1	2171.7723500809243	3452.868755398084	150	TCGA	1	50	100	0.5	0.0015	50	2070
2	2046.679958114854	2642.51531461016	150	TCGA	1	50	100	0.5	0.0015	50	2070
3	2000.9314585618774	2135.0919011561714	150	TCGA	1	50	100	0.5	0.0015	50	2070
4	1977.601878964458	2175.7295927881596	150	TCGA	1	50	100	0.5	0.0015	50	2070
5	1961.869232051699	2011.573707158841	150	TCGA	1	50	100	0.5	0.0015	50	2070
6	1951.6839669371625	1965.5261635325062	150	TCGA	1	50	100	0.5	0.0015	50	2070
7	1942.6658718221115	1970.9694750608512	150	TCGA	1	50	100	0.5	0.0015	50	2070
8	1935.3472296238638	1927.301499563246	150	TCGA	1	50	100	0.5	0.0015	50	2070
9	1928.0962110677592	1945.148974241324	150	TCGA	1	50	100	0.5	0.0015	50	2070
10	1921.6348359458932	1939.1946469407585	150	TCGA	1	50	100	0.5	0.0015	50	2070
11	1916.5003514273355	1925.3717151430983	150	TCGA	1	50	100	0.5	0.0015	50	2070
12	1913.4319061303142	1922.3948637229114	150	TCGA	1	50	100	0.5	0.0015	50	2070
13	1906.986433190764	1907.9657086703046	150	TCGA	1	50	100	0.5	0.0015	50	2070
14	1904.2785603518678	1895.5178124509266	150	TCGA	1	50	100	0.5	0.0015	50	2070
15	1902.1489092399665	1901.2345203802215	150	TCGA	1	50	100	0.5	0.0015	50	2070
16	1897.670799666689	1904.0530306562107	150	TCGA	1	50	100	0.5	0.0015	50	2070
17	1896.2545639772156	1904.349356033095	150	TCGA	1	50	100	0.5	0.0015	50	2070
18	1893.191569441889	1891.0697966149105	150	TCGA	1	50	100	0.5	0.0015	50	2070
19	1890.182015624346	1890.1187866824357	150	TCGA	1	50	100	0.5	0.0015	50	2070
20	1888.992227926679	1884.8568655042793	150	TCGA	1	50	100	0.5	0.0015	50	2070
21	1885.9362051608587	1880.9701228309516	150	TCGA	1	50	100	0.5	0.0015	50	2070
22	1883.1782856330315	1884.2787803764918	150	TCGA	1	50	100	0.5	0.0015	50	2070
23	1881.5318767702172	1882.346481553274	150	TCGA	1	50	100	0.5	0.0015	50	2070
24	1879.9350267783489	1878.2099443751963	150	TCGA	1	50	100	0.5	0.0015	50	2070
25	1878.9054986115132	1874.045167855881	150	TCGA	1	50	100	0.5	0.0015	50	2070
26	1876.3386488262065	1872.2240732470948	150	TCGA	1	50	100	0.5	0.0015	50	2070
27	1873.8252879518632	1877.0465995750235	150	TCGA	1	50	100	0.5	0.0015	50	2070
28	1872.4178449083804	1871.2144020885678	150	TCGA	1	50	100	0.5	0.0015	50	2070
29	1871.5519448080317	1869.2213778855214	150	TCGA	1	50	100	0.5	0.0015	50	2070
30	1869.7304659840358	1869.92687190837	150	TCGA	1	50	100	0.5	0.0015	50	2070
31	1868.4367002548283	1864.4083319429178	150	TCGA	1	50	100	0.5	0.0015	50	2070
32	1867.8058206051744	1866.453588131085	150	TCGA	1	50	100	0.5	0.0015	50	2070
33	1865.728228427986	1865.0301624087233	150	TCGA	1	50	100	0.5	0.0015	50	2070
34	1864.1985082514573	1863.236007307043	150	TCGA	1	50	100	0.5	0.0015	50	2070
35	1862.9973504651616	1858.7214453615734	150	TCGA	1	50	100	0.5	0.0015	50	2070
36	1862.3747713106234	1861.1196160244583	150	TCGA	1	50	100	0.5	0.0015	50	2070
37	1860.89977476876	1859.1776313206658	150	TCGA	1	50	100	0.5	0.0015	50	2070
38	1860.0825043525103	1858.0969851699906	150	TCGA	1	50	100	0.5	0.0015	50	2070
39	1858.7898031243897	1859.0541986053313	150	TCGA	1	50	100	0.5	0.0015	50	2070
40	1857.679347531659	1855.5725784685144	150	TCGA	1	50	100	0.5	0.0015	50	2070
41	1857.1014320636677	1855.96784643432	150	TCGA	1	50	100	0.5	0.0015	50	2070
42	1855.5637779572219	1854.7564924230528	150	TCGA	1	50	100	0.5	0.0015	50	2070
43	1855.3864338284345	1852.9965206893844	150	TCGA	1	50	100	0.5	0.0015	50	2070
44	1854.6473104581462	1853.4574649369897	150	TCGA	1	50	100	0.5	0.0015	50	2070
45	1853.0191784328695	1851.5890475325848	150	TCGA	1	50	100	0.5	0.0015	50	2070
46	1852.7767091315297	1852.812923872291	150	TCGA	1	50	100	0.5	0.0015	50	2070
47	1851.8541772627168	1851.4058426900126	150	TCGA	1	50	100	0.5	0.0015	50	2070
48	1850.8890923151866	1848.658831879122	150	TCGA	1	50	100	0.5	0.0015	50	2070
49	1850.250659907286	1849.6408163866206	150	TCGA	1	50	100	0.5	0.0015	50	2070
