	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3094.6219323685505	4613.505552665672	150	TCGA	1	50	100	0.0	0.0015	75	8858
1	2073.279412486854	3195.3474378729584	150	TCGA	1	50	100	0.0	0.0015	75	8858
2	1995.0126313955634	2539.9775881359924	150	TCGA	1	50	100	0.0	0.0015	75	8858
3	1968.430611168544	2129.6972202320194	150	TCGA	1	50	100	0.0	0.0015	75	8858
4	1951.4068241351442	2017.986985709799	150	TCGA	1	50	100	0.0	0.0015	75	8858
5	1936.444691929358	2048.1988813697394	150	TCGA	1	50	100	0.0	0.0015	75	8858
6	1926.4873063225527	1960.2504036294756	150	TCGA	1	50	100	0.0	0.0015	75	8858
7	1917.6312143722007	1942.21686987182	150	TCGA	1	50	100	0.0	0.0015	75	8858
8	1912.1109911133794	1925.6865099422896	150	TCGA	1	50	100	0.0	0.0015	75	8858
9	1905.3661797897453	1919.7114926438835	150	TCGA	1	50	100	0.0	0.0015	75	8858
10	1901.475599453936	1901.4381649458228	150	TCGA	1	50	100	0.0	0.0015	75	8858
11	1897.1289605746274	1897.5231510334877	150	TCGA	1	50	100	0.0	0.0015	75	8858
12	1894.1021973092263	1893.3487064227386	150	TCGA	1	50	100	0.0	0.0015	75	8858
13	1891.3021696141582	1890.8339438893688	150	TCGA	1	50	100	0.0	0.0015	75	8858
14	1887.3579046924488	1891.8241905327418	150	TCGA	1	50	100	0.0	0.0015	75	8858
15	1884.8803132537594	1889.9500861239792	150	TCGA	1	50	100	0.0	0.0015	75	8858
16	1882.5969558070315	1879.5728600276775	150	TCGA	1	50	100	0.0	0.0015	75	8858
17	1879.5561705609625	1886.8773322177292	150	TCGA	1	50	100	0.0	0.0015	75	8858
18	1877.935951482426	1880.2907015546482	150	TCGA	1	50	100	0.0	0.0015	75	8858
19	1875.408792902149	1872.2634620858198	150	TCGA	1	50	100	0.0	0.0015	75	8858
20	1873.2621535922763	1882.8153738664023	150	TCGA	1	50	100	0.0	0.0015	75	8858
21	1871.8783027247828	1869.3864427116048	150	TCGA	1	50	100	0.0	0.0015	75	8858
22	1868.9928057679429	1872.1216875392588	150	TCGA	1	50	100	0.0	0.0015	75	8858
23	1867.920756446795	1866.555266567211	150	TCGA	1	50	100	0.0	0.0015	75	8858
24	1866.0465289002111	1864.362619984689	150	TCGA	1	50	100	0.0	0.0015	75	8858
25	1865.072782642302	1876.2501883195273	150	TCGA	1	50	100	0.0	0.0015	75	8858
26	1863.301061443538	1862.2402944900282	150	TCGA	1	50	100	0.0	0.0015	75	8858
27	1862.1095565589815	1860.616036113183	150	TCGA	1	50	100	0.0	0.0015	75	8858
28	1859.9378364666031	1862.59473576378	150	TCGA	1	50	100	0.0	0.0015	75	8858
29	1858.8613171020195	1858.4223608275754	150	TCGA	1	50	100	0.0	0.0015	75	8858
30	1857.4812338593044	1858.880731170501	150	TCGA	1	50	100	0.0	0.0015	75	8858
31	1856.2227130272065	1857.2814843259266	150	TCGA	1	50	100	0.0	0.0015	75	8858
32	1855.200519679713	1855.3431470094613	150	TCGA	1	50	100	0.0	0.0015	75	8858
33	1854.5230679644553	1864.5047006271593	150	TCGA	1	50	100	0.0	0.0015	75	8858
34	1853.4279159339815	1855.811127782467	150	TCGA	1	50	100	0.0	0.0015	75	8858
35	1852.0041922888515	1851.2070398378612	150	TCGA	1	50	100	0.0	0.0015	75	8858
36	1850.8767115868338	1850.9637420500942	150	TCGA	1	50	100	0.0	0.0015	75	8858
37	1849.8839481667571	1854.4582832374765	150	TCGA	1	50	100	0.0	0.0015	75	8858
38	1849.3516356413593	1849.4685954184988	150	TCGA	1	50	100	0.0	0.0015	75	8858
39	1848.7546861701571	1849.0017218661667	150	TCGA	1	50	100	0.0	0.0015	75	8858
40	1847.4240239634419	1848.466184069763	150	TCGA	1	50	100	0.0	0.0015	75	8858
41	1846.8289810999893	1847.2129998135208	150	TCGA	1	50	100	0.0	0.0015	75	8858
42	1846.1168140948305	1845.5740758234533	150	TCGA	1	50	100	0.0	0.0015	75	8858
43	1845.0265715009652	1844.0388269472362	150	TCGA	1	50	100	0.0	0.0015	75	8858
44	1844.5901565355891	1844.132229752277	150	TCGA	1	50	100	0.0	0.0015	75	8858
45	1843.6758285575258	1844.860649070548	150	TCGA	1	50	100	0.0	0.0015	75	8858
46	1843.1093266841915	1844.0820110071843	150	TCGA	1	50	100	0.0	0.0015	75	8858
47	1842.2796471305478	1841.9126086977858	150	TCGA	1	50	100	0.0	0.0015	75	8858
48	1841.6156878023758	1843.281711904248	150	TCGA	1	50	100	0.0	0.0015	75	8858
49	1840.5632506254622	1841.1471480939856	150	TCGA	1	50	100	0.0	0.0015	75	8858
