	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3899.502404699316	4475.170785568467	150	TCGA	1	50	100	0.5	0.001	50	385
1	2405.216805213769	4170.608526028581	150	TCGA	1	50	100	0.5	0.001	50	385
2	2127.730445314244	2569.822632449356	150	TCGA	1	50	100	0.5	0.001	50	385
3	2047.1893657450564	2301.9599204518686	150	TCGA	1	50	100	0.5	0.001	50	385
4	2012.6501649604709	2072.9577360680355	150	TCGA	1	50	100	0.5	0.001	50	385
5	1996.5064312755721	2013.0088013308732	150	TCGA	1	50	100	0.5	0.001	50	385
6	1978.7497887784368	2034.149250279719	150	TCGA	1	50	100	0.5	0.001	50	385
7	1968.617874630914	2062.816598863458	150	TCGA	1	50	100	0.5	0.001	50	385
8	1958.168409846353	1974.1315212537295	150	TCGA	1	50	100	0.5	0.001	50	385
9	1952.4002580358483	1950.455108182514	150	TCGA	1	50	100	0.5	0.001	50	385
10	1943.0728352092476	1953.215044951319	150	TCGA	1	50	100	0.5	0.001	50	385
11	1939.2116352042551	1942.233583689934	150	TCGA	1	50	100	0.5	0.001	50	385
12	1933.3020195844438	1970.878000844064	150	TCGA	1	50	100	0.5	0.001	50	385
13	1929.5474932815682	1935.872262925958	150	TCGA	1	50	100	0.5	0.001	50	385
14	1925.3272033888975	1931.2878344358512	150	TCGA	1	50	100	0.5	0.001	50	385
15	1921.5876346711188	1927.4788572991913	150	TCGA	1	50	100	0.5	0.001	50	385
16	1916.7226540426789	1932.6568910224953	150	TCGA	1	50	100	0.5	0.001	50	385
17	1916.0473221869245	1916.339132797778	150	TCGA	1	50	100	0.5	0.001	50	385
18	1912.4985228252272	1915.0630447157664	150	TCGA	1	50	100	0.5	0.001	50	385
19	1909.3637951743272	1914.673747767156	150	TCGA	1	50	100	0.5	0.001	50	385
20	1905.782035029697	1911.6110600610475	150	TCGA	1	50	100	0.5	0.001	50	385
21	1903.4744181419567	1903.960053563717	150	TCGA	1	50	100	0.5	0.001	50	385
22	1901.1469267248935	1918.115457045972	150	TCGA	1	50	100	0.5	0.001	50	385
23	1898.3330248579248	1919.494520331148	150	TCGA	1	50	100	0.5	0.001	50	385
24	1897.2025164061192	1906.2921921619818	150	TCGA	1	50	100	0.5	0.001	50	385
25	1894.688252233264	1896.2612274016567	150	TCGA	1	50	100	0.5	0.001	50	385
26	1893.036889787417	1890.522416157938	150	TCGA	1	50	100	0.5	0.001	50	385
27	1890.6803357302842	1886.9795878808104	150	TCGA	1	50	100	0.5	0.001	50	385
28	1888.7003366764347	1888.587755059477	150	TCGA	1	50	100	0.5	0.001	50	385
29	1886.6668189264112	1887.8016069115106	150	TCGA	1	50	100	0.5	0.001	50	385
30	1885.2447606233736	1886.9014739223462	150	TCGA	1	50	100	0.5	0.001	50	385
31	1883.9462632286668	1882.1001700396514	150	TCGA	1	50	100	0.5	0.001	50	385
32	1882.58609901596	1885.8243426605684	150	TCGA	1	50	100	0.5	0.001	50	385
33	1880.19025111249	1882.8217423788867	150	TCGA	1	50	100	0.5	0.001	50	385
34	1879.076214713382	1881.4745468062972	150	TCGA	1	50	100	0.5	0.001	50	385
35	1877.5665700550337	1878.5227578321294	150	TCGA	1	50	100	0.5	0.001	50	385
36	1876.2994293338927	1878.1842359993327	150	TCGA	1	50	100	0.5	0.001	50	385
37	1874.7311300743318	1874.2414471036825	150	TCGA	1	50	100	0.5	0.001	50	385
38	1873.3203193263453	1874.9127344486103	150	TCGA	1	50	100	0.5	0.001	50	385
39	1872.8444866866375	1873.4384581599404	150	TCGA	1	50	100	0.5	0.001	50	385
40	1871.2047273653109	1871.14982934693	150	TCGA	1	50	100	0.5	0.001	50	385
41	1869.6316618043832	1873.9833567250314	150	TCGA	1	50	100	0.5	0.001	50	385
42	1869.604115294218	1866.2265293753926	150	TCGA	1	50	100	0.5	0.001	50	385
43	1867.5289742790944	1869.8736627473304	150	TCGA	1	50	100	0.5	0.001	50	385
44	1866.6367108336196	1867.0033192083465	150	TCGA	1	50	100	0.5	0.001	50	385
45	1866.1817565911156	1867.0448188206658	150	TCGA	1	50	100	0.5	0.001	50	385
46	1864.7381187121323	1866.0719000274812	150	TCGA	1	50	100	0.5	0.001	50	385
47	1863.8208794817886	1866.1243074503377	150	TCGA	1	50	100	0.5	0.001	50	385
48	1862.591634364383	1863.7390210328988	150	TCGA	1	50	100	0.5	0.001	50	385
49	1861.5862490456743	1862.5340453488143	150	TCGA	1	50	100	0.5	0.001	50	385
