	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	5079.053244402451	4845.260406034076	100	TCGA	1	50	100	1.0	0.001	5	6231
1	4153.293803144664	3790.5766859198334	100	TCGA	1	50	100	1.0	0.001	5	6231
2	3361.4200322410597	3337.843999047974	100	TCGA	1	50	100	1.0	0.001	5	6231
3	2830.986782369902	2675.577224501413	100	TCGA	1	50	100	1.0	0.001	5	6231
4	2515.5911017868293	2506.180675104036	100	TCGA	1	50	100	1.0	0.001	5	6231
5	2331.985397262224	2396.473231636699	100	TCGA	1	50	100	1.0	0.001	5	6231
6	2235.1311352356483	2242.050870809124	100	TCGA	1	50	100	1.0	0.001	5	6231
7	2172.7200572791676	2176.0047478603956	100	TCGA	1	50	100	1.0	0.001	5	6231
8	2138.676660499611	2148.184701584092	100	TCGA	1	50	100	1.0	0.001	5	6231
9	2106.242626675166	2088.555316867541	100	TCGA	1	50	100	1.0	0.001	5	6231
10	2081.815302970913	2078.163716531878	100	TCGA	1	50	100	1.0	0.001	5	6231
11	2071.1512410840573	2073.771570253612	100	TCGA	1	50	100	1.0	0.001	5	6231
12	2061.01674619654	2068.0764258303234	100	TCGA	1	50	100	1.0	0.001	5	6231
13	2043.0859025234968	2029.836509819606	100	TCGA	1	50	100	1.0	0.001	5	6231
14	2040.201187435252	2030.4374454057397	100	TCGA	1	50	100	1.0	0.001	5	6231
15	2029.472042655583	2018.5149668017823	100	TCGA	1	50	100	1.0	0.001	5	6231
16	2026.5029207355863	2028.05975740519	100	TCGA	1	50	100	1.0	0.001	5	6231
17	2018.2247321947116	2013.8756453164258	100	TCGA	1	50	100	1.0	0.001	5	6231
18	2011.0949037613407	2001.978887970124	100	TCGA	1	50	100	1.0	0.001	5	6231
19	2005.530940729774	2020.410451917792	100	TCGA	1	50	100	1.0	0.001	5	6231
20	1999.819696180495	2012.3329286814935	100	TCGA	1	50	100	1.0	0.001	5	6231
21	1994.8304940687917	1996.1655997271514	100	TCGA	1	50	100	1.0	0.001	5	6231
22	1989.9099355315054	1994.4791413120288	100	TCGA	1	50	100	1.0	0.001	5	6231
23	1985.9109296163208	1984.6303207934202	100	TCGA	1	50	100	1.0	0.001	5	6231
24	1983.10269391562	1982.8292285401617	100	TCGA	1	50	100	1.0	0.001	5	6231
25	1979.134772819232	1977.5085676183653	100	TCGA	1	50	100	1.0	0.001	5	6231
26	1974.2433197331463	1981.6850757694724	100	TCGA	1	50	100	1.0	0.001	5	6231
27	1973.0840918388415	1967.973898422778	100	TCGA	1	50	100	1.0	0.001	5	6231
28	1970.8540088522846	1962.6198276538944	100	TCGA	1	50	100	1.0	0.001	5	6231
29	1964.394958952546	1957.72355981568	100	TCGA	1	50	100	1.0	0.001	5	6231
30	1961.5544018562862	1953.9455609345555	100	TCGA	1	50	100	1.0	0.001	5	6231
31	1960.47881122891	1954.5501905278345	100	TCGA	1	50	100	1.0	0.001	5	6231
32	1956.389549816569	1953.3068927400675	100	TCGA	1	50	100	1.0	0.001	5	6231
33	1952.9263466784885	1954.863332777167	100	TCGA	1	50	100	1.0	0.001	5	6231
34	1950.080003130581	1946.9400978280073	100	TCGA	1	50	100	1.0	0.001	5	6231
35	1946.9897258599724	1944.048145390036	100	TCGA	1	50	100	1.0	0.001	5	6231
36	1943.9818363489883	1939.6284885118955	100	TCGA	1	50	100	1.0	0.001	5	6231
37	1942.6968208634037	1935.225826397613	100	TCGA	1	50	100	1.0	0.001	5	6231
38	1938.7263594264496	1939.0784255751414	100	TCGA	1	50	100	1.0	0.001	5	6231
39	1939.2715925337388	1937.3930584318075	100	TCGA	1	50	100	1.0	0.001	5	6231
40	1934.8928620382828	1929.8356909057004	100	TCGA	1	50	100	1.0	0.001	5	6231
41	1933.4438367967748	1937.6108748086133	100	TCGA	1	50	100	1.0	0.001	5	6231
42	1932.0972236422958	1935.7564286275126	100	TCGA	1	50	100	1.0	0.001	5	6231
43	1930.5709874633967	1928.6683423219613	100	TCGA	1	50	100	1.0	0.001	5	6231
44	1928.7874683644545	1928.6546502041458	100	TCGA	1	50	100	1.0	0.001	5	6231
45	1927.529535252064	1924.5459168400596	100	TCGA	1	50	100	1.0	0.001	5	6231
46	1926.2194710173821	1924.474566435694	100	TCGA	1	50	100	1.0	0.001	5	6231
47	1924.5559152338517	1922.5606940954774	100	TCGA	1	50	100	1.0	0.001	5	6231
48	1922.1332202004007	1922.3595363291065	100	TCGA	1	50	100	1.0	0.001	5	6231
49	1921.4464224146764	1924.4086582816426	100	TCGA	1	50	100	1.0	0.001	5	6231
