	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3526.7526725754565	3938.759687107412	100	TCGA	1	50	100	1.0	0.001	50	3388
1	2201.104179102151	2752.9621250785176	100	TCGA	1	50	100	1.0	0.001	50	3388
2	2048.3985781962883	2139.5562247271514	100	TCGA	1	50	100	1.0	0.001	50	3388
3	2006.8123922091481	2171.29813005457	100	TCGA	1	50	100	1.0	0.001	50	3388
4	1983.2684106802299	1977.4156880594378	100	TCGA	1	50	100	1.0	0.001	50	3388
5	1964.6683468014444	1995.1074960986573	100	TCGA	1	50	100	1.0	0.001	50	3388
6	1955.2262239350794	1953.5674981352072	100	TCGA	1	50	100	1.0	0.001	50	3388
7	1941.7539913544952	1950.1581289013427	100	TCGA	1	50	100	1.0	0.001	50	3388
8	1935.1784246806415	1933.6697102455637	100	TCGA	1	50	100	1.0	0.001	50	3388
9	1926.4387331704022	1923.802752164141	100	TCGA	1	50	100	1.0	0.001	50	3388
10	1921.2257434748315	1934.0887647465845	100	TCGA	1	50	100	1.0	0.001	50	3388
11	1916.804487941813	1908.358163498155	100	TCGA	1	50	100	1.0	0.001	50	3388
12	1912.7937173043954	1904.7899568644002	100	TCGA	1	50	100	1.0	0.001	50	3388
13	1910.4233188741987	1903.145265512131	100	TCGA	1	50	100	1.0	0.001	50	3388
14	1904.631926001655	1904.213266650636	100	TCGA	1	50	100	1.0	0.001	50	3388
15	1901.8990328363282	1895.2272881742697	100	TCGA	1	50	100	1.0	0.001	50	3388
16	1897.7762579796024	1891.536350576123	100	TCGA	1	50	100	1.0	0.001	50	3388
17	1894.9339642120747	1900.4454965255968	100	TCGA	1	50	100	1.0	0.001	50	3388
18	1893.3112884667958	1886.7546595281092	100	TCGA	1	50	100	1.0	0.001	50	3388
19	1890.163138422693	1882.9714208248272	100	TCGA	1	50	100	1.0	0.001	50	3388
20	1886.9270425978111	1877.3227845771828	100	TCGA	1	50	100	1.0	0.001	50	3388
21	1885.0415021758192	1876.3846828134815	100	TCGA	1	50	100	1.0	0.001	50	3388
22	1882.500886007829	1877.4462166790986	100	TCGA	1	50	100	1.0	0.001	50	3388
23	1881.146868925779	1872.6992457404208	100	TCGA	1	50	100	1.0	0.001	50	3388
24	1878.4011183188475	1870.5810865852702	100	TCGA	1	50	100	1.0	0.001	50	3388
25	1876.5127502638975	1873.5832955058495	100	TCGA	1	50	100	1.0	0.001	50	3388
26	1874.5877002639847	1867.1907695214354	100	TCGA	1	50	100	1.0	0.001	50	3388
27	1873.318612603793	1866.369111794323	100	TCGA	1	50	100	1.0	0.001	50	3388
28	1871.681963602418	1866.550946873037	100	TCGA	1	50	100	1.0	0.001	50	3388
29	1869.7791668746818	1861.621403526421	100	TCGA	1	50	100	1.0	0.001	50	3388
30	1867.9178395399572	1863.533279802332	100	TCGA	1	50	100	1.0	0.001	50	3388
31	1866.3817165650246	1859.66579663454	100	TCGA	1	50	100	1.0	0.001	50	3388
32	1865.6885452210897	1857.7593300977544	100	TCGA	1	50	100	1.0	0.001	50	3388
33	1863.25569800892	1856.6682846606077	100	TCGA	1	50	100	1.0	0.001	50	3388
34	1862.0934207276289	1856.4490629416614	100	TCGA	1	50	100	1.0	0.001	50	3388
35	1860.5261023907087	1854.504538684634	100	TCGA	1	50	100	1.0	0.001	50	3388
36	1859.4446938096685	1855.1710364566975	100	TCGA	1	50	100	1.0	0.001	50	3388
37	1858.8004869677577	1851.505396243915	100	TCGA	1	50	100	1.0	0.001	50	3388
38	1857.2284868480717	1850.9863011345792	100	TCGA	1	50	100	1.0	0.001	50	3388
39	1856.3255297897888	1850.3847239125314	100	TCGA	1	50	100	1.0	0.001	50	3388
40	1855.7461881606703	1849.462892465256	100	TCGA	1	50	100	1.0	0.001	50	3388
41	1854.495724854851	1847.5466553961212	100	TCGA	1	50	100	1.0	0.001	50	3388
42	1853.1947767204679	1847.5019292016725	100	TCGA	1	50	100	1.0	0.001	50	3388
43	1852.392152343641	1847.9016738968278	100	TCGA	1	50	100	1.0	0.001	50	3388
44	1850.9886718504742	1845.396943825573	100	TCGA	1	50	100	1.0	0.001	50	3388
45	1850.4684297612953	1846.1493502669598	100	TCGA	1	50	100	1.0	0.001	50	3388
46	1849.7920809572383	1843.7467985680355	100	TCGA	1	50	100	1.0	0.001	50	3388
47	1848.6171049298366	1842.80454150636	100	TCGA	1	50	100	1.0	0.001	50	3388
48	1847.831061881732	1845.0333791761543	100	TCGA	1	50	100	1.0	0.001	50	3388
49	1846.6435091240303	1841.0945799554413	100	TCGA	1	50	100	1.0	0.001	50	3388
