	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2491.8757914745297	2476.403204989793	50	TCGA	1	50	100	0.5	0.002	50	1307
1	1984.253351503856	2037.8091102485082	50	TCGA	1	50	100	0.5	0.002	50	1307
2	1942.089910896166	1955.216517156093	50	TCGA	1	50	100	0.5	0.002	50	1307
3	1920.4328745448013	1904.4129939247016	50	TCGA	1	50	100	0.5	0.002	50	1307
4	1904.7768664917305	1901.754189649419	50	TCGA	1	50	100	0.5	0.002	50	1307
5	1894.3973132241103	1889.269456412924	50	TCGA	1	50	100	0.5	0.002	50	1307
6	1886.0821416978126	1879.9713030484454	50	TCGA	1	50	100	0.5	0.002	50	1307
7	1880.8614893139493	1873.3592240990106	50	TCGA	1	50	100	0.5	0.002	50	1307
8	1874.9989217644704	1875.9226564953674	50	TCGA	1	50	100	0.5	0.002	50	1307
9	1870.6379714865332	1865.0912950985396	50	TCGA	1	50	100	0.5	0.002	50	1307
10	1867.0217632604956	1866.4820311273163	50	TCGA	1	50	100	0.5	0.002	50	1307
11	1863.4443359783763	1856.9897062215373	50	TCGA	1	50	100	0.5	0.002	50	1307
12	1860.1431083998546	1856.0580797051664	50	TCGA	1	50	100	0.5	0.002	50	1307
13	1857.788719833822	1853.4166578743327	50	TCGA	1	50	100	0.5	0.002	50	1307
14	1854.9668977986305	1852.538146665947	50	TCGA	1	50	100	0.5	0.002	50	1307
15	1853.3618547346114	1850.149065027285	50	TCGA	1	50	100	0.5	0.002	50	1307
16	1851.0971423256728	1854.1022194713803	50	TCGA	1	50	100	0.5	0.002	50	1307
17	1849.0558301021058	1845.7225783458307	50	TCGA	1	50	100	0.5	0.002	50	1307
18	1847.4234464764395	1845.3814979438207	50	TCGA	1	50	100	0.5	0.002	50	1307
19	1846.223706934891	1847.6876098019393	50	TCGA	1	50	100	0.5	0.002	50	1307
20	1844.646576264964	1842.144560080677	50	TCGA	1	50	100	0.5	0.002	50	1307
21	1843.1590640620204	1840.515414597401	50	TCGA	1	50	100	0.5	0.002	50	1307
22	1842.0375257684311	1840.526246344025	50	TCGA	1	50	100	0.5	0.002	50	1307
23	1840.8253561744389	1838.3132563452025	50	TCGA	1	50	100	0.5	0.002	50	1307
24	1840.0454803000125	1836.6132603937658	50	TCGA	1	50	100	0.5	0.002	50	1307
25	1839.0314564935356	1836.1652237015153	50	TCGA	1	50	100	0.5	0.002	50	1307
26	1838.1577958878643	1834.8568520090687	50	TCGA	1	50	100	0.5	0.002	50	1307
27	1836.8507263885303	1835.0444808269865	50	TCGA	1	50	100	0.5	0.002	50	1307
28	1836.1600216442832	1833.4982468494818	50	TCGA	1	50	100	0.5	0.002	50	1307
29	1835.7355420325189	1833.042437529444	50	TCGA	1	50	100	0.5	0.002	50	1307
30	1834.7248792132038	1834.4425042693938	50	TCGA	1	50	100	0.5	0.002	50	1307
31	1834.2729769192686	1831.4979303254554	50	TCGA	1	50	100	0.5	0.002	50	1307
32	1833.67263734334	1833.1735545402796	50	TCGA	1	50	100	0.5	0.002	50	1307
33	1832.783481492729	1830.897979276264	50	TCGA	1	50	100	0.5	0.002	50	1307
34	1832.4100284706283	1829.3781020581423	50	TCGA	1	50	100	0.5	0.002	50	1307
35	1831.960330827306	1829.4696253484217	50	TCGA	1	50	100	0.5	0.002	50	1307
36	1831.4524760884437	1829.7270802253454	50	TCGA	1	50	100	0.5	0.002	50	1307
37	1831.0736052918373	1829.0710976758794	50	TCGA	1	50	100	0.5	0.002	50	1307
38	1830.5113930066177	1828.4348978780622	50	TCGA	1	50	100	0.5	0.002	50	1307
39	1830.3047181708644	1828.5681661481235	50	TCGA	1	50	100	0.5	0.002	50	1307
40	1829.7218774743799	1828.5556824650596	50	TCGA	1	50	100	0.5	0.002	50	1307
41	1829.8934270443826	1827.942600576123	50	TCGA	1	50	100	0.5	0.002	50	1307
42	1829.203848865099	1827.4212523800643	50	TCGA	1	50	100	0.5	0.002	50	1307
43	1828.8931321762466	1826.3369005672896	50	TCGA	1	50	100	0.5	0.002	50	1307
44	1828.744072634057	1827.0710958356235	50	TCGA	1	50	100	0.5	0.002	50	1307
45	1828.4217412390603	1826.1610193300487	50	TCGA	1	50	100	0.5	0.002	50	1307
46	1828.3381458703582	1826.076563849521	50	TCGA	1	50	100	0.5	0.002	50	1307
47	1828.0675711433248	1825.544104187932	50	TCGA	1	50	100	0.5	0.002	50	1307
48	1828.20853902751	1828.0152747379475	50	TCGA	1	50	100	0.5	0.002	50	1307
49	1827.7080775611248	1825.4528888338175	50	TCGA	1	50	100	0.5	0.002	50	1307
