	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2627.894539806776	3770.9851564953674	100	TCGA	1	50	100	0.0	0.0015	100	727
1	1996.3139471988059	2347.521530994818	100	TCGA	1	50	100	0.0	0.0015	100	727
2	1952.6607441195874	2128.359474373822	100	TCGA	1	50	100	0.0	0.0015	100	727
3	1929.5616887140811	1941.92075244386	100	TCGA	1	50	100	0.0	0.0015	100	727
4	1915.1738487539153	1936.5639605498195	100	TCGA	1	50	100	0.0	0.0015	100	727
5	1903.9124195036286	1926.570505113458	100	TCGA	1	50	100	0.0	0.0015	100	727
6	1894.9319551001438	1889.8942000039258	100	TCGA	1	50	100	0.0	0.0015	100	727
7	1888.57968858731	1898.4812477916928	100	TCGA	1	50	100	0.0	0.0015	100	727
8	1882.7597450505864	1878.7991213391174	100	TCGA	1	50	100	0.0	0.0015	100	727
9	1878.4873224959495	1871.7573444615657	100	TCGA	1	50	100	0.0	0.0015	100	727
10	1874.0933820313808	1871.701250392588	100	TCGA	1	50	100	0.0	0.0015	100	727
11	1872.0962753662081	1869.0886107785018	100	TCGA	1	50	100	0.0	0.0015	100	727
12	1869.1234737191432	1863.2343332875314	100	TCGA	1	50	100	0.0	0.0015	100	727
13	1865.2748200869717	1863.4418595663867	100	TCGA	1	50	100	0.0	0.0015	100	727
14	1863.7030891242177	1862.6142302086605	100	TCGA	1	50	100	0.0	0.0015	100	727
15	1860.574819291246	1861.5334619876728	100	TCGA	1	50	100	0.0	0.0015	100	727
16	1858.9019117009389	1855.614992074631	100	TCGA	1	50	100	0.0	0.0015	100	727
17	1857.1110620746683	1854.460927071883	100	TCGA	1	50	100	0.0	0.0015	100	727
18	1855.2405567937749	1853.8969008862673	100	TCGA	1	50	100	0.0	0.0015	100	727
19	1852.9505316973505	1852.3051389761306	100	TCGA	1	50	100	0.0	0.0015	100	727
20	1851.981577779023	1849.3472918793184	100	TCGA	1	50	100	0.0	0.0015	100	727
21	1849.9322220497545	1852.0271621780778	100	TCGA	1	50	100	0.0	0.0015	100	727
22	1849.563653052818	1849.7871762376335	100	TCGA	1	50	100	0.0	0.0015	100	727
23	1847.5620954470758	1848.8722383892116	100	TCGA	1	50	100	0.0	0.0015	100	727
24	1846.2339178528794	1844.5067279758166	100	TCGA	1	50	100	0.0	0.0015	100	727
25	1844.9406494794646	1844.6696967503533	100	TCGA	1	50	100	0.0	0.0015	100	727
26	1844.3883307484966	1844.941958940209	100	TCGA	1	50	100	0.0	0.0015	100	727
27	1843.2578913640439	1843.514220884697	100	TCGA	1	50	100	0.0	0.0015	100	727
28	1841.9695474424723	1843.0930206452183	100	TCGA	1	50	100	0.0	0.0015	100	727
29	1841.1298694459438	1840.3741761787453	100	TCGA	1	50	100	0.0	0.0015	100	727
30	1840.1137511914085	1842.6627442633087	100	TCGA	1	50	100	0.0	0.0015	100	727
31	1839.0440923173667	1840.9255125726288	100	TCGA	1	50	100	0.0	0.0015	100	727
32	1838.3600080924211	1837.3924112751256	100	TCGA	1	50	100	0.0	0.0015	100	727
33	1837.6079413857574	1836.4426846144786	100	TCGA	1	50	100	0.0	0.0015	100	727
34	1836.7237246070858	1838.0277933858747	100	TCGA	1	50	100	0.0	0.0015	100	727
35	1835.7829997925662	1837.3882167183574	100	TCGA	1	50	100	0.0	0.0015	100	727
36	1835.1074627785695	1834.965335711762	100	TCGA	1	50	100	0.0	0.0015	100	727
37	1834.2360690645187	1832.2428033723304	100	TCGA	1	50	100	0.0	0.0015	100	727
38	1833.4201805130926	1835.6636159312186	100	TCGA	1	50	100	0.0	0.0015	100	727
39	1832.7559656125518	1832.5859853466552	100	TCGA	1	50	100	0.0	0.0015	100	727
40	1832.2870881601907	1831.934670299741	100	TCGA	1	50	100	0.0	0.0015	100	727
41	1831.2299612977565	1831.6951002571452	100	TCGA	1	50	100	0.0	0.0015	100	727
42	1830.7638028972262	1831.1046627178864	100	TCGA	1	50	100	0.0	0.0015	100	727
43	1830.2356371108356	1830.7252215668184	100	TCGA	1	50	100	0.0	0.0015	100	727
44	1830.0426535118318	1832.5737451907978	100	TCGA	1	50	100	0.0	0.0015	100	727
45	1829.2961081330138	1829.6960596439228	100	TCGA	1	50	100	0.0	0.0015	100	727
46	1828.5849360983239	1828.0237202860003	100	TCGA	1	50	100	0.0	0.0015	100	727
47	1827.9327713457226	1827.6916473235317	100	TCGA	1	50	100	0.0	0.0015	100	727
48	1827.64274708045	1828.211616554452	100	TCGA	1	50	100	0.0	0.0015	100	727
49	1827.0702997738395	1827.3359295255575	100	TCGA	1	50	100	0.0	0.0015	100	727
