	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.11984261568169573	0.06936281309205683	75	0.001	100	100	0.0	0.5	3506	TCGA
1	0.06785084981064217	0.0658085036966669	75	0.001	100	100	0.0	0.5	3506	TCGA
2	0.06600947887576948	0.06490823252117214	75	0.001	100	100	0.0	0.5	3506	TCGA
3	0.06516240495335565	0.06411045561333996	75	0.001	100	100	0.0	0.5	3506	TCGA
4	0.06456612878504948	0.06363944271251784	75	0.001	100	100	0.0	0.5	3506	TCGA
5	0.06393236223908058	0.06300739895309036	75	0.001	100	100	0.0	0.5	3506	TCGA
6	0.06348251822168692	0.06250303920040179	75	0.001	100	100	0.0	0.5	3506	TCGA
7	0.06292243364656566	0.06209384829704486	75	0.001	100	100	0.0	0.5	3506	TCGA
8	0.06249302309137435	0.06171857999946604	75	0.001	100	100	0.0	0.5	3506	TCGA
9	0.06202921738950173	0.06123563716534394	75	0.001	100	100	0.0	0.5	3506	TCGA
10	0.061425005659279726	0.06031227800714311	75	0.001	100	100	0.0	0.5	3506	TCGA
11	0.0601453860823112	0.058728364282217456	75	0.001	100	100	0.0	0.5	3506	TCGA
12	0.05735501752404752	0.05261586370629881	75	0.001	100	100	0.0	0.5	3506	TCGA
13	0.01184773280305362	0.0038310667176978974	75	0.001	100	100	0.0	0.5	3506	TCGA
14	0.0038381173482643135	0.003731618514846093	75	0.001	100	100	0.0	0.5	3506	TCGA
15	0.0037730710749558165	0.0036948846954964663	75	0.001	100	100	0.0	0.5	3506	TCGA
16	0.0037532511120397013	0.0036797330143800632	75	0.001	100	100	0.0	0.5	3506	TCGA
17	0.0037374282468874177	0.003667309551485744	75	0.001	100	100	0.0	0.5	3506	TCGA
18	0.003727835869440088	0.00366229011475965	75	0.001	100	100	0.0	0.5	3506	TCGA
19	0.0037283538410342165	0.0036604780874603506	75	0.001	100	100	0.0	0.5	3506	TCGA
20	0.0037244843348009566	0.003656012297434798	75	0.001	100	100	0.0	0.5	3506	TCGA
21	0.0037211235627184385	0.0036505099079435946	75	0.001	100	100	0.0	0.5	3506	TCGA
22	0.0037142692960165456	0.003647388367394182	75	0.001	100	100	0.0	0.5	3506	TCGA
23	0.00372038978016941	0.0036510086850024496	75	0.001	100	100	0.0	0.5	3506	TCGA
24	0.0037186599043362695	0.0036444256816939194	75	0.001	100	100	0.0	0.5	3506	TCGA
25	0.0037105360880468337	0.0036397623003521307	75	0.001	100	100	0.0	0.5	3506	TCGA
26	0.0037149662849047258	0.0036420552411009018	75	0.001	100	100	0.0	0.5	3506	TCGA
27	0.0037049358092744924	0.0036408498663286766	75	0.001	100	100	0.0	0.5	3506	TCGA
28	0.0037041420870893953	0.003637099677191383	75	0.001	100	100	0.0	0.5	3506	TCGA
29	0.003699292314728157	0.0036309190976653418	75	0.001	100	100	0.0	0.5	3506	TCGA
30	0.0036980081511779296	0.0036374487979665172	75	0.001	100	100	0.0	0.5	3506	TCGA
31	0.0036994804015801227	0.003637046463104274	75	0.001	100	100	0.0	0.5	3506	TCGA
32	0.0036998877753179806	0.0036350623400292206	75	0.001	100	100	0.0	0.5	3506	TCGA
33	0.0037025969503263413	0.0036312789192900585	75	0.001	100	100	0.0	0.5	3506	TCGA
34	0.003708154111820965	0.0036340040650836487	75	0.001	100	100	0.0	0.5	3506	TCGA
35	0.0037066193071613653	0.0036366135771175724	75	0.001	100	100	0.0	0.5	3506	TCGA
36	0.0036999837195271826	0.003633742428960363	75	0.001	100	100	0.0	0.5	3506	TCGA
37	0.00369271073943724	0.0036289145369737892	75	0.001	100	100	0.0	0.5	3506	TCGA
38	0.0037002841487110247	0.0036339299091086466	75	0.001	100	100	0.0	0.5	3506	TCGA
39	0.0036971748895988487	0.0036298361426715425	75	0.001	100	100	0.0	0.5	3506	TCGA
40	0.0036973450960761296	0.00363583669730991	75	0.001	100	100	0.0	0.5	3506	TCGA
41	0.0036999208810079634	0.003633412431888095	75	0.001	100	100	0.0	0.5	3506	TCGA
42	0.0037024350761402556	0.00363200205967916	75	0.001	100	100	0.0	0.5	3506	TCGA
43	0.0037005628698873146	0.0036307748280765125	75	0.001	100	100	0.0	0.5	3506	TCGA
44	0.003697248317741206	0.003631246513710474	75	0.001	100	100	0.0	0.5	3506	TCGA
45	0.0037039716563316756	0.003632030514157822	75	0.001	100	100	0.0	0.5	3506	TCGA
46	0.003706188571770029	0.003632768852888939	75	0.001	100	100	0.0	0.5	3506	TCGA
47	0.0037033980440091415	0.00362994048355999	75	0.001	100	100	0.0	0.5	3506	TCGA
48	0.0037018719910685473	0.0036341054482039196	75	0.001	100	100	0.0	0.5	3506	TCGA
49	0.003691926554914259	0.0036267313331683824	75	0.001	100	100	0.0	0.5	3506	TCGA
50	0.0036968605170586318	0.003635023535701947	75	0.001	100	100	0.0	0.5	3506	TCGA
51	0.00370346201063558	0.003631492629740855	75	0.001	100	100	0.0	0.5	3506	TCGA
52	0.0036965723220219035	0.003629156127431659	75	0.001	100	100	0.0	0.5	3506	TCGA
53	0.0036948264760960805	0.0036314044582971077	75	0.001	100	100	0.0	0.5	3506	TCGA
54	0.003692994908419183	0.0036296859961564665	75	0.001	100	100	0.0	0.5	3506	TCGA
55	0.0036956939509674657	0.0036367322353355997	75	0.001	100	100	0.0	0.5	3506	TCGA
56	0.003699205028627516	0.00363341580500742	75	0.001	100	100	0.0	0.5	3506	TCGA
57	0.003696638801472869	0.003630292768023871	75	0.001	100	100	0.0	0.5	3506	TCGA
58	0.003693406419650357	0.003637516835994607	75	0.001	100	100	0.0	0.5	3506	TCGA
59	0.0036953969285853034	0.0036283333893472225	75	0.001	100	100	0.0	0.5	3506	TCGA
60	0.003695737174434045	0.0036306634273885483	75	0.001	100	100	0.0	0.5	3506	TCGA
61	0.00369788336310087	0.0036340178442117407	75	0.001	100	100	0.0	0.5	3506	TCGA
62	0.003696163206745136	0.003636481133921437	75	0.001	100	100	0.0	0.5	3506	TCGA
63	0.003696374677444728	0.0036361254166680664	75	0.001	100	100	0.0	0.5	3506	TCGA
64	0.0036968771062225007	0.0036370123107098604	75	0.001	100	100	0.0	0.5	3506	TCGA
