	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.05801144950285193	0.003919560752397207	50	0.002	50	100	0.0	0.5	5348	TCGA
1	0.004124556891369631	0.0036095930193199882	50	0.002	50	100	0.0	0.5	5348	TCGA
2	0.003806354283763819	0.003450671187484983	50	0.002	50	100	0.0	0.5	5348	TCGA
3	0.0036113208812322685	0.0033257411671194	50	0.002	50	100	0.0	0.5	5348	TCGA
4	0.0034726112081202207	0.003203597902577726	50	0.002	50	100	0.0	0.5	5348	TCGA
5	0.0033783202165807813	0.0031155445355566303	50	0.002	50	100	0.0	0.5	5348	TCGA
6	0.0032977423945531035	0.003059677371343401	50	0.002	50	100	0.0	0.5	5348	TCGA
7	0.00325032754690295	0.0030141062004931606	50	0.002	50	100	0.0	0.5	5348	TCGA
8	0.003210738433974255	0.0029634799791883734	50	0.002	50	100	0.0	0.5	5348	TCGA
9	0.0031976004635106605	0.0029374732210034104	50	0.002	50	100	0.0	0.5	5348	TCGA
10	0.0031648105240544115	0.0029522657953670725	50	0.002	50	100	0.0	0.5	5348	TCGA
11	0.0031727439458462737	0.002941159694104563	50	0.002	50	100	0.0	0.5	5348	TCGA
12	0.0031615169726918004	0.0029442991111333946	50	0.002	50	100	0.0	0.5	5348	TCGA
13	0.0031613897424788346	0.0029242541594196804	50	0.002	50	100	0.0	0.5	5348	TCGA
14	0.0031316855901862436	0.0029318944197709684	50	0.002	50	100	0.0	0.5	5348	TCGA
15	0.003139759044653903	0.002911530243204766	50	0.002	50	100	0.0	0.5	5348	TCGA
16	0.0031448504902594574	0.002899269452880151	50	0.002	50	100	0.0	0.5	5348	TCGA
17	0.0031343479195859386	0.0029069932222122973	50	0.002	50	100	0.0	0.5	5348	TCGA
18	0.003135381964316943	0.0029184901864553366	50	0.002	50	100	0.0	0.5	5348	TCGA
19	0.0031387396097534177	0.0028925345761317703	50	0.002	50	100	0.0	0.5	5348	TCGA
20	0.0031401454223641523	0.0028896204724758114	50	0.002	50	100	0.0	0.5	5348	TCGA
21	0.0031338651065105174	0.002914441122331811	50	0.002	50	100	0.0	0.5	5348	TCGA
22	0.0031231788150468853	0.0029127252833384214	50	0.002	50	100	0.0	0.5	5348	TCGA
23	0.0031235005474939503	0.002902903412726132	50	0.002	50	100	0.0	0.5	5348	TCGA
24	0.0031272292106011815	0.0029067711637884228	50	0.002	50	100	0.0	0.5	5348	TCGA
25	0.0031233095778197047	0.002887472850808771	50	0.002	50	100	0.0	0.5	5348	TCGA
26	0.0031158840512449967	0.0029090423787471336	50	0.002	50	100	0.0	0.5	5348	TCGA
27	0.0031297814322090605	0.002894408219311405	50	0.002	50	100	0.0	0.5	5348	TCGA
28	0.0031314588196624292	0.002887031040037397	50	0.002	50	100	0.0	0.5	5348	TCGA
29	0.003119144812053732	0.0028823402408398127	50	0.002	50	100	0.0	0.5	5348	TCGA
30	0.0031317505119666782	0.002875475868133444	50	0.002	50	100	0.0	0.5	5348	TCGA
31	0.0031219455597518656	0.002917820116242946	50	0.002	50	100	0.0	0.5	5348	TCGA
32	0.003124775453069905	0.0029005866694315594	50	0.002	50	100	0.0	0.5	5348	TCGA
33	0.003121916800814307	0.0028787655205975973	50	0.002	50	100	0.0	0.5	5348	TCGA
34	0.0031210795796329416	0.0028934062098213776	50	0.002	50	100	0.0	0.5	5348	TCGA
35	0.003136472162840598	0.0029071914839403864	50	0.002	50	100	0.0	0.5	5348	TCGA
36	0.003141211303872425	0.0028893464893083925	50	0.002	50	100	0.0	0.5	5348	TCGA
37	0.0031336104280413786	0.0028884891846483974	50	0.002	50	100	0.0	0.5	5348	TCGA
38	0.003130707459894142	0.0029182515900357435	50	0.002	50	100	0.0	0.5	5348	TCGA
39	0.0031237606433102637	0.00288038221702691	50	0.002	50	100	0.0	0.5	5348	TCGA
40	0.0031114397968634096	0.0029545435295838056	50	0.002	50	100	0.0	0.5	5348	TCGA
