	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.1709496158649512	0.1405962998393792	5	0.0005	50	100	0.0	0.5	6840	TCGA
1	0.13767593999082775	0.10587531938474981	5	0.0005	50	100	0.0	0.5	6840	TCGA
2	0.10255390120987674	0.07425501635625734	5	0.0005	50	100	0.0	0.5	6840	TCGA
3	0.06967717799792493	0.04897998344508847	5	0.0005	50	100	0.0	0.5	6840	TCGA
4	0.042678775767494175	0.029619933307245747	5	0.0005	50	100	0.0	0.5	6840	TCGA
5	0.02425691125953333	0.01650280029929463	5	0.0005	50	100	0.0	0.5	6840	TCGA
6	0.014716273512475451	0.01047543519593064	5	0.0005	50	100	0.0	0.5	6840	TCGA
7	0.009944515150173033	0.007661697889991741	5	0.0005	50	100	0.0	0.5	6840	TCGA
8	0.0074976967540183416	0.006171208621475415	5	0.0005	50	100	0.0	0.5	6840	TCGA
9	0.006191794157592876	0.005315923396423085	5	0.0005	50	100	0.0	0.5	6840	TCGA
10	0.005436573789552401	0.004830305970007151	5	0.0005	50	100	0.0	0.5	6840	TCGA
11	0.004999547598538175	0.004579798344185754	5	0.0005	50	100	0.0	0.5	6840	TCGA
12	0.004714533926459419	0.0043263253872867806	5	0.0005	50	100	0.0	0.5	6840	TCGA
13	0.00450165070258002	0.00424556128315665	5	0.0005	50	100	0.0	0.5	6840	TCGA
14	0.004355155397804279	0.004170921385456719	5	0.0005	50	100	0.0	0.5	6840	TCGA
15	0.00424028737401898	0.004095497782150255	5	0.0005	50	100	0.0	0.5	6840	TCGA
16	0.00415635816603217	0.004060411931076391	5	0.0005	50	100	0.0	0.5	6840	TCGA
17	0.004083019954413641	0.003993491929997901	5	0.0005	50	100	0.0	0.5	6840	TCGA
18	0.004023422058270451	0.003962553946310701	5	0.0005	50	100	0.0	0.5	6840	TCGA
19	0.0039790882760699815	0.0039479352238976475	5	0.0005	50	100	0.0	0.5	6840	TCGA
20	0.003942225822901955	0.003925062978087957	5	0.0005	50	100	0.0	0.5	6840	TCGA
21	0.003913993998872993	0.003904493984265543	5	0.0005	50	100	0.0	0.5	6840	TCGA
22	0.0038912297116141573	0.00388629676717984	5	0.0005	50	100	0.0	0.5	6840	TCGA
23	0.0038746638660239	0.0038756040772001945	5	0.0005	50	100	0.0	0.5	6840	TCGA
24	0.003861649598489076	0.0038652703699529473	5	0.0005	50	100	0.0	0.5	6840	TCGA
25	0.003851890249192575	0.0038574287087548916	5	0.0005	50	100	0.0	0.5	6840	TCGA
26	0.003844009113928089	0.003850771593931482	5	0.0005	50	100	0.0	0.5	6840	TCGA
