	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.10570228744170565	0.06296648103837392	50	0.002	100	100	0.0	0.5	7740	TCGA
1	0.06091511661365823	0.05844577849285686	50	0.002	100	100	0.0	0.5	7740	TCGA
2	0.057673881343315456	0.056092396827798395	50	0.002	100	100	0.0	0.5	7740	TCGA
3	0.054371287920456646	0.04636053688562096	50	0.002	100	100	0.0	0.5	7740	TCGA
4	0.008815179200048146	0.003920719146859556	50	0.002	100	100	0.0	0.5	7740	TCGA
5	0.00383360154899437	0.0038592821986288134	50	0.002	100	100	0.0	0.5	7740	TCGA
6	0.0037574892443553724	0.003776343816647952	50	0.002	100	100	0.0	0.5	7740	TCGA
7	0.0037056167748716062	0.0036889004975033165	50	0.002	100	100	0.0	0.5	7740	TCGA
8	0.0036452532882493135	0.003623261554026274	50	0.002	100	100	0.0	0.5	7740	TCGA
9	0.0036006226852332034	0.0035779764489668547	50	0.002	100	100	0.0	0.5	7740	TCGA
10	0.0035635915845058726	0.0035478514654271715	50	0.002	100	100	0.0	0.5	7740	TCGA
11	0.003552073539651657	0.0035236000654348476	50	0.002	100	100	0.0	0.5	7740	TCGA
12	0.0035323988436437993	0.0035075665704306946	50	0.002	100	100	0.0	0.5	7740	TCGA
13	0.0035254107387203155	0.0034944150004835436	50	0.002	100	100	0.0	0.5	7740	TCGA
14	0.0035132086595252385	0.0034782251860272493	50	0.002	100	100	0.0	0.5	7740	TCGA
15	0.003505941154554824	0.0034611335202078125	50	0.002	100	100	0.0	0.5	7740	TCGA
16	0.003489242168715138	0.0034447970809461785	50	0.002	100	100	0.0	0.5	7740	TCGA
17	0.00347732256421012	0.0034146203072133226	50	0.002	100	100	0.0	0.5	7740	TCGA
18	0.0034671605743506477	0.003397493858367729	50	0.002	100	100	0.0	0.5	7740	TCGA
19	0.0034446089784175536	0.00336877562587697	50	0.002	100	100	0.0	0.5	7740	TCGA
20	0.0034242339858918127	0.003335582327575016	50	0.002	100	100	0.0	0.5	7740	TCGA
21	0.0034018283488358027	0.0033215478802071743	50	0.002	100	100	0.0	0.5	7740	TCGA
22	0.0033885960753084823	0.003323115904501934	50	0.002	100	100	0.0	0.5	7740	TCGA
23	0.0033946479487224858	0.0033083174602320446	50	0.002	100	100	0.0	0.5	7740	TCGA
24	0.0033758264927690215	0.0033010692469045595	50	0.002	100	100	0.0	0.5	7740	TCGA
25	0.0033748839057808158	0.0033046710351716034	50	0.002	100	100	0.0	0.5	7740	TCGA
