	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.13539199734412077	0.08363720871994842	5	0.001	50	100	0.0	0.5	6753	TCGA
1	0.08314545302069577	0.07154685195217181	5	0.001	50	100	0.0	0.5	6753	TCGA
2	0.07771533372705836	0.07121974694069906	5	0.001	50	100	0.0	0.5	6753	TCGA
3	0.07528799837711919	0.07078208811768336	5	0.001	50	100	0.0	0.5	6753	TCGA
4	0.0726959693344034	0.06946763355079008	5	0.001	50	100	0.0	0.5	6753	TCGA
5	0.04417349638227959	0.013001773000961572	5	0.001	50	100	0.0	0.5	6753	TCGA
6	0.007983811352997004	0.005424233654223795	5	0.001	50	100	0.0	0.5	6753	TCGA
7	0.004828839588899738	0.004318824241490071	5	0.001	50	100	0.0	0.5	6753	TCGA
8	0.0042389529802005785	0.00402262991752906	5	0.001	50	100	0.0	0.5	6753	TCGA
9	0.0040525938077571036	0.003905438628496986	5	0.001	50	100	0.0	0.5	6753	TCGA
10	0.003969515979284603	0.003845564506236632	5	0.001	50	100	0.0	0.5	6753	TCGA
11	0.003923773639104102	0.0038100552380122433	5	0.001	50	100	0.0	0.5	6753	TCGA
12	0.003895461902655233	0.0037870980897478424	5	0.001	50	100	0.0	0.5	6753	TCGA
13	0.0038766386900115843	0.003771468252879591	5	0.001	50	100	0.0	0.5	6753	TCGA
14	0.0038635155953964206	0.003760195713976969	5	0.001	50	100	0.0	0.5	6753	TCGA
15	0.0038540572243420286	0.003752259322297034	5	0.001	50	100	0.0	0.5	6753	TCGA
16	0.0038470419206204213	0.003746128152007583	5	0.001	50	100	0.0	0.5	6753	TCGA
17	0.003841764414769266	0.003741476825209119	5	0.001	50	100	0.0	0.5	6753	TCGA
18	0.0038377319548151393	0.0037379019060663544	5	0.001	50	100	0.0	0.5	6753	TCGA
19	0.003834592700364258	0.003734901173030911	5	0.001	50	100	0.0	0.5	6753	TCGA
20	0.00383211174315125	0.0037328899257708732	5	0.001	50	100	0.0	0.5	6753	TCGA
21	0.0038300356643677976	0.0037307307409618668	5	0.001	50	100	0.0	0.5	6753	TCGA
22	0.0038285001143850556	0.003729551328561414	5	0.001	50	100	0.0	0.5	6753	TCGA
23	0.0038272101422833146	0.003728575667544226	5	0.001	50	100	0.0	0.5	6753	TCGA
24	0.0038262366577928846	0.0037273792058566406	5	0.001	50	100	0.0	0.5	6753	TCGA
25	0.003825436245657538	0.0037264657656114605	5	0.001	50	100	0.0	0.5	6753	TCGA
