	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.1864788912744817	0.1803538704936828	5	5e-05	50	100	0.0	0.5	5188	TCGA
1	0.17223682833284734	0.16196646709837506	5	5e-05	50	100	0.0	0.5	5188	TCGA
2	0.15812026246016625	0.14984732881263274	5	5e-05	50	100	0.0	0.5	5188	TCGA
3	0.1496214552248465	0.1420952734635703	5	5e-05	50	100	0.0	0.5	5188	TCGA
4	0.14362372037841215	0.1366614212642363	5	5e-05	50	100	0.0	0.5	5188	TCGA
5	0.13973625100594383	0.13252174652102006	5	5e-05	50	100	0.0	0.5	5188	TCGA
6	0.13604724188643463	0.1291172056641411	5	5e-05	50	100	0.0	0.5	5188	TCGA
7	0.1326010400897784	0.12596193173123366	5	5e-05	50	100	0.0	0.5	5188	TCGA
8	0.12925158729060499	0.12282049858090865	5	5e-05	50	100	0.0	0.5	5188	TCGA
9	0.126081111074452	0.1194014484483992	5	5e-05	50	100	0.0	0.5	5188	TCGA
10	0.12184407041000726	0.11527799807451478	5	5e-05	50	100	0.0	0.5	5188	TCGA
11	0.11735915104061355	0.1099850254966386	5	5e-05	50	100	0.0	0.5	5188	TCGA
12	0.11138209046839417	0.10342488299362623	5	5e-05	50	100	0.0	0.5	5188	TCGA
13	0.1056863141861235	0.09651744725117133	5	5e-05	50	100	0.0	0.5	5188	TCGA
14	0.10027655178144822	0.09062637081697358	5	5e-05	50	100	0.0	0.5	5188	TCGA
15	0.09583809803986286	0.08621524446573689	5	5e-05	50	100	0.0	0.5	5188	TCGA
16	0.09254564406423646	0.08314102820715114	5	5e-05	50	100	0.0	0.5	5188	TCGA
17	0.09043068705805046	0.0809536724533867	5	5e-05	50	100	0.0	0.5	5188	TCGA
18	0.08864296851832495	0.07934114164742992	5	5e-05	50	100	0.0	0.5	5188	TCGA
19	0.08706135827541112	0.07813816491383405	5	5e-05	50	100	0.0	0.5	5188	TCGA
20	0.08627963950873113	0.07730554669496402	5	5e-05	50	100	0.0	0.5	5188	TCGA
21	0.08568043151741675	0.0767381755850423	5	5e-05	50	100	0.0	0.5	5188	TCGA
22	0.08448613708387037	0.07635961547868336	5	5e-05	50	100	0.0	0.5	5188	TCGA
23	0.08398563501800672	0.07611468819966867	5	5e-05	50	100	0.0	0.5	5188	TCGA
24	0.08399999988709114	0.07595286720511901	5	5e-05	50	100	0.0	0.5	5188	TCGA
25	0.08329562924678391	0.07587710696848193	5	5e-05	50	100	0.0	0.5	5188	TCGA
26	0.08272293027902451	0.07584410718637495	5	5e-05	50	100	0.0	0.5	5188	TCGA
27	0.08265206136515477	0.07584905938886517	5	5e-05	50	100	0.0	0.5	5188	TCGA
28	0.08229737369652797	0.07587207992322481	5	5e-05	50	100	0.0	0.5	5188	TCGA
29	0.08234168991042322	0.07591396761150217	5	5e-05	50	100	0.0	0.5	5188	TCGA
30	0.08200748517688516	0.07596456061056511	5	5e-05	50	100	0.0	0.5	5188	TCGA
31	0.08201101736333677	0.07601315887579367	5	5e-05	50	100	0.0	0.5	5188	TCGA
