	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.18435013869375852	0.17154931774990043	100	5e-05	100	100	0.0	0.5	4760	TCGA
1	0.15569843529643645	0.1411922286503279	100	5e-05	100	100	0.0	0.5	4760	TCGA
2	0.13626945576792596	0.1291893323761734	100	5e-05	100	100	0.0	0.5	4760	TCGA
3	0.12702192721479053	0.12155479623294956	100	5e-05	100	100	0.0	0.5	4760	TCGA
4	0.11942440868904314	0.11334596226113526	100	5e-05	100	100	0.0	0.5	4760	TCGA
5	0.10933906790224593	0.09959907530240678	100	5e-05	100	100	0.0	0.5	4760	TCGA
6	0.09341719877488353	0.08258071204825262	100	5e-05	100	100	0.0	0.5	4760	TCGA
7	0.08136832787347487	0.07561114108442661	100	5e-05	100	100	0.0	0.5	4760	TCGA
8	0.07659770888646994	0.073501409485412	100	5e-05	100	100	0.0	0.5	4760	TCGA
9	0.07485293942775055	0.07275835278645233	100	5e-05	100	100	0.0	0.5	4760	TCGA
10	0.0740279406425556	0.07248056503995579	100	5e-05	100	100	0.0	0.5	4760	TCGA
11	0.07364715064196652	0.07238664485551605	100	5e-05	100	100	0.0	0.5	4760	TCGA
12	0.073445169391317	0.07235131229288015	100	5e-05	100	100	0.0	0.5	4760	TCGA
13	0.07329808000256033	0.07232950421883233	100	5e-05	100	100	0.0	0.5	4760	TCGA
14	0.07320328396117665	0.07231432012277632	100	5e-05	100	100	0.0	0.5	4760	TCGA
15	0.07313799931027286	0.0722965189634855	100	5e-05	100	100	0.0	0.5	4760	TCGA
16	0.07307951061427427	0.07227741151898351	100	5e-05	100	100	0.0	0.5	4760	TCGA
17	0.07300526702982171	0.07225141408455432	100	5e-05	100	100	0.0	0.5	4760	TCGA
18	0.07295754778590076	0.07222701620366705	100	5e-05	100	100	0.0	0.5	4760	TCGA
19	0.07292041529973366	0.07219799432023685	100	5e-05	100	100	0.0	0.5	4760	TCGA
