	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.190137633680632	0.1884258501793272	5	5e-05	100	100	0.001	0.1	7487	TCGA
1	0.18841721244237028	0.18842551546480188	5	5e-05	100	100	0.001	0.1	7487	TCGA
2	0.1884167065663268	0.18842505203120075	5	5e-05	100	100	0.001	0.1	7487	TCGA
3	0.18841615135627926	0.18842449177749193	5	5e-05	100	100	0.001	0.1	7487	TCGA
4	0.18841531943604276	0.18842398229256346	5	5e-05	100	100	0.001	0.1	7487	TCGA
5	0.18841415357943664	0.18842305100742895	5	5e-05	100	100	0.001	0.1	7487	TCGA
6	0.18841245413352128	0.1884213387217354	5	5e-05	100	100	0.001	0.1	7487	TCGA
7	0.1884099373009498	0.18841822587665003	5	5e-05	100	100	0.001	0.1	7487	TCGA
8	0.18840561943376738	0.1884127273481695	5	5e-05	100	100	0.001	0.1	7487	TCGA
9	0.18839832714079266	0.1884036286542164	5	5e-05	100	100	0.001	0.1	7487	TCGA
10	0.18838688886874833	0.18838957828193453	5	5e-05	100	100	0.001	0.1	7487	TCGA
11	0.18836989515307279	0.1883693394349448	5	5e-05	100	100	0.001	0.1	7487	TCGA
12	0.18834614693014093	0.1883418035117825	5	5e-05	100	100	0.001	0.1	7487	TCGA
13	0.18831462962032097	0.18830602552423525	5	5e-05	100	100	0.001	0.1	7487	TCGA
14	0.18827444189047757	0.18826116554102107	5	5e-05	100	100	0.001	0.1	7487	TCGA
15	0.1882248036143423	0.1882064811997677	5	5e-05	100	100	0.001	0.1	7487	TCGA
16	0.18816499735231523	0.18814128554945614	5	5e-05	100	100	0.001	0.1	7487	TCGA
17	0.1880943745886964	0.18806496599511285	5	5e-05	100	100	0.001	0.1	7487	TCGA
18	0.18801233864998843	0.18797694461130018	5	5e-05	100	100	0.001	0.1	7487	TCGA
19	0.18791833374233888	0.18787668952390776	5	5e-05	100	100	0.001	0.1	7487	TCGA
20	0.18781183905028806	0.18776369521665812	5	5e-05	100	100	0.001	0.1	7487	TCGA
21	0.18769237878619593	0.1876375002028355	5	5e-05	100	100	0.001	0.1	7487	TCGA
22	0.18755949359877405	0.18749765265527082	5	5e-05	100	100	0.001	0.1	7487	TCGA
23	0.18741275383926073	0.18734376379592935	5	5e-05	100	100	0.001	0.1	7487	TCGA
24	0.18725175301482308	0.18717538786293872	5	5e-05	100	100	0.001	0.1	7487	TCGA
25	0.1870760898203413	0.18699215120406606	5	5e-05	100	100	0.001	0.1	7487	TCGA
26	0.18688536613417836	0.18679364991547473	5	5e-05	100	100	0.001	0.1	7487	TCGA
27	0.186679179109371	0.1865794918495207	5	5e-05	100	100	0.001	0.1	7487	TCGA
28	0.18645711605078355	0.18634923910675336	5	5e-05	100	100	0.001	0.1	7487	TCGA
29	0.18621872787111532	0.18610243147342048	5	5e-05	100	100	0.001	0.1	7487	TCGA
30	0.18596354969205942	0.18583858709539	5	5e-05	100	100	0.001	0.1	7487	TCGA
31	0.18569107352024025	0.1855571743231922	5	5e-05	100	100	0.001	0.1	7487	TCGA
32	0.1854007795398184	0.18525767625875808	5	5e-05	100	100	0.001	0.1	7487	TCGA
33	0.18509212042294332	0.18493957106192507	5	5e-05	100	100	0.001	0.1	7487	TCGA
34	0.18476458175105964	0.18460229870362496	5	5e-05	100	100	0.001	0.1	7487	TCGA
35	0.18441764074439568	0.1842453985208243	5	5e-05	100	100	0.001	0.1	7487	TCGA
36	0.18405080894458398	0.1838683731591881	5	5e-05	100	100	0.001	0.1	7487	TCGA
