	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.18853649614292112	0.18845807772185935	5	1e-05	50	100	0.001	0.5	1403	TCGA
1	0.18841659131892652	0.18845384406983554	5	1e-05	50	100	0.001	0.5	1403	TCGA
2	0.18841347904699776	0.1884525758237695	5	1e-05	50	100	0.001	0.5	1403	TCGA
3	0.188412108687381	0.18845136935387424	5	1e-05	50	100	0.001	0.5	1403	TCGA
4	0.18841066045385343	0.18844945182153328	5	1e-05	50	100	0.001	0.5	1403	TCGA
5	0.1884084880262204	0.18844651382173125	5	1e-05	50	100	0.001	0.5	1403	TCGA
6	0.18840514222071206	0.18844230795026423	5	1e-05	50	100	0.001	0.5	1403	TCGA
7	0.18840041173490407	0.1884365943658292	5	1e-05	50	100	0.001	0.5	1403	TCGA
8	0.18839416524763553	0.18842909653582166	5	1e-05	50	100	0.001	0.5	1403	TCGA
9	0.18838597144189323	0.1884198375982256	5	1e-05	50	100	0.001	0.5	1403	TCGA
10	0.18837562317008058	0.1884082555022072	5	1e-05	50	100	0.001	0.5	1403	TCGA
11	0.18836284824608027	0.18839413713869738	5	1e-05	50	100	0.001	0.5	1403	TCGA
12	0.18834743869399131	0.1883772995753504	5	1e-05	50	100	0.001	0.5	1403	TCGA
13	0.18832918352907238	0.18835752431172223	5	1e-05	50	100	0.001	0.5	1403	TCGA
14	0.1883078636066205	0.18833458550910853	5	1e-05	50	100	0.001	0.5	1403	TCGA
15	0.18828327023220562	0.18830826212113827	5	1e-05	50	100	0.001	0.5	1403	TCGA
16	0.18825518454387927	0.18827832733566438	5	1e-05	50	100	0.001	0.5	1403	TCGA
17	0.1882233653104868	0.1882445419853057	5	1e-05	50	100	0.001	0.5	1403	TCGA
18	0.1881875705773549	0.18820664256661382	5	1e-05	50	100	0.001	0.5	1403	TCGA
19	0.18814753672083728	0.18816436595054128	5	1e-05	50	100	0.001	0.5	1403	TCGA
20	0.18810299173611217	0.18811744766019697	5	1e-05	50	100	0.001	0.5	1403	TCGA
21	0.18805364693916993	0.18806556136763874	5	1e-05	50	100	0.001	0.5	1403	TCGA
22	0.18799919334921883	0.18800841788550718	5	1e-05	50	100	0.001	0.5	1403	TCGA
23	0.18793932084779624	0.18794568504520398	5	1e-05	50	100	0.001	0.5	1403	TCGA
24	0.18787369577962382	0.18787702319011018	5	1e-05	50	100	0.001	0.5	1403	TCGA
25	0.18780197603506413	0.18780209228920577	5	1e-05	50	100	0.001	0.5	1403	TCGA
26	0.18772380425902346	0.1877205260285181	5	1e-05	50	100	0.001	0.5	1403	TCGA
27	0.18763881842596933	0.18763195771967348	5	1e-05	50	100	0.001	0.5	1403	TCGA
28	0.18754665847967106	0.18753601640612635	5	1e-05	50	100	0.001	0.5	1403	TCGA
29	0.18744694251861937	0.18743235411955483	5	1e-05	50	100	0.001	0.5	1403	TCGA
30	0.18733931441853416	0.18732058335488766	5	1e-05	50	100	0.001	0.5	1403	TCGA
31	0.18722341572324244	0.18720037418993274	5	1e-05	50	100	0.001	0.5	1403	TCGA
32	0.187098913833637	0.18707138509606597	5	1e-05	50	100	0.001	0.5	1403	TCGA
33	0.1869654949787326	0.18693334613014106	5	1e-05	50	100	0.001	0.5	1403	TCGA
34	0.18682288160839308	0.18678596847919962	5	1e-05	50	100	0.001	0.5	1403	TCGA
35	0.1866708251481637	0.18662902727798003	5	1e-05	50	100	0.001	0.5	1403	TCGA
36	0.18650910619387256	0.18646233869557405	5	1e-05	50	100	0.001	0.5	1403	TCGA
37	0.18633756371517907	0.18628575791366137	5	1e-05	50	100	0.001	0.5	1403	TCGA
38	0.18615607045593371	0.18609916504903054	5	1e-05	50	100	0.001	0.5	1403	TCGA
39	0.18596454349921634	0.1859025096324221	5	1e-05	50	100	0.001	0.5	1403	TCGA
40	0.18576293124566054	0.18569576006438865	5	1e-05	50	100	0.001	0.5	1403	TCGA
41	0.18555123525207923	0.18547893828483084	5	1e-05	50	100	0.001	0.5	1403	TCGA
42	0.1853294737927282	0.18525206413700354	5	1e-05	50	100	0.001	0.5	1403	TCGA
43	0.18509771226206612	0.18501523301829045	5	1e-05	50	100	0.001	0.5	1403	TCGA
44	0.18485603939676568	0.18476853822942954	5	1e-05	50	100	0.001	0.5	1403	TCGA
45	0.18460457157690832	0.18451212496314218	5	1e-05	50	100	0.001	0.5	1403	TCGA
46	0.18434344715925183	0.1842460967038744	5	1e-05	50	100	0.001	0.5	1403	TCGA
47	0.18407279748657956	0.183970647241602	5	1e-05	50	100	0.001	0.5	1403	TCGA
48	0.18379279086600192	0.1836858981069009	5	1e-05	50	100	0.001	0.5	1403	TCGA
49	0.18350360010707867	0.18339207566263688	5	1e-05	50	100	0.001	0.5	1403	TCGA
50	0.18320539363168528	0.1830893118477347	5	1e-05	50	100	0.001	0.5	1403	TCGA
51	0.18289834851731093	0.18277779730720137	5	1e-05	50	100	0.001	0.5	1403	TCGA
52	0.18258263849496228	0.18245770269302866	5	1e-05	50	100	0.001	0.5	1403	TCGA
53	0.18225843613136292	0.18212921805118196	5	1e-05	50	100	0.001	0.5	1403	TCGA
54	0.1819259241241631	0.1817924678325653	5	1e-05	50	100	0.001	0.5	1403	TCGA
55	0.18158526515698564	0.1814476895571953	5	1e-05	50	100	0.001	0.5	1403	TCGA
56	0.1812366131048195	0.18109497510308598	5	1e-05	50	100	0.001	0.5	1403	TCGA
57	0.18088012811814	0.18073451863461404	5	1e-05	50	100	0.001	0.5	1403	TCGA
58	0.18051596656017557	0.18036644332972004	5	1e-05	50	100	0.001	0.5	1403	TCGA
59	0.18014424972428264	0.17999086832281333	5	1e-05	50	100	0.001	0.5	1403	TCGA
60	0.17976512123809513	0.17960795752666703	5	1e-05	50	100	0.001	0.5	1403	TCGA
61	0.17937869321709166	0.1792177809542747	5	1e-05	50	100	0.001	0.5	1403	TCGA
62	0.17898507587730597	0.17882049061245656	5	1e-05	50	100	0.001	0.5	1403	TCGA
63	0.17858437223783866	0.1784161519465135	5	1e-05	50	100	0.001	0.5	1403	TCGA
64	0.17817668511653562	0.1780048820690893	5	1e-05	50	100	0.001	0.5	1403	TCGA
65	0.17776209856466146	0.17758675249078165	5	1e-05	50	100	0.001	0.5	1403	TCGA
66	0.1773407145201967	0.17716185351712022	5	1e-05	50	100	0.001	0.5	1403	TCGA
67	0.17691259766572393	0.17673026601872852	5	1e-05	50	100	0.001	0.5	1403	TCGA
68	0.17647781660413353	0.1762920370952568	5	1e-05	50	100	0.001	0.5	1403	TCGA
69	0.17603643680972064	0.1758472607213648	5	1e-05	50	100	0.001	0.5	1403	TCGA
70	0.17558855005461052	0.1753960000959473	5	1e-05	50	100	0.001	0.5	1403	TCGA
71	0.17513418352481497	0.1749382888402172	5	1e-05	50	100	0.001	0.5	1403	TCGA
72	0.174673422113209	0.17447420962192306	5	1e-05	50	100	0.001	0.5	1403	TCGA
73	0.17420631916558374	0.1740038017531735	5	1e-05	50	100	0.001	0.5	1403	TCGA
74	0.17373290898172114	0.1735271177249937	5	1e-05	50	100	0.001	0.5	1403	TCGA
75	0.17325326841262612	0.17304423256735108	5	1e-05	50	100	0.001	0.5	1403	TCGA
