	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.18761144208381159	0.18516327216098058	100	1e-05	50	100	0.0	0.5	1120	TCGA
1	0.17825502848629174	0.169414940641154	100	1e-05	50	100	0.0	0.5	1120	TCGA
2	0.1624417370009574	0.15492543443363516	100	1e-05	50	100	0.0	0.5	1120	TCGA
3	0.15092925215748115	0.14571840941306935	100	1e-05	50	100	0.0	0.5	1120	TCGA
4	0.14340358274644846	0.1395866541407216	100	1e-05	50	100	0.0	0.5	1120	TCGA
5	0.13809594516310258	0.13510534391930354	100	1e-05	50	100	0.0	0.5	1120	TCGA
6	0.13410322491891657	0.13157525561263214	100	1e-05	50	100	0.0	0.5	1120	TCGA
7	0.13080604575164403	0.12860143843607688	100	1e-05	50	100	0.0	0.5	1120	TCGA
8	0.1280129334133296	0.12591144090621315	100	1e-05	50	100	0.0	0.5	1120	TCGA
9	0.12537901208282035	0.12337636955119857	100	1e-05	50	100	0.0	0.5	1120	TCGA
10	0.12275084906230349	0.12072917216237466	100	1e-05	50	100	0.0	0.5	1120	TCGA
11	0.12012689569217577	0.11790203127130192	100	1e-05	50	100	0.0	0.5	1120	TCGA
12	0.11707101188469497	0.11464499918060686	100	1e-05	50	100	0.0	0.5	1120	TCGA
13	0.11356382559806538	0.11067907628252278	100	1e-05	50	100	0.0	0.5	1120	TCGA
14	0.10922296862009315	0.10558310675261608	100	1e-05	50	100	0.0	0.5	1120	TCGA
15	0.10374286865377043	0.09922642054869302	100	1e-05	50	100	0.0	0.5	1120	TCGA
16	0.09736210687533195	0.09220100433832437	100	1e-05	50	100	0.0	0.5	1120	TCGA
17	0.09095351617957535	0.08577687053674429	100	1e-05	50	100	0.0	0.5	1120	TCGA
18	0.08539075700715658	0.08074869990498576	100	1e-05	50	100	0.0	0.5	1120	TCGA
19	0.08116907903157197	0.07719176408633514	100	1e-05	50	100	0.0	0.5	1120	TCGA
20	0.0781726288606192	0.07480669897704867	100	1e-05	50	100	0.0	0.5	1120	TCGA
21	0.07615650575206753	0.07320755851178912	100	1e-05	50	100	0.0	0.5	1120	TCGA
22	0.074695913716344	0.07208524749207137	100	1e-05	50	100	0.0	0.5	1120	TCGA
23	0.07353682637227967	0.07129785830351576	100	1e-05	50	100	0.0	0.5	1120	TCGA
24	0.07267746690734314	0.07075256434966572	100	1e-05	50	100	0.0	0.5	1120	TCGA
25	0.07209679623499209	0.07036833929356619	100	1e-05	50	100	0.0	0.5	1120	TCGA
26	0.07161660545478243	0.07009679528337028	100	1e-05	50	100	0.0	0.5	1120	TCGA
27	0.07122067604324143	0.06990356559879217	100	1e-05	50	100	0.0	0.5	1120	TCGA
28	0.07096973274043261	0.06976735760368893	100	1e-05	50	100	0.0	0.5	1120	TCGA
29	0.07075321663036745	0.06966880974757611	100	1e-05	50	100	0.0	0.5	1120	TCGA
30	0.07059978208051275	0.06960012052376666	100	1e-05	50	100	0.0	0.5	1120	TCGA
31	0.07043926513797803	0.06955248518056006	100	1e-05	50	100	0.0	0.5	1120	TCGA
32	0.07035843931776377	0.06951840424058425	100	1e-05	50	100	0.0	0.5	1120	TCGA
33	0.07027321560669057	0.0694928582963632	100	1e-05	50	100	0.0	0.5	1120	TCGA
34	0.07017174801239412	0.06947606708386436	100	1e-05	50	100	0.0	0.5	1120	TCGA
35	0.07013375172708593	0.06946180363995345	100	1e-05	50	100	0.0	0.5	1120	TCGA
36	0.0700733048107651	0.06944835874902543	100	1e-05	50	100	0.0	0.5	1120	TCGA
37	0.07003311391240825	0.06943568542375038	100	1e-05	50	100	0.0	0.5	1120	TCGA
38	0.07001391674677486	0.06942259041058957	100	1e-05	50	100	0.0	0.5	1120	TCGA
39	0.0699382517763328	0.06940713004400982	100	1e-05	50	100	0.0	0.5	1120	TCGA
40	0.06993152590046266	0.06939326466327936	100	1e-05	50	100	0.0	0.5	1120	TCGA
41	0.06987369470926172	0.06937730559452095	100	1e-05	50	100	0.0	0.5	1120	TCGA
42	0.0698506995870913	0.06935658934877147	100	1e-05	50	100	0.0	0.5	1120	TCGA
43	0.0698216571407614	0.06933659745670444	100	1e-05	50	100	0.0	0.5	1120	TCGA
44	0.06979453307132075	0.06931503918302719	100	1e-05	50	100	0.0	0.5	1120	TCGA
45	0.06974548902202496	0.06929172777650344	100	1e-05	50	100	0.0	0.5	1120	TCGA
46	0.06972013218805505	0.06926931702910956	100	1e-05	50	100	0.0	0.5	1120	TCGA
47	0.06967413818973264	0.06924165931329056	100	1e-05	50	100	0.0	0.5	1120	TCGA
48	0.06965095688787365	0.0692155489220691	100	1e-05	50	100	0.0	0.5	1120	TCGA
49	0.06960966104986892	0.06919001499612128	100	1e-05	50	100	0.0	0.5	1120	TCGA
50	0.06957644463343897	0.06916406417462095	100	1e-05	50	100	0.0	0.5	1120	TCGA
51	0.06954742558504244	0.06913820276008778	100	1e-05	50	100	0.0	0.5	1120	TCGA
52	0.06951445347513786	0.06911580200920153	100	1e-05	50	100	0.0	0.5	1120	TCGA
53	0.06948001007224609	0.06908938487121208	100	1e-05	50	100	0.0	0.5	1120	TCGA
54	0.06945172298954512	0.06906490072832634	100	1e-05	50	100	0.0	0.5	1120	TCGA
55	0.0694302577404375	0.06904263322676846	100	1e-05	50	100	0.0	0.5	1120	TCGA
56	0.06941117877782037	0.06902189081038662	100	1e-05	50	100	0.0	0.5	1120	TCGA
57	0.06936555992733329	0.06899549725966238	100	1e-05	50	100	0.0	0.5	1120	TCGA
58	0.06934624946530556	0.06897306719317509	100	1e-05	50	100	0.0	0.5	1120	TCGA
59	0.06932452387084038	0.06895425324164443	100	1e-05	50	100	0.0	0.5	1120	TCGA
60	0.06928464178944395	0.06893239503529802	100	1e-05	50	100	0.0	0.5	1120	TCGA
61	0.0692668472781473	0.06891340519016112	100	1e-05	50	100	0.0	0.5	1120	TCGA
62	0.06924317228363645	0.06889442856138075	100	1e-05	50	100	0.0	0.5	1120	TCGA
63	0.0692022888970995	0.0688741872433442	100	1e-05	50	100	0.0	0.5	1120	TCGA
64	0.0691958534225567	0.06885536692699595	100	1e-05	50	100	0.0	0.5	1120	TCGA
65	0.06916827785075942	0.06883781257286743	100	1e-05	50	100	0.0	0.5	1120	TCGA
66	0.06915170353482725	0.0688206282018417	100	1e-05	50	100	0.0	0.5	1120	TCGA
67	0.06912393087982958	0.06880617894269714	100	1e-05	50	100	0.0	0.5	1120	TCGA
68	0.06911207901698323	0.06879280522540586	100	1e-05	50	100	0.0	0.5	1120	TCGA
69	0.06909128346853935	0.06877665719644509	100	1e-05	50	100	0.0	0.5	1120	TCGA
70	0.0690810379039657	0.06876405908833796	100	1e-05	50	100	0.0	0.5	1120	TCGA
71	0.06905752863850972	0.06875000583316812	100	1e-05	50	100	0.0	0.5	1120	TCGA
72	0.06904860010772082	0.06873609320302705	100	1e-05	50	100	0.0	0.5	1120	TCGA
