	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.08421387798931998	0.0069030812571770584	125	0.002	100	100	0.0	0.5	2854	TCGA
1	0.0043196073503116335	0.0035062138630011725	125	0.002	100	100	0.0	0.5	2854	TCGA
2	0.003723386713738257	0.0033191052901947017	125	0.002	100	100	0.0	0.5	2854	TCGA
3	0.0035272000651386205	0.0031503286463063418	125	0.002	100	100	0.0	0.5	2854	TCGA
4	0.0033874220288019636	0.003033693904412826	125	0.002	100	100	0.0	0.5	2854	TCGA
5	0.003273794484324857	0.00295316242851579	125	0.002	100	100	0.0	0.5	2854	TCGA
6	0.003189968542562918	0.0028782239951305653	125	0.002	100	100	0.0	0.5	2854	TCGA
7	0.003124391640395006	0.002807239504605906	125	0.002	100	100	0.0	0.5	2854	TCGA
8	0.0030763567885982116	0.0027726175761945433	125	0.002	100	100	0.0	0.5	2854	TCGA
9	0.003035181485164716	0.0027239489996216107	125	0.002	100	100	0.0	0.5	2854	TCGA
10	0.0029961400909270523	0.0026914176879797	125	0.002	100	100	0.0	0.5	2854	TCGA
11	0.0029747149673312275	0.002685827607916078	125	0.002	100	100	0.0	0.5	2854	TCGA
12	0.002950736391028024	0.0026618783940191393	125	0.002	100	100	0.0	0.5	2854	TCGA
13	0.0029488815928094456	0.0026593294109325464	125	0.002	100	100	0.0	0.5	2854	TCGA
14	0.0029313921770551836	0.0026169243331848825	125	0.002	100	100	0.0	0.5	2854	TCGA
15	0.002933209186488662	0.0025992657949483423	125	0.002	100	100	0.0	0.5	2854	TCGA
16	0.0029279149383756	0.0026404517702758312	125	0.002	100	100	0.0	0.5	2854	TCGA
17	0.0029040705779843252	0.00260308152766683	125	0.002	100	100	0.0	0.5	2854	TCGA
18	0.0029157209414626996	0.002604874280332845	125	0.002	100	100	0.0	0.5	2854	TCGA
19	0.00289758304436517	0.002571429933266873	125	0.002	100	100	0.0	0.5	2854	TCGA
20	0.0028909743212914827	0.0025960478332623764	125	0.002	100	100	0.0	0.5	2854	TCGA
21	0.0028765673862926337	0.002607227220017482	125	0.002	100	100	0.0	0.5	2854	TCGA
22	0.0028830924113109027	0.0025845974386580774	125	0.002	100	100	0.0	0.5	2854	TCGA
23	0.002872560475466939	0.0025927519376609644	125	0.002	100	100	0.0	0.5	2854	TCGA
24	0.0028702864434153427	0.002599157611769273	125	0.002	100	100	0.0	0.5	2854	TCGA
25	0.002868611285538238	0.0025802671981872477	125	0.002	100	100	0.0	0.5	2854	TCGA
26	0.002870220519987552	0.002567918738350272	125	0.002	100	100	0.0	0.5	2854	TCGA
27	0.002859559021466032	0.0025774332128427734	125	0.002	100	100	0.0	0.5	2854	TCGA
28	0.0028656183717089803	0.0025779499143511807	125	0.002	100	100	0.0	0.5	2854	TCGA
29	0.002855480959139351	0.002579966176245081	125	0.002	100	100	0.0	0.5	2854	TCGA
30	0.002878387128101178	0.0025423679269157614	125	0.002	100	100	0.0	0.5	2854	TCGA
31	0.0028704350424604247	0.0025922511973366816	125	0.002	100	100	0.0	0.5	2854	TCGA
32	0.0028673389724674387	0.002562525788621612	125	0.002	100	100	0.0	0.5	2854	TCGA
33	0.002864148691227968	0.002537516042842862	125	0.002	100	100	0.0	0.5	2854	TCGA
34	0.0028411856376259225	0.0025512479519443445	125	0.002	100	100	0.0	0.5	2854	TCGA
35	0.002865657830642681	0.00254532592675307	125	0.002	100	100	0.0	0.5	2854	TCGA
36	0.002847741127334546	0.0025654392312257435	125	0.002	100	100	0.0	0.5	2854	TCGA
37	0.0028413249573861913	0.0025812261059281216	125	0.002	100	100	0.0	0.5	2854	TCGA
38	0.0028282223197719173	0.0025423986617307266	125	0.002	100	100	0.0	0.5	2854	TCGA
39	0.002865302942425864	0.002567286362132086	125	0.002	100	100	0.0	0.5	2854	TCGA
40	0.002832397091642059	0.002523303338462234	125	0.002	100	100	0.0	0.5	2854	TCGA
41	0.0028412608532288044	0.0025520276374197634	125	0.002	100	100	0.0	0.5	2854	TCGA
42	0.0028467811754268385	0.0025053711774192713	125	0.002	100	100	0.0	0.5	2854	TCGA
43	0.0028533788310275113	0.0025324397615096228	125	0.002	100	100	0.0	0.5	2854	TCGA
44	0.0028379058716877944	0.0025395527528832905	125	0.002	100	100	0.0	0.5	2854	TCGA
45	0.0028477377756024203	0.002518833928446674	125	0.002	100	100	0.0	0.5	2854	TCGA
46	0.0028324285793682753	0.002526185326699411	125	0.002	100	100	0.0	0.5	2854	TCGA
47	0.0028374301356347974	0.0024988519474770407	125	0.002	100	100	0.0	0.5	2854	TCGA
48	0.0028271172609409326	0.0025009668289435716	125	0.002	100	100	0.0	0.5	2854	TCGA
49	0.002819968560801613	0.002535283084649911	125	0.002	100	100	0.0	0.5	2854	TCGA
50	0.0028334853882000196	0.0025167147846583593	125	0.002	100	100	0.0	0.5	2854	TCGA
51	0.002821139064041031	0.002542966848061462	125	0.002	100	100	0.0	0.5	2854	TCGA
52	0.0028236593963489568	0.002512538055631908	125	0.002	100	100	0.0	0.5	2854	TCGA
53	0.0028150711342526465	0.0024881639550603813	125	0.002	100	100	0.0	0.5	2854	TCGA
54	0.002823810463882247	0.0025018011980301623	125	0.002	100	100	0.0	0.5	2854	TCGA
55	0.0028229058383724805	0.0024997600501674654	125	0.002	100	100	0.0	0.5	2854	TCGA
56	0.0028096082765234377	0.0024925559506419315	125	0.002	100	100	0.0	0.5	2854	TCGA
57	0.0028268716483393448	0.002545073538335349	125	0.002	100	100	0.0	0.5	2854	TCGA
58	0.002824185982105154	0.0025215717371852705	125	0.002	100	100	0.0	0.5	2854	TCGA
59	0.002818484565693037	0.002531993109264865	125	0.002	100	100	0.0	0.5	2854	TCGA
60	0.002822232824803365	0.0024846259284596046	125	0.002	100	100	0.0	0.5	2854	TCGA
61	0.002806225923776838	0.002497372425736944	125	0.002	100	100	0.0	0.5	2854	TCGA
62	0.00282217556852812	0.0025134474441558872	125	0.002	100	100	0.0	0.5	2854	TCGA
63	0.0028204198531714573	0.002508528146836626	125	0.002	100	100	0.0	0.5	2854	TCGA
64	0.0028304928858461026	0.0024844802560368973	125	0.002	100	100	0.0	0.5	2854	TCGA
65	0.0028186797019416903	0.002500658223040439	125	0.002	100	100	0.0	0.5	2854	TCGA
66	0.0028157771400980905	0.0025028033420705616	125	0.002	100	100	0.0	0.5	2854	TCGA
67	0.002828286231250837	0.00253630495377484	125	0.002	100	100	0.0	0.5	2854	TCGA
68	0.0028158814050076326	0.002483358586806074	125	0.002	100	100	0.0	0.5	2854	TCGA
69	0.002812755811392541	0.0025034497992776745	125	0.002	100	100	0.0	0.5	2854	TCGA
70	0.002815339556226877	0.002502246941182407	125	0.002	100	100	0.0	0.5	2854	TCGA
71	0.002819093338301494	0.0024988437714944384	125	0.002	100	100	0.0	0.5	2854	TCGA
72	0.0028194815150631223	0.0025231330175813868	125	0.002	100	100	0.0	0.5	2854	TCGA
73	0.002806686306859205	0.0025251490981247856	125	0.002	100	100	0.0	0.5	2854	TCGA
74	0.00281604578533921	0.0024644938606450608	125	0.002	100	100	0.0	0.5	2854	TCGA
75	0.002813779544317081	0.002499734845957789	125	0.002	100	100	0.0	0.5	2854	TCGA
76	0.0028118837443076947	0.0025129544305329647	125	0.002	100	100	0.0	0.5	2854	TCGA
