	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.11001644597307408	0.06959206719494346	75	0.0005	50	100	0.0	0.1	7588	TCGA
1	0.06941022995357496	0.06879520382563672	75	0.0005	50	100	0.0	0.1	7588	TCGA
2	0.06886154585869826	0.06849258917210689	75	0.0005	50	100	0.0	0.1	7588	TCGA
3	0.06864842065098642	0.06827890281401687	75	0.0005	50	100	0.0	0.1	7588	TCGA
4	0.06844652283619472	0.06812148024538654	75	0.0005	50	100	0.0	0.1	7588	TCGA
5	0.06821715059504203	0.06780534765528674	75	0.0005	50	100	0.0	0.1	7588	TCGA
6	0.06777358919927645	0.06728661404782205	75	0.0005	50	100	0.0	0.1	7588	TCGA
7	0.0674042090954878	0.06697164932687079	75	0.0005	50	100	0.0	0.1	7588	TCGA
8	0.06686833515581987	0.06612709898445475	75	0.0005	50	100	0.0	0.1	7588	TCGA
9	0.06599017884821375	0.06537236059880137	75	0.0005	50	100	0.0	0.1	7588	TCGA
10	0.06528776065671081	0.06470108837188787	75	0.0005	50	100	0.0	0.1	7588	TCGA
11	0.06440230258634971	0.0637770920767257	75	0.0005	50	100	0.0	0.1	7588	TCGA
12	0.06328063545026529	0.06230353414263558	75	0.0005	50	100	0.0	0.1	7588	TCGA
13	0.0620417414146391	0.06089753601419267	75	0.0005	50	100	0.0	0.1	7588	TCGA
14	0.06016366924408198	0.058881878927724444	75	0.0005	50	100	0.0	0.1	7588	TCGA
15	0.05768937362312858	0.05624291179093284	75	0.0005	50	100	0.0	0.1	7588	TCGA
16	0.055261609500966605	0.05364233700923584	75	0.0005	50	100	0.0	0.1	7588	TCGA
17	0.052877216495408025	0.051488928253476944	75	0.0005	50	100	0.0	0.1	7588	TCGA
18	0.04965782356636108	0.047484620581919226	75	0.0005	50	100	0.0	0.1	7588	TCGA
19	0.045699962443180524	0.043782955213407776	75	0.0005	50	100	0.0	0.1	7588	TCGA
20	0.04154110927426239	0.03811066180242965	75	0.0005	50	100	0.0	0.1	7588	TCGA
