	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.07614990653263706	0.005843882870172436	100	0.001	50	100	1e-06	0.0	6176	TCGA
1	0.0047281720850794245	0.004335646606495033	100	0.001	50	100	1e-06	0.0	6176	TCGA
2	0.0041688081385503955	0.004009019611543746	100	0.001	50	100	1e-06	0.0	6176	TCGA
3	0.003912157681232662	0.003808332512379816	100	0.001	50	100	1e-06	0.0	6176	TCGA
4	0.0037307452215234183	0.003657988410667708	100	0.001	50	100	1e-06	0.0	6176	TCGA
5	0.0036012405701765847	0.0035532301481363913	100	0.001	50	100	1e-06	0.0	6176	TCGA
6	0.0035108815045595478	0.003479870397775392	100	0.001	50	100	1e-06	0.0	6176	TCGA
7	0.0034486507137322354	0.003433294717138212	100	0.001	50	100	1e-06	0.0	6176	TCGA
8	0.0034070107853273997	0.0034009909266652775	100	0.001	50	100	1e-06	0.0	6176	TCGA
9	0.003375125119107295	0.0033747260692768063	100	0.001	50	100	1e-06	0.0	6176	TCGA
10	0.0033474537642032925	0.003351049241492871	100	0.001	50	100	1e-06	0.0	6176	TCGA
11	0.0033218340192947343	0.003327861538241107	100	0.001	50	100	1e-06	0.0	6176	TCGA
12	0.00329972344147835	0.0033096594270318747	100	0.001	50	100	1e-06	0.0	6176	TCGA
13	0.0032807743440444867	0.003292815447387159	100	0.001	50	100	1e-06	0.0	6176	TCGA
14	0.00326617143770969	0.0032803026570858967	100	0.001	50	100	1e-06	0.0	6176	TCGA
15	0.0032537521478990393	0.0032691798294571476	100	0.001	50	100	1e-06	0.0	6176	TCGA
16	0.003243102410482622	0.003258498367998543	100	0.001	50	100	1e-06	0.0	6176	TCGA
17	0.0032343678831572207	0.0032515105119808084	100	0.001	50	100	1e-06	0.0	6176	TCGA
18	0.0032273798662826514	0.0032451530618958137	100	0.001	50	100	1e-06	0.0	6176	TCGA
19	0.003221515122565506	0.0032400939948201628	100	0.001	50	100	1e-06	0.0	6176	TCGA
20	0.0032153303362231628	0.003232133684764106	100	0.001	50	100	1e-06	0.0	6176	TCGA
21	0.003211546615750564	0.0032293790385089626	100	0.001	50	100	1e-06	0.0	6176	TCGA
22	0.0032055080223114185	0.003226653833045208	100	0.001	50	100	1e-06	0.0	6176	TCGA
23	0.0032009823466197383	0.0032206491506354294	100	0.001	50	100	1e-06	0.0	6176	TCGA
24	0.003196454859870009	0.003221466718475573	100	0.001	50	100	1e-06	0.0	6176	TCGA
25	0.0031909181615875173	0.0032120825179932106	100	0.001	50	100	1e-06	0.0	6176	TCGA
26	0.003186459544343779	0.0032056212617112465	100	0.001	50	100	1e-06	0.0	6176	TCGA
