	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.17767910702225354	0.15312806146228733	5	0.0005	100	100	0.0	0.5	6848	TCGA
1	0.147868375581135	0.128689753350301	5	0.0005	100	100	0.0	0.5	6848	TCGA
2	0.13080087280829633	0.11129938279414296	5	0.0005	100	100	0.0	0.5	6848	TCGA
3	0.11423151838482058	0.09480109077003133	5	0.0005	100	100	0.0	0.5	6848	TCGA
4	0.09755396818506597	0.07906013861972483	5	0.0005	100	100	0.0	0.5	6848	TCGA
5	0.08652730614615546	0.07156199643659832	5	0.0005	100	100	0.0	0.5	6848	TCGA
6	0.0797065832531669	0.06888376835303091	5	0.0005	100	100	0.0	0.5	6848	TCGA
7	0.07515516278067529	0.06774383038282394	5	0.0005	100	100	0.0	0.5	6848	TCGA
8	0.07154906077973876	0.06698104937621696	5	0.0005	100	100	0.0	0.5	6848	TCGA
9	0.06763793295805497	0.06564736905409463	5	0.0005	100	100	0.0	0.5	6848	TCGA
10	0.055416145957927376	0.04002991513391236	5	0.0005	100	100	0.0	0.5	6848	TCGA
11	0.03205593320663645	0.02409405396062525	5	0.0005	100	100	0.0	0.5	6848	TCGA
12	0.019903327576139968	0.015857368885497353	5	0.0005	100	100	0.0	0.5	6848	TCGA
13	0.013621034312613649	0.011527997249709302	5	0.0005	100	100	0.0	0.5	6848	TCGA
14	0.010169175838425179	0.00899672119330671	5	0.0005	100	100	0.0	0.5	6848	TCGA
15	0.008128773878030258	0.007444091824505796	5	0.0005	100	100	0.0	0.5	6848	TCGA
16	0.006864366839027658	0.006461575330146144	5	0.0005	100	100	0.0	0.5	6848	TCGA
17	0.006051904600003855	0.005807285866321032	5	0.0005	100	100	0.0	0.5	6848	TCGA
18	0.005502640197656692	0.005358731100363797	5	0.0005	100	100	0.0	0.5	6848	TCGA
19	0.005122946427409647	0.00504243420670979	5	0.0005	100	100	0.0	0.5	6848	TCGA
20	0.004850973160528889	0.004813029376986488	5	0.0005	100	100	0.0	0.5	6848	TCGA
21	0.004651669927059071	0.004642822033252998	5	0.0005	100	100	0.0	0.5	6848	TCGA
22	0.0045018879710656615	0.004513418456380391	5	0.0005	100	100	0.0	0.5	6848	TCGA
23	0.004386952975296039	0.00441294236239701	5	0.0005	100	100	0.0	0.5	6848	TCGA
24	0.004296770891712531	0.0043336718235558	5	0.0005	100	100	0.0	0.5	6848	TCGA
25	0.0042249386734492895	0.004269921670120266	5	0.0005	100	100	0.0	0.5	6848	TCGA
26	0.004166722762680033	0.004217920443464314	5	0.0005	100	100	0.0	0.5	6848	TCGA
27	0.0041189333815358385	0.004174879396418531	5	0.0005	100	100	0.0	0.5	6848	TCGA
28	0.004079159034560784	0.004138966126077289	5	0.0005	100	100	0.0	0.5	6848	TCGA
29	0.004045759812316552	0.0041086216709908824	5	0.0005	100	100	0.0	0.5	6848	TCGA
30	0.004017424111151911	0.004082814273167046	5	0.0005	100	100	0.0	0.5	6848	TCGA
31	0.0039932259724591145	0.004060658511598056	5	0.0005	100	100	0.0	0.5	6848	TCGA
32	0.003972424729527097	0.004041575791604405	5	0.0005	100	100	0.0	0.5	6848	TCGA
33	0.0039543866480621975	0.004024979979005741	5	0.0005	100	100	0.0	0.5	6848	TCGA
34	0.0039386836709661525	0.004010533495108836	5	0.0005	100	100	0.0	0.5	6848	TCGA
35	0.003924972772924058	0.003997783986243171	5	0.0005	100	100	0.0	0.5	6848	TCGA
36	0.003912881099920333	0.0039865952499922195	5	0.0005	100	100	0.0	0.5	6848	TCGA
37	0.003902250245487531	0.003976719152070021	5	0.0005	100	100	0.0	0.5	6848	TCGA
38	0.0038928025322500044	0.003967940182560802	5	0.0005	100	100	0.0	0.5	6848	TCGA
39	0.0038844330425979534	0.003960106936026009	5	0.0005	100	100	0.0	0.5	6848	TCGA
40	0.0038769781158723288	0.003953152850981633	5	0.0005	100	100	0.0	0.5	6848	TCGA
41	0.003870308448318635	0.0039469367267573295	5	0.0005	100	100	0.0	0.5	6848	TCGA
42	0.003864356684466783	0.003941318871986926	5	0.0005	100	100	0.0	0.5	6848	TCGA
43	0.0038589755078283472	0.0039363335490451385	5	0.0005	100	100	0.0	0.5	6848	TCGA
44	0.0038541424315475165	0.003931780528258439	5	0.0005	100	100	0.0	0.5	6848	TCGA
45	0.003849807171300112	0.003927661485071458	5	0.0005	100	100	0.0	0.5	6848	TCGA
46	0.003845849546789624	0.003923961714883546	5	0.0005	100	100	0.0	0.5	6848	TCGA
47	0.0038422999234824545	0.003920646831299642	5	0.0005	100	100	0.0	0.5	6848	TCGA
48	0.0038390511779200056	0.003917547626111974	5	0.0005	100	100	0.0	0.5	6848	TCGA
49	0.0038361341573168242	0.003914775034347222	5	0.0005	100	100	0.0	0.5	6848	TCGA
50	0.0038335179055926905	0.003912286736988392	5	0.0005	100	100	0.0	0.5	6848	TCGA
51	0.003831059719315388	0.003909975706819614	5	0.0005	100	100	0.0	0.5	6848	TCGA
52	0.003828855126462889	0.003907908942906102	5	0.0005	100	100	0.0	0.5	6848	TCGA
53	0.003826797564927406	0.003905968609542104	5	0.0005	100	100	0.0	0.5	6848	TCGA
54	0.003824950092648754	0.003904239597482298	5	0.0005	100	100	0.0	0.5	6848	TCGA
55	0.003823273317925387	0.0039025939668729977	5	0.0005	100	100	0.0	0.5	6848	TCGA
56	0.0038216950941320667	0.003901133021274254	5	0.0005	100	100	0.0	0.5	6848	TCGA
57	0.0038203045546294145	0.0038997410894862972	5	0.0005	100	100	0.0	0.5	6848	TCGA
58	0.003819012924801558	0.003898597991646235	5	0.0005	100	100	0.0	0.5	6848	TCGA
59	0.0038178117998494895	0.0038973576080372284	5	0.0005	100	100	0.0	0.5	6848	TCGA
60	0.0038166721459816613	0.0038963188768256847	5	0.0005	100	100	0.0	0.5	6848	TCGA
61	0.0038156740064179176	0.0038953078302306743	5	0.0005	100	100	0.0	0.5	6848	TCGA
