	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.16754961970834703	0.13545411413338915	5	0.001	100	100	0.0	0.1	8729	TCGA
1	0.1213863564089468	0.10013689594951707	5	0.001	100	100	0.0	0.1	8729	TCGA
2	0.08590828728474255	0.06492972265386102	5	0.001	100	100	0.0	0.1	8729	TCGA
3	0.05127678689965713	0.03441293732305268	5	0.001	100	100	0.0	0.1	8729	TCGA
4	0.026160685412060975	0.017264838503608153	5	0.001	100	100	0.0	0.1	8729	TCGA
5	0.013897950153617817	0.0098189977535875	5	0.001	100	100	0.0	0.1	8729	TCGA
6	0.008685397455858185	0.006731307690953789	5	0.001	100	100	0.0	0.1	8729	TCGA
7	0.0064345788116968	0.005375714701174492	5	0.001	100	100	0.0	0.1	8729	TCGA
8	0.005386799985347668	0.004733314030995621	5	0.001	100	100	0.0	0.1	8729	TCGA
9	0.004861626778958478	0.004411373650140349	5	0.001	100	100	0.0	0.1	8729	TCGA
10	0.004571547118169543	0.0042387272404441284	5	0.001	100	100	0.0	0.1	8729	TCGA
11	0.0044067953632674	0.0041161211390029545	5	0.001	100	100	0.0	0.1	8729	TCGA
12	0.004305286310718772	0.004061257412853702	5	0.001	100	100	0.0	0.1	8729	TCGA
13	0.0042471462739701185	0.004018819247414569	5	0.001	100	100	0.0	0.1	8729	TCGA
14	0.00417628460064221	0.003991358033638803	5	0.001	100	100	0.0	0.1	8729	TCGA
15	0.004147153235980244	0.003967399697226645	5	0.001	100	100	0.0	0.1	8729	TCGA
16	0.004117312141923762	0.003952687049293938	5	0.001	100	100	0.0	0.1	8729	TCGA
17	0.004099025774216137	0.003939708250214407	5	0.001	100	100	0.0	0.1	8729	TCGA
18	0.0040655638831313635	0.00393434602009067	5	0.001	100	100	0.0	0.1	8729	TCGA
19	0.004060566926536992	0.003926499510399211	5	0.001	100	100	0.0	0.1	8729	TCGA
20	0.004026768475339334	0.0039187973908069145	5	0.001	100	100	0.0	0.1	8729	TCGA
21	0.004024788098734524	0.003910739613631413	5	0.001	100	100	0.0	0.1	8729	TCGA
22	0.004009565288542567	0.0039020727795721897	5	0.001	100	100	0.0	0.1	8729	TCGA
23	0.003992975813435738	0.0038985474007063774	5	0.001	100	100	0.0	0.1	8729	TCGA
24	0.003972949025933565	0.0038904390138709663	5	0.001	100	100	0.0	0.1	8729	TCGA
25	0.0039663632795982244	0.0038825432002432083	5	0.001	100	100	0.0	0.1	8729	TCGA
26	0.0039469003713232245	0.0038773973177575584	5	0.001	100	100	0.0	0.1	8729	TCGA
27	0.003936992381374111	0.0038716254882214954	5	0.001	100	100	0.0	0.1	8729	TCGA
28	0.003931164853942206	0.0038672052113217625	5	0.001	100	100	0.0	0.1	8729	TCGA
29	0.0039173415536128495	0.0038617908739339768	5	0.001	100	100	0.0	0.1	8729	TCGA
30	0.003904512505648812	0.0038564220426519913	5	0.001	100	100	0.0	0.1	8729	TCGA
31	0.003891227361399446	0.003850662479429838	5	0.001	100	100	0.0	0.1	8729	TCGA
32	0.0038820772137289562	0.0038465894641701	5	0.001	100	100	0.0	0.1	8729	TCGA
33	0.0038697547953958815	0.003843037327330316	5	0.001	100	100	0.0	0.1	8729	TCGA
34	0.003858767684297733	0.0038363527993311233	5	0.001	100	100	0.0	0.1	8729	TCGA
35	0.0038489706211668603	0.0038290334860770847	5	0.001	100	100	0.0	0.1	8729	TCGA
36	0.003837723600355785	0.003821203047550054	5	0.001	100	100	0.0	0.1	8729	TCGA
37	0.003820979060196214	0.0038140220099582745	5	0.001	100	100	0.0	0.1	8729	TCGA
38	0.003813873855726639	0.003800409682207371	5	0.001	100	100	0.0	0.1	8729	TCGA
39	0.0037946773755649682	0.0037864906521485977	5	0.001	100	100	0.0	0.1	8729	TCGA
40	0.003776524608856239	0.0037698455917737892	5	0.001	100	100	0.0	0.1	8729	TCGA
41	0.003760635090805985	0.003749067789814131	5	0.001	100	100	0.0	0.1	8729	TCGA
42	0.0037422199530949257	0.0037286115819635105	5	0.001	100	100	0.0	0.1	8729	TCGA
43	0.003722680516617722	0.0037096076148875694	5	0.001	100	100	0.0	0.1	8729	TCGA
44	0.003701480967400695	0.003690603035899937	5	0.001	100	100	0.0	0.1	8729	TCGA
