	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.12809571251730553	0.07807427629753573	5	0.001	50	100	0.0	0.1	4841	TCGA
1	0.07493313335573344	0.07335478760039986	5	0.001	50	100	0.0	0.1	4841	TCGA
2	0.07402612915268193	0.07319727510064092	5	0.001	50	100	0.0	0.1	4841	TCGA
3	0.07396754914611321	0.07317904177023538	5	0.001	50	100	0.0	0.1	4841	TCGA
4	0.07386489545996933	0.07306649288789711	5	0.001	50	100	0.0	0.1	4841	TCGA
5	0.07375894723087299	0.07304283879210602	5	0.001	50	100	0.0	0.1	4841	TCGA
6	0.07375307118274602	0.07307237206990995	5	0.001	50	100	0.0	0.1	4841	TCGA
7	0.07368917136848845	0.07293670635726583	5	0.001	50	100	0.0	0.1	4841	TCGA
8	0.0736598774943784	0.07295384359120125	5	0.001	50	100	0.0	0.1	4841	TCGA
9	0.07350785388938816	0.0728129604129336	5	0.001	50	100	0.0	0.1	4841	TCGA
10	0.07345951058969312	0.07278889698449091	5	0.001	50	100	0.0	0.1	4841	TCGA
11	0.07324186727223299	0.07254321146850011	5	0.001	50	100	0.0	0.1	4841	TCGA
12	0.07296351197608442	0.07228395148138304	5	0.001	50	100	0.0	0.1	4841	TCGA
13	0.07267534171218305	0.0721101442248977	5	0.001	50	100	0.0	0.1	4841	TCGA
14	0.07248094595593658	0.07188552913803552	5	0.001	50	100	0.0	0.1	4841	TCGA
15	0.07208075735542122	0.07138373590444201	5	0.001	50	100	0.0	0.1	4841	TCGA
16	0.07150158136983258	0.07064008222303199	5	0.001	50	100	0.0	0.1	4841	TCGA
17	0.07064525884354617	0.06992942581524202	5	0.001	50	100	0.0	0.1	4841	TCGA
18	0.06939098465647571	0.06812888297753118	5	0.001	50	100	0.0	0.1	4841	TCGA
19	0.06728239905599345	0.06525691684766032	5	0.001	50	100	0.0	0.1	4841	TCGA
20	0.046662845918221584	0.006322860383152513	5	0.001	50	100	0.0	0.1	4841	TCGA
21	0.004344993595217675	0.003884359432534132	5	0.001	50	100	0.0	0.1	4841	TCGA
22	0.0038854570135768186	0.003817297175442379	5	0.001	50	100	0.0	0.1	4841	TCGA
23	0.0038486037874048157	0.003797388254154717	5	0.001	50	100	0.0	0.1	4841	TCGA
24	0.003835045884382377	0.0037882791822729397	5	0.001	50	100	0.0	0.1	4841	TCGA
25	0.0038281349315141605	0.003782781086693607	5	0.001	50	100	0.0	0.1	4841	TCGA
26	0.00382426581175534	0.003779636507610505	5	0.001	50	100	0.0	0.1	4841	TCGA
27	0.0038217898210936197	0.0037785153192510107	5	0.001	50	100	0.0	0.1	4841	TCGA
28	0.003820283300536364	0.003777487721790246	5	0.001	50	100	0.0	0.1	4841	TCGA
29	0.003819175089668607	0.0037757999851045446	5	0.001	50	100	0.0	0.1	4841	TCGA
30	0.0038184370570442387	0.0037752682010844425	5	0.001	50	100	0.0	0.1	4841	TCGA
31	0.0038177721488870326	0.0037741054869701515	5	0.001	50	100	0.0	0.1	4841	TCGA
32	0.0038173885173777115	0.0037752468403353914	5	0.001	50	100	0.0	0.1	4841	TCGA
33	0.0038170346697389695	0.003773984767206425	5	0.001	50	100	0.0	0.1	4841	TCGA
34	0.0038169791077036306	0.0037738288549154096	5	0.001	50	100	0.0	0.1	4841	TCGA
35	0.00381674015854406	0.00377565956950637	5	0.001	50	100	0.0	0.1	4841	TCGA
36	0.003816770436559282	0.0037734680867580763	5	0.001	50	100	0.0	0.1	4841	TCGA
37	0.003816527384549017	0.003773621709352762	5	0.001	50	100	0.0	0.1	4841	TCGA
38	0.0038164798142000713	0.0037725267512957804	5	0.001	50	100	0.0	0.1	4841	TCGA
39	0.0038165524584264183	0.0037727528052807005	5	0.001	50	100	0.0	0.1	4841	TCGA
40	0.003816691180010225	0.003773856782892616	5	0.001	50	100	0.0	0.1	4841	TCGA
41	0.0038166725446706785	0.00377370501943307	5	0.001	50	100	0.0	0.1	4841	TCGA
42	0.0038168228134485456	0.0037727965926517494	5	0.001	50	100	0.0	0.1	4841	TCGA
