	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.14881898240207228	0.1237482262541586	100	GTEX	100	5e-05	0.1	125	7623	0.0
1	0.11245324416454987	0.10444648677178663	100	GTEX	100	5e-05	0.1	125	7623	0.0
2	0.09953761061497471	0.09466324882588913	100	GTEX	100	5e-05	0.1	125	7623	0.0
3	0.0901383163307692	0.08509774452266584	100	GTEX	100	5e-05	0.1	125	7623	0.0
4	0.07968141874718518	0.0736108153718506	100	GTEX	100	5e-05	0.1	125	7623	0.0
5	0.06980147102484295	0.06623681974614981	100	GTEX	100	5e-05	0.1	125	7623	0.0
6	0.06508263350642758	0.0633254080104284	100	GTEX	100	5e-05	0.1	125	7623	0.0
7	0.0629644994720859	0.06172250816067362	100	GTEX	100	5e-05	0.1	125	7623	0.0
8	0.061706017642612	0.06060309355419852	100	GTEX	100	5e-05	0.1	125	7623	0.0
9	0.06066095874813727	0.05958190584420705	100	GTEX	100	5e-05	0.1	125	7623	0.0
10	0.05973141448316698	0.05863978698169777	100	GTEX	100	5e-05	0.1	125	7623	0.0
11	0.058850921878558324	0.057897465565585365	100	GTEX	100	5e-05	0.1	125	7623	0.0
12	0.05820989226476751	0.05730290472960744	100	GTEX	100	5e-05	0.1	125	7623	0.0
13	0.05767787863924711	0.056818771200828226	100	GTEX	100	5e-05	0.1	125	7623	0.0
14	0.05724129170766473	0.05638479563219919	100	GTEX	100	5e-05	0.1	125	7623	0.0
15	0.05679430358337729	0.05596701575606042	100	GTEX	100	5e-05	0.1	125	7623	0.0
16	0.05644169996066696	0.0556220692571805	100	GTEX	100	5e-05	0.1	125	7623	0.0
17	0.056041332068586976	0.055144116069994045	100	GTEX	100	5e-05	0.1	125	7623	0.0
18	0.055639051576580306	0.05480474815792457	100	GTEX	100	5e-05	0.1	125	7623	0.0
19	0.055297030736671096	0.05447084829211235	100	GTEX	100	5e-05	0.1	125	7623	0.0
20	0.054967526416095064	0.05415473130492656	100	GTEX	100	5e-05	0.1	125	7623	0.0
21	0.054677692484462775	0.05390509291633454	100	GTEX	100	5e-05	0.1	125	7623	0.0
22	0.054406312140936684	0.05358700236100208	100	GTEX	100	5e-05	0.1	125	7623	0.0
23	0.05412711441993801	0.05334945521653832	100	GTEX	100	5e-05	0.1	125	7623	0.0
24	0.05385438532732703	0.05296601695026282	100	GTEX	100	5e-05	0.1	125	7623	0.0
25	0.05350447159441129	0.05272442707260752	100	GTEX	100	5e-05	0.1	125	7623	0.0
26	0.053270092098847276	0.052471048492555836	100	GTEX	100	5e-05	0.1	125	7623	0.0
27	0.05289997438405048	0.05196386014780618	100	GTEX	100	5e-05	0.1	125	7623	0.0
28	0.05243807122838513	0.05159428670379145	100	GTEX	100	5e-05	0.1	125	7623	0.0
29	0.05205637239036999	0.051209571413667485	100	GTEX	100	5e-05	0.1	125	7623	0.0
30	0.051741033675625415	0.050929797664568	100	GTEX	100	5e-05	0.1	125	7623	0.0
31	0.05133145159613914	0.05042357497738795	100	GTEX	100	5e-05	0.1	125	7623	0.0
32	0.050918971760224245	0.05013518695482283	100	GTEX	100	5e-05	0.1	125	7623	0.0
33	0.05057656297070041	0.04975887689696972	100	GTEX	100	5e-05	0.1	125	7623	0.0
34	0.050181052746595345	0.04938578209043002	100	GTEX	100	5e-05	0.1	125	7623	0.0
35	0.049794455964027345	0.04898832656244815	100	GTEX	100	5e-05	0.1	125	7623	0.0
36	0.049355465775937885	0.048501301386850416	100	GTEX	100	5e-05	0.1	125	7623	0.0
37	0.048844240499978916	0.04800657752348896	100	GTEX	100	5e-05	0.1	125	7623	0.0
38	0.04836738945349061	0.04758209603424308	100	GTEX	100	5e-05	0.1	125	7623	0.0
39	0.047962681085872365	0.04713971514835557	100	GTEX	100	5e-05	0.1	125	7623	0.0
40	0.047430361110216916	0.04652665007307049	100	GTEX	100	5e-05	0.1	125	7623	0.0
41	0.046847419406983774	0.04604466850143422	100	GTEX	100	5e-05	0.1	125	7623	0.0
42	0.04633963751439699	0.045470229955567154	100	GTEX	100	5e-05	0.1	125	7623	0.0
43	0.045722704280407464	0.044870027372818935	100	GTEX	100	5e-05	0.1	125	7623	0.0
44	0.04507100791938456	0.04419635035125928	100	GTEX	100	5e-05	0.1	125	7623	0.0
45	0.04444907749040434	0.04366835923475911	100	GTEX	100	5e-05	0.1	125	7623	0.0
46	0.04398637901260871	0.04323726848561048	100	GTEX	100	5e-05	0.1	125	7623	0.0
47	0.0435594970930387	0.042814320583647196	100	GTEX	100	5e-05	0.1	125	7623	0.0
48	0.04313674082524474	0.04239716964416178	100	GTEX	100	5e-05	0.1	125	7623	0.0
49	0.04272366509949618	0.04203906757296718	100	GTEX	100	5e-05	0.1	125	7623	0.0
50	0.04243378939597561	0.04173581353158552	100	GTEX	100	5e-05	0.1	125	7623	0.0
51	0.041929315248339205	0.04108598348135731	100	GTEX	100	5e-05	0.1	125	7623	0.0
52	0.041238148628743004	0.040466124793875805	100	GTEX	100	5e-05	0.1	125	7623	0.0
53	0.040622323500394845	0.039731245048825733	100	GTEX	100	5e-05	0.1	125	7623	0.0
54	0.039822319145327675	0.03898873950705329	100	GTEX	100	5e-05	0.1	125	7623	0.0
55	0.03911681689091402	0.038334847587256374	100	GTEX	100	5e-05	0.1	125	7623	0.0
56	0.03856877692880368	0.03779979494927954	100	GTEX	100	5e-05	0.1	125	7623	0.0
57	0.037941519635332745	0.03713977190988146	100	GTEX	100	5e-05	0.1	125	7623	0.0
58	0.03727853357173314	0.03653510142925121	100	GTEX	100	5e-05	0.1	125	7623	0.0
59	0.036707266542269204	0.03597205933962485	100	GTEX	100	5e-05	0.1	125	7623	0.0
