	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2970.514051404349	2852.0097376165154	75	0.0015	100	50	0.5	9884	1	100
1	2811.09687607896	2810.192985461729	75	0.0015	100	50	0.5	9884	1	100
2	2779.3121010701207	2781.826933238976	75	0.0015	100	50	0.5	9884	1	100
3	2763.562208213956	2765.587615675042	75	0.0015	100	50	0.5	9884	1	100
4	2752.277947993508	2778.0861064845244	75	0.0015	100	50	0.5	9884	1	100
5	2744.395544123652	2748.2718680912403	75	0.0015	100	50	0.5	9884	1	100
6	2737.5688923708403	2741.9316550960502	75	0.0015	100	50	0.5	9884	1	100
7	2731.7014937214904	2739.453213693535	75	0.0015	100	50	0.5	9884	1	100
8	2727.699225649119	2732.614548633933	75	0.0015	100	50	0.5	9884	1	100
9	2723.7565898516345	2732.5705160283223	75	0.0015	100	50	0.5	9884	1	100
10	2720.0839647151047	2725.7270951280175	75	0.0015	100	50	0.5	9884	1	100
11	2717.1701064912722	2721.623474938008	75	0.0015	100	50	0.5	9884	1	100
12	2713.642733329239	2729.5616835526707	75	0.0015	100	50	0.5	9884	1	100
13	2710.581420262992	2719.7362118897886	75	0.0015	100	50	0.5	9884	1	100
14	2708.9216518420335	2714.7469228011473	75	0.0015	100	50	0.5	9884	1	100
15	2707.1328972865404	2713.2472154898123	75	0.0015	100	50	0.5	9884	1	100
16	2704.973397308742	2710.794536758335	75	0.0015	100	50	0.5	9884	1	100
17	2702.852577344829	2709.678734277904	75	0.0015	100	50	0.5	9884	1	100
18	2700.969036806229	2712.1094501561006	75	0.0015	100	50	0.5	9884	1	100
19	2698.9268985700874	2705.445825988886	75	0.0015	100	50	0.5	9884	1	100
20	2698.9708386693437	2705.4492752337774	75	0.0015	100	50	0.5	9884	1	100
21	2697.21625451607	2702.609440819939	75	0.0015	100	50	0.5	9884	1	100
22	2695.8717527455383	2704.188763649468	75	0.0015	100	50	0.5	9884	1	100
23	2694.596181472556	2703.181409555001	75	0.0015	100	50	0.5	9884	1	100
24	2693.636916308604	2700.7073939598768	75	0.0015	100	50	0.5	9884	1	100
25	2692.07681647576	2700.008335791856	75	0.0015	100	50	0.5	9884	1	100
26	2691.4481709398324	2698.2326268037464	75	0.0015	100	50	0.5	9884	1	100
27	2690.5806111208403	2703.183105001942	75	0.0015	100	50	0.5	9884	1	100
28	2689.896796391543	2696.9629419738885	75	0.0015	100	50	0.5	9884	1	100
29	2688.989576209431	2695.4204428328153	75	0.0015	100	50	0.5	9884	1	100
30	2687.765203012539	2696.6589635553596	75	0.0015	100	50	0.5	9884	1	100
31	2687.753959497711	2697.067637689711	75	0.0015	100	50	0.5	9884	1	100
32	2686.2850785960077	2694.9286591218033	75	0.0015	100	50	0.5	9884	1	100
33	2686.5537376002603	2696.511100696104	75	0.0015	100	50	0.5	9884	1	100
34	2685.467514435239	2694.476813175938	75	0.0015	100	50	0.5	9884	1	100
35	2684.3526940073734	2693.954393317549	75	0.0015	100	50	0.5	9884	1	100
36	2684.5238405019154	2695.013897343302	75	0.0015	100	50	0.5	9884	1	100
37	2683.9986320292164	2692.065751785074	75	0.0015	100	50	0.5	9884	1	100
38	2682.870497028088	2690.7577518149496	75	0.0015	100	50	0.5	9884	1	100
39	2682.9170196542927	2694.2990050452618	75	0.0015	100	50	0.5	9884	1	100
40	2682.153157431046	2690.335479094467	75	0.0015	100	50	0.5	9884	1	100
41	2681.7479158695505	2689.7522826915033	75	0.0015	100	50	0.5	9884	1	100
42	2681.4924646837735	2688.823438713701	75	0.0015	100	50	0.5	9884	1	100
43	2680.9494921729756	2689.1705870765118	75	0.0015	100	50	0.5	9884	1	100
44	2680.5006147996787	2689.0115315599605	75	0.0015	100	50	0.5	9884	1	100
45	2680.347614103127	2688.9208470886115	75	0.0015	100	50	0.5	9884	1	100
46	2679.7897194465518	2692.93086805763	75	0.0015	100	50	0.5	9884	1	100
47	2679.069023065051	2687.170405021361	75	0.0015	100	50	0.5	9884	1	100
48	2678.561772609813	2685.5538346416406	75	0.0015	100	50	0.5	9884	1	100
49	2678.5173473935647	2691.1060209839566	75	0.0015	100	50	0.5	9884	1	100
