	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2988.4146742651037	2873.782487508216	25	0.002	50	50	0.5	352	1	100
1	2835.707709490449	2824.3024519561127	25	0.002	50	50	0.5	352	1	100
2	2804.197901822322	2795.460598130527	25	0.002	50	50	0.5	352	1	100
3	2785.1388111282686	2782.187552282505	25	0.002	50	50	0.5	352	1	100
4	2772.977981487952	2769.767178070477	25	0.002	50	50	0.5	352	1	100
5	2764.812864304602	2762.671760632021	25	0.002	50	50	0.5	352	1	100
6	2757.3541321105536	2756.2316567765597	25	0.002	50	50	0.5	352	1	100
7	2752.5386596537037	2754.8656255601695	25	0.002	50	50	0.5	352	1	100
8	2748.0135232845782	2752.742449379332	25	0.002	50	50	0.5	352	1	100
9	2743.8787891465345	2746.5490041116454	25	0.002	50	50	0.5	352	1	100
10	2741.852737580756	2742.1090090224666	25	0.002	50	50	0.5	352	1	100
11	2738.893862217022	2737.2071190099186	25	0.002	50	50	0.5	352	1	100
12	2737.040439522635	2742.5292599971617	25	0.002	50	50	0.5	352	1	100
13	2735.0853995243447	2735.235476200257	25	0.002	50	50	0.5	352	1	100
14	2733.486892685606	2733.190523515924	25	0.002	50	50	0.5	352	1	100
15	2731.8923373042517	2731.636595512667	25	0.002	50	50	0.5	352	1	100
16	2730.866167830975	2732.109957109674	25	0.002	50	50	0.5	352	1	100
17	2729.359919174488	2731.498578102593	25	0.002	50	50	0.5	352	1	100
18	2728.165920956639	2730.3188789323913	25	0.002	50	50	0.5	352	1	100
19	2727.3922351402316	2728.8886443333236	25	0.002	50	50	0.5	352	1	100
20	2726.2416708960513	2726.632278938366	25	0.002	50	50	0.5	352	1	100
21	2725.749330577974	2727.0636021338732	25	0.002	50	50	0.5	352	1	100
22	2724.6906636091294	2724.841706314233	25	0.002	50	50	0.5	352	1	100
23	2723.7124470064673	2723.380865443505	25	0.002	50	50	0.5	352	1	100
24	2723.6469450338377	2724.895491474217	25	0.002	50	50	0.5	352	1	100
25	2722.945873196062	2721.640732832666	25	0.002	50	50	0.5	352	1	100
26	2722.3742042670374	2722.333334578155	25	0.002	50	50	0.5	352	1	100
27	2721.6389153672117	2723.00328679568	25	0.002	50	50	0.5	352	1	100
28	2720.9936339547453	2721.086967278621	25	0.002	50	50	0.5	352	1	100
29	2721.081993304846	2722.669328561932	25	0.002	50	50	0.5	352	1	100
30	2720.3623219612336	2721.4314884455666	25	0.002	50	50	0.5	352	1	100
31	2720.0160160711084	2720.336670388683	25	0.002	50	50	0.5	352	1	100
32	2719.6716212369197	2722.17150575481	25	0.002	50	50	0.5	352	1	100
33	2719.816823517011	2719.939382170172	25	0.002	50	50	0.5	352	1	100
34	2718.624652061353	2718.853183257648	25	0.002	50	50	0.5	352	1	100
35	2718.572306604729	2717.497957714657	25	0.002	50	50	0.5	352	1	100
36	2718.517878366355	2720.916368065099	25	0.002	50	50	0.5	352	1	100
37	2718.132929733148	2721.954799440577	25	0.002	50	50	0.5	352	1	100
38	2717.8672459609547	2718.092779972813	25	0.002	50	50	0.5	352	1	100
39	2717.289198848376	2717.5025996541885	25	0.002	50	50	0.5	352	1	100
40	2717.514756489114	2720.6110564426986	25	0.002	50	50	0.5	352	1	100
41	2717.6644811935207	2719.312861776261	25	0.002	50	50	0.5	352	1	100
42	2716.4278959077537	2717.7923054157204	25	0.002	50	50	0.5	352	1	100
43	2716.588734859287	2718.6207259052344	25	0.002	50	50	0.5	352	1	100
44	2715.6897589686473	2719.9558843025516	25	0.002	50	50	0.5	352	1	100
45	2716.279063887086	2718.706499555599	25	0.002	50	50	0.5	352	1	100
46	2715.8042708295293	2714.671702281011	25	0.002	50	50	0.5	352	1	100
47	2715.976298466051	2716.2643669522286	25	0.002	50	50	0.5	352	1	100
48	2716.2668312046007	2715.8195427334786	25	0.002	50	50	0.5	352	1	100
49	2715.230080843149	2721.753969735899	25	0.002	50	50	0.5	352	1	100
