	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3167.410602332504	2998.1777030988587	100	0.0005	150	50	0.5	7572	1	100
1	2911.897243744937	2874.321802084578	100	0.0005	150	50	0.5	7572	1	100
2	2852.517254385142	2852.4876347208115	100	0.0005	150	50	0.5	7572	1	100
3	2821.869814819349	2815.0265595124283	100	0.0005	150	50	0.5	7572	1	100
4	2801.979570775208	2808.154018657385	100	0.0005	150	50	0.5	7572	1	100
5	2788.3832760896667	2797.2251293991994	100	0.0005	150	50	0.5	7572	1	100
6	2779.0427716582535	2800.248160776171	100	0.0005	150	50	0.5	7572	1	100
7	2770.3229317271494	2780.6464853086163	100	0.0005	150	50	0.5	7572	1	100
8	2764.644207458269	2774.6007745279635	100	0.0005	150	50	0.5	7572	1	100
9	2759.057092283859	2769.534721184871	100	0.0005	150	50	0.5	7572	1	100
10	2754.51632367844	2762.53703888698	100	0.0005	150	50	0.5	7572	1	100
11	2750.7288622408837	2760.25403742307	100	0.0005	150	50	0.5	7572	1	100
12	2747.048930522449	2757.7616197866873	100	0.0005	150	50	0.5	7572	1	100
13	2743.8563704077806	2753.1005709996416	100	0.0005	150	50	0.5	7572	1	100
14	2741.486532297421	2749.784310393762	100	0.0005	150	50	0.5	7572	1	100
15	2738.8537124833174	2747.325510874761	100	0.0005	150	50	0.5	7572	1	100
16	2735.596519659065	2753.270716008903	100	0.0005	150	50	0.5	7572	1	100
17	2733.518483284213	2745.106226379511	100	0.0005	150	50	0.5	7572	1	100
18	2731.7807206093385	2752.02416385337	100	0.0005	150	50	0.5	7572	1	100
19	2729.525574748478	2741.222276268224	100	0.0005	150	50	0.5	7572	1	100
20	2728.136531280709	2737.6884854318537	100	0.0005	150	50	0.5	7572	1	100
21	2725.9833762617604	2738.028746975084	100	0.0005	150	50	0.5	7572	1	100
22	2724.530846116242	2738.6835185938994	100	0.0005	150	50	0.5	7572	1	100
23	2722.586979759749	2732.211793159208	100	0.0005	150	50	0.5	7572	1	100
24	2721.73053084207	2738.5933172689115	100	0.0005	150	50	0.5	7572	1	100
25	2719.702793556991	2729.192430426924	100	0.0005	150	50	0.5	7572	1	100
26	2718.0669029606247	2727.507528680688	100	0.0005	150	50	0.5	7572	1	100
27	2716.641230358779	2725.9441058011175	100	0.0005	150	50	0.5	7572	1	100
28	2715.167842439064	2726.9884791766253	100	0.0005	150	50	0.5	7572	1	100
29	2713.715128351623	2727.8705592547503	100	0.0005	150	50	0.5	7572	1	100
30	2712.6882169118257	2724.439833573584	100	0.0005	150	50	0.5	7572	1	100
31	2711.3432405026624	2721.5265305703274	100	0.0005	150	50	0.5	7572	1	100
32	2710.254929887315	2724.1168742717796	100	0.0005	150	50	0.5	7572	1	100
33	2709.0257420650796	2724.924316873058	100	0.0005	150	50	0.5	7572	1	100
34	2707.432247384352	2719.2433764601756	100	0.0005	150	50	0.5	7572	1	100
35	2706.577526747832	2717.9815312051865	100	0.0005	150	50	0.5	7572	1	100
36	2705.315673101902	2717.455208364454	100	0.0005	150	50	0.5	7572	1	100
37	2704.50432771873	2714.332658640057	100	0.0005	150	50	0.5	7572	1	100
38	2703.7393722185657	2715.7702842114304	100	0.0005	150	50	0.5	7572	1	100
39	2702.437092485127	2716.3951049571283	100	0.0005	150	50	0.5	7572	1	100
40	2701.6429555534896	2714.762688310379	100	0.0005	150	50	0.5	7572	1	100
41	2700.7345969648854	2712.701087382738	100	0.0005	150	50	0.5	7572	1	100
42	2699.772265453819	2711.2810842831323	100	0.0005	150	50	0.5	7572	1	100
43	2699.574389697717	2716.2455648564473	100	0.0005	150	50	0.5	7572	1	100
44	2698.296603729757	2713.600723645883	100	0.0005	150	50	0.5	7572	1	100
45	2697.640031675774	2711.521759324958	100	0.0005	150	50	0.5	7572	1	100
46	2696.1227846566085	2708.5802289040093	100	0.0005	150	50	0.5	7572	1	100
47	2695.901309115593	2707.29760135337	100	0.0005	150	50	0.5	7572	1	100
48	2695.2537044378037	2710.179204353639	100	0.0005	150	50	0.5	7572	1	100
49	2694.179794540089	2705.077117628167	100	0.0005	150	50	0.5	7572	1	100
