	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3181.3770864388016	2996.226472872849	25	0.001	100	50	1.0	9656	1	100
1	2951.7341136893874	2904.5046592114304	25	0.001	100	50	1.0	9656	1	100
2	2890.819709475509	2863.194567941115	25	0.001	100	50	1.0	9656	1	100
3	2860.215551169053	2843.9212247363466	25	0.001	100	50	1.0	9656	1	100
4	2841.301003137076	2827.672409962058	25	0.001	100	50	1.0	9656	1	100
5	2827.2487083085725	2818.3626216501852	25	0.001	100	50	1.0	9656	1	100
6	2817.0542804001116	2805.2778656414316	25	0.001	100	50	1.0	9656	1	100
7	2808.3663942310086	2797.7030825204647	25	0.001	100	50	1.0	9656	1	100
8	2801.836443884953	2797.5036896510514	25	0.001	100	50	1.0	9656	1	100
9	2794.341450777847	2797.678806166348	25	0.001	100	50	1.0	9656	1	100
10	2788.540298116634	2780.204411523064	25	0.001	100	50	1.0	9656	1	100
11	2783.854558377543	2776.403092976966	25	0.001	100	50	1.0	9656	1	100
12	2779.1855987999475	2783.777248054344	25	0.001	100	50	1.0	9656	1	100
13	2774.8838698548134	2770.572402866575	25	0.001	100	50	1.0	9656	1	100
14	2771.652149277844	2772.0689120757647	25	0.001	100	50	1.0	9656	1	100
15	2768.147713896548	2765.3351966755795	25	0.001	100	50	1.0	9656	1	100
16	2765.3425986511756	2758.998249936514	25	0.001	100	50	1.0	9656	1	100
17	2762.1150770958384	2759.80020800968	25	0.001	100	50	1.0	9656	1	100
18	2759.8882082853333	2756.6762051117353	25	0.001	100	50	1.0	9656	1	100
19	2757.069365349533	2750.8127763503826	25	0.001	100	50	1.0	9656	1	100
20	2755.1595044648193	2756.46166385337	25	0.001	100	50	1.0	9656	1	100
21	2753.4956524657555	2749.7728325167304	25	0.001	100	50	1.0	9656	1	100
22	2750.842408562294	2750.494520606776	25	0.001	100	50	1.0	9656	1	100
23	2749.043073948595	2745.39135368741	25	0.001	100	50	1.0	9656	1	100
24	2747.685730298191	2741.939042333891	25	0.001	100	50	1.0	9656	1	100
25	2745.483956047114	2743.438238023572	25	0.001	100	50	1.0	9656	1	100
26	2744.022577755664	2739.040442851488	25	0.001	100	50	1.0	9656	1	100
27	2742.728144576898	2737.6942659162883	25	0.001	100	50	1.0	9656	1	100
28	2741.1231360707516	2736.52950087013	25	0.001	100	50	1.0	9656	1	100
29	2740.287811528936	2735.2840923943895	25	0.001	100	50	1.0	9656	1	100
30	2738.609198216562	2735.6120031294813	25	0.001	100	50	1.0	9656	1	100
31	2737.3918932447978	2737.2771131468094	25	0.001	100	50	1.0	9656	1	100
32	2736.6529180886805	2732.62919053612	25	0.001	100	50	1.0	9656	1	100
33	2735.7476701727333	2730.4878671912343	25	0.001	100	50	1.0	9656	1	100
34	2734.522853590737	2730.7321497258904	25	0.001	100	50	1.0	9656	1	100
35	2733.3687992742334	2729.2470446380557	25	0.001	100	50	1.0	9656	1	100
36	2732.6851322794523	2730.3471903755376	25	0.001	100	50	1.0	9656	1	100
37	2731.6706861728794	2728.692097125956	25	0.001	100	50	1.0	9656	1	100
38	2730.8323064107235	2726.844608460056	25	0.001	100	50	1.0	9656	1	100
39	2730.0213736519227	2728.140226812709	25	0.001	100	50	1.0	9656	1	100
40	2729.5625645301047	2724.930029203513	25	0.001	100	50	1.0	9656	1	100
41	2728.571881193645	2725.329454469407	25	0.001	100	50	1.0	9656	1	100
42	2727.966179948525	2723.867336878585	25	0.001	100	50	1.0	9656	1	100
43	2726.949813085751	2724.175422741396	25	0.001	100	50	1.0	9656	1	100
44	2726.6882088714992	2722.3412119644777	25	0.001	100	50	1.0	9656	1	100
45	2726.304971712575	2724.4429439158102	25	0.001	100	50	1.0	9656	1	100
46	2725.4703524370802	2720.8498992628165	25	0.001	100	50	1.0	9656	1	100
47	2724.594755533612	2721.681812877181	25	0.001	100	50	1.0	9656	1	100
48	2724.387556707645	2721.586669921875	25	0.001	100	50	1.0	9656	1	100
49	2723.397747380617	2721.6507206583115	25	0.001	100	50	1.0	9656	1	100
