	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2920.535482168527	2836.2611553126494	100	0.001	50	50	0.5	7883	1	100
1	2786.5981868078056	2768.355504694222	100	0.001	50	50	0.5	7883	1	100
2	2761.0318352838995	2753.0255922860897	100	0.001	50	50	0.5	7883	1	100
3	2746.446881089899	2738.518185909118	100	0.001	50	50	0.5	7883	1	100
4	2737.053647885778	2733.0447818325765	100	0.001	50	50	0.5	7883	1	100
5	2730.2170435055327	2735.100041639281	100	0.001	50	50	0.5	7883	1	100
6	2723.6641532260073	2720.4351192788004	100	0.001	50	50	0.5	7883	1	100
7	2719.5686362734714	2714.8522160313096	100	0.001	50	50	0.5	7883	1	100
8	2714.517961648576	2709.3379162994443	100	0.001	50	50	0.5	7883	1	100
9	2711.256977161945	2706.079195857732	100	0.001	50	50	0.5	7883	1	100
10	2707.7536094841407	2705.4318992366752	100	0.001	50	50	0.5	7883	1	100
11	2705.469852562198	2703.5313699696762	100	0.001	50	50	0.5	7883	1	100
12	2703.2957363341425	2702.693205328334	100	0.001	50	50	0.5	7883	1	100
13	2700.7092560861643	2698.9519799197838	100	0.001	50	50	0.5	7883	1	100
14	2698.702781703993	2697.1203940046903	100	0.001	50	50	0.5	7883	1	100
15	2697.03426050575	2691.096880881782	100	0.001	50	50	0.5	7883	1	100
16	2695.6113890239894	2690.696498659327	100	0.001	50	50	0.5	7883	1	100
17	2694.274174694198	2691.4604987004063	100	0.001	50	50	0.5	7883	1	100
18	2692.3660913181902	2704.539182002868	100	0.001	50	50	0.5	7883	1	100
19	2690.9726487284042	2689.673381389669	100	0.001	50	50	0.5	7883	1	100
20	2690.127785765655	2687.854781608509	100	0.001	50	50	0.5	7883	1	100
21	2688.6678514649784	2686.294201123327	100	0.001	50	50	0.5	7883	1	100
22	2687.440161789007	2688.484441753555	100	0.001	50	50	0.5	7883	1	100
23	2686.6810763756325	2681.887998737751	100	0.001	50	50	0.5	7883	1	100
24	2686.1989401915903	2684.857725300251	100	0.001	50	50	0.5	7883	1	100
25	2684.7876167974146	2681.8449464291048	100	0.001	50	50	0.5	7883	1	100
26	2684.231822507561	2685.610256333652	100	0.001	50	50	0.5	7883	1	100
27	2683.4480465481997	2679.742908251673	100	0.001	50	50	0.5	7883	1	100
28	2683.2153527026703	2681.394820671009	100	0.001	50	50	0.5	7883	1	100
29	2682.369347780123	2678.530843410164	100	0.001	50	50	0.5	7883	1	100
30	2681.752574616305	2680.7473784058316	100	0.001	50	50	0.5	7883	1	100
31	2680.9373725997293	2677.686483758813	100	0.001	50	50	0.5	7883	1	100
32	2680.741715299403	2678.695937089209	100	0.001	50	50	0.5	7883	1	100
33	2679.9840623609803	2676.70766050729	100	0.001	50	50	0.5	7883	1	100
34	2679.062981589623	2675.137439034865	100	0.001	50	50	0.5	7883	1	100
35	2678.4100993193006	2675.630478926416	100	0.001	50	50	0.5	7883	1	100
36	2678.0979349380927	2673.7296574375596	100	0.001	50	50	0.5	7883	1	100
37	2677.79477761598	2677.065852148811	100	0.001	50	50	0.5	7883	1	100
38	2678.0504273978227	2674.267035227205	100	0.001	50	50	0.5	7883	1	100
39	2677.104017471059	2673.7552067773063	100	0.001	50	50	0.5	7883	1	100
40	2677.401178991986	2673.9488541728906	100	0.001	50	50	0.5	7883	1	100
41	2676.776031983693	2676.9167989289554	100	0.001	50	50	0.5	7883	1	100
42	2676.3169184966105	2675.470064531549	100	0.001	50	50	0.5	7883	1	100
43	2675.5229437720773	2672.662467883604	100	0.001	50	50	0.5	7883	1	100
44	2675.4345865228356	2671.8614522959488	100	0.001	50	50	0.5	7883	1	100
45	2675.878784970752	2675.40372363468	100	0.001	50	50	0.5	7883	1	100
46	2675.0385427317938	2669.8170812544813	100	0.001	50	50	0.5	7883	1	100
47	2675.3032274545094	2671.807943019539	100	0.001	50	50	0.5	7883	1	100
48	2674.6907529605	2672.741009743218	100	0.001	50	50	0.5	7883	1	100
49	2674.673359010851	2669.5024820185527	100	0.001	50	50	0.5	7883	1	100
