	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3355.1552018526572	3208.5960345587355	5	0.0005	50	50	0.0	5434	1	100
1	3178.0286497324596	3118.26708984375	5	0.0005	50	50	0.0	5434	1	100
2	3072.764523241835	3017.0816269942043	5	0.0005	50	50	0.0	5434	1	100
3	3013.048383261513	2980.457965799773	5	0.0005	50	50	0.0	5434	1	100
4	2976.4854955880915	2944.9149578378942	5	0.0005	50	50	0.0	5434	1	100
5	2953.900577316195	2944.024108770017	5	0.0005	50	50	0.0	5434	1	100
6	2937.1994977752674	2918.244359557989	5	0.0005	50	50	0.0	5434	1	100
7	2927.879762311348	2910.7979738662166	5	0.0005	50	50	0.0	5434	1	100
8	2918.1913506161277	2912.1810552476695	5	0.0005	50	50	0.0	5434	1	100
9	2909.368024912978	2907.297406694401	5	0.0005	50	50	0.0	5434	1	100
10	2901.4787270077786	2887.1356922390355	5	0.0005	50	50	0.0	5434	1	100
11	2896.007043974465	2898.3253166826003	5	0.0005	50	50	0.0	5434	1	100
12	2890.13514372784	2889.3191286747133	5	0.0005	50	50	0.0	5434	1	100
13	2885.7894314472424	2878.019900028382	5	0.0005	50	50	0.0	5434	1	100
14	2881.5493376223376	2879.439941873058	5	0.0005	50	50	0.0	5434	1	100
15	2878.564135506165	2876.936344650006	5	0.0005	50	50	0.0	5434	1	100
16	2876.1949301695045	2867.801430580037	5	0.0005	50	50	0.0	5434	1	100
17	2873.3925256553853	2864.894972850442	5	0.0005	50	50	0.0	5434	1	100
18	2869.4720747528354	2871.6510768328753	5	0.0005	50	50	0.0	5434	1	100
19	2867.3177742207836	2866.4306841352472	5	0.0005	50	50	0.0	5434	1	100
20	2864.8232090406054	2855.5620499970123	5	0.0005	50	50	0.0	5434	1	100
21	2862.487930691763	2859.6137303193714	5	0.0005	50	50	0.0	5434	1	100
22	2860.782272236742	2858.9886775700584	5	0.0005	50	50	0.0	5434	1	100
23	2858.5223816754424	2852.85574323315	5	0.0005	50	50	0.0	5434	1	100
24	2856.8485352651833	2852.3198106813156	5	0.0005	50	50	0.0	5434	1	100
25	2855.01280017392	2852.999094859136	5	0.0005	50	50	0.0	5434	1	100
26	2853.7271005794014	2847.635700174773	5	0.0005	50	50	0.0	5434	1	100
27	2851.9972658739907	2848.355290896122	5	0.0005	50	50	0.0	5434	1	100
28	2850.266630870787	2846.9844338178177	5	0.0005	50	50	0.0	5434	1	100
29	2849.19602661068	2846.221858941802	5	0.0005	50	50	0.0	5434	1	100
30	2847.7141345672626	2842.181754059363	5	0.0005	50	50	0.0	5434	1	100
31	2846.841190712188	2840.0087209085204	5	0.0005	50	50	0.0	5434	1	100
32	2845.6040873181537	2840.63579073554	5	0.0005	50	50	0.0	5434	1	100
33	2844.3210523397247	2835.945057155981	5	0.0005	50	50	0.0	5434	1	100
34	2843.4724030056504	2836.5092185259323	5	0.0005	50	50	0.0	5434	1	100
35	2842.444794339859	2838.894285242143	5	0.0005	50	50	0.0	5434	1	100
36	2841.837760527329	2835.9776562313277	5	0.0005	50	50	0.0	5434	1	100
37	2840.710786834655	2834.7948005048997	5	0.0005	50	50	0.0	5434	1	100
38	2839.7060103360213	2836.4480293230163	5	0.0005	50	50	0.0	5434	1	100
39	2839.5856703017935	2835.3413767477296	5	0.0005	50	50	0.0	5434	1	100
40	2837.61563247491	2832.344627132379	5	0.0005	50	50	0.0	5434	1	100
41	2837.8603304760954	2833.596858474994	5	0.0005	50	50	0.0	5434	1	100
42	2837.0849125399213	2831.1840726950886	5	0.0005	50	50	0.0	5434	1	100
43	2836.2147541652002	2830.335065969318	5	0.0005	50	50	0.0	5434	1	100
44	2835.5273675597414	2829.629969638803	5	0.0005	50	50	0.0	5434	1	100
45	2834.9363356310337	2828.9069077325826	5	0.0005	50	50	0.0	5434	1	100
46	2834.3314253465537	2831.2299053126494	5	0.0005	50	50	0.0	5434	1	100
47	2833.945636732652	2827.656535219736	5	0.0005	50	50	0.0	5434	1	100
48	2833.2953420209665	2826.367587087715	5	0.0005	50	50	0.0	5434	1	100
49	2832.567652630297	2825.6858045530594	5	0.0005	50	50	0.0	5434	1	100
