	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3040.7233444241424	2938.068846255826	50	0.002	150	50	0.0	5637	1	100
1	2850.870362002475	2834.819905910164	50	0.002	150	50	0.0	5637	1	100
2	2811.5450774682868	2805.7388134112093	50	0.002	150	50	0.0	5637	1	100
3	2789.6263446019634	2780.9446585018823	50	0.002	150	50	0.0	5637	1	100
4	2777.5954942061926	2775.1208990910313	50	0.002	150	50	0.0	5637	1	100
5	2767.822543898108	2761.2370698830364	50	0.002	150	50	0.0	5637	1	100
6	2760.5230438093013	2760.0792416049235	50	0.002	150	50	0.0	5637	1	100
7	2753.733400356804	2749.5141466188156	50	0.002	150	50	0.0	5637	1	100
8	2748.5644742892146	2740.2282812873445	50	0.002	150	50	0.0	5637	1	100
9	2743.2767229589813	2735.159394419216	50	0.002	150	50	0.0	5637	1	100
10	2738.8403518467644	2731.50140649274	50	0.002	150	50	0.0	5637	1	100
11	2735.246027715576	2727.8791419880795	50	0.002	150	50	0.0	5637	1	100
12	2731.8662323092067	2726.7237971289437	50	0.002	150	50	0.0	5637	1	100
13	2729.024636546116	2721.588541355461	50	0.002	150	50	0.0	5637	1	100
14	2726.361670980086	2719.211264265655	50	0.002	150	50	0.0	5637	1	100
15	2723.435725681488	2718.674417703603	50	0.002	150	50	0.0	5637	1	100
16	2720.482788150779	2720.0216365544334	50	0.002	150	50	0.0	5637	1	100
17	2718.9856864810054	2713.063820133246	50	0.002	150	50	0.0	5637	1	100
18	2717.0917633909303	2709.2236598873687	50	0.002	150	50	0.0	5637	1	100
19	2715.781981099112	2708.889296464209	50	0.002	150	50	0.0	5637	1	100
20	2713.5033727613654	2707.109902959937	50	0.002	150	50	0.0	5637	1	100
21	2712.5664647109547	2704.9869961273603	50	0.002	150	50	0.0	5637	1	100
22	2709.983577555226	2702.7335618203274	50	0.002	150	50	0.0	5637	1	100
23	2709.540463073011	2705.4613034775334	50	0.002	150	50	0.0	5637	1	100
24	2708.155200789259	2702.556317127002	50	0.002	150	50	0.0	5637	1	100
25	2707.111194162785	2702.5602821948196	50	0.002	150	50	0.0	5637	1	100
26	2705.735135563018	2700.7289903688156	50	0.002	150	50	0.0	5637	1	100
27	2705.3595711320945	2696.018322683885	50	0.002	150	50	0.0	5637	1	100
28	2703.564494208475	2699.5788714261175	50	0.002	150	50	0.0	5637	1	100
29	2703.401446605177	2695.396007763952	50	0.002	150	50	0.0	5637	1	100
30	2701.4293353855705	2696.2960184071762	50	0.002	150	50	0.0	5637	1	100
31	2701.3464151866933	2697.9510061581323	50	0.002	150	50	0.0	5637	1	100
32	2700.3092189242934	2691.8777191570566	50	0.002	150	50	0.0	5637	1	100
33	2699.8134115655375	2692.807528493965	50	0.002	150	50	0.0	5637	1	100
34	2699.4972481852724	2693.2194922248445	50	0.002	150	50	0.0	5637	1	100
35	2698.6602678549198	2692.4058312731536	50	0.002	150	50	0.0	5637	1	100
36	2697.9280913136254	2693.204679004093	50	0.002	150	50	0.0	5637	1	100
37	2697.042340618941	2690.650618427342	50	0.002	150	50	0.0	5637	1	100
38	2696.793440665295	2690.9021929709907	50	0.002	150	50	0.0	5637	1	100
39	2695.9306675120592	2689.9420294387846	50	0.002	150	50	0.0	5637	1	100
40	2695.478780047997	2687.6865929919036	50	0.002	150	50	0.0	5637	1	100
41	2695.3288700010958	2687.4221686222813	50	0.002	150	50	0.0	5637	1	100
42	2694.5398228555255	2688.243695756901	50	0.002	150	50	0.0	5637	1	100
43	2694.2374307131345	2689.884635852354	50	0.002	150	50	0.0	5637	1	100
44	2693.7275570883935	2686.644547588283	50	0.002	150	50	0.0	5637	1	100
45	2693.1385574689343	2685.606462117591	50	0.002	150	50	0.0	5637	1	100
46	2692.6039716152613	2684.55147352638	50	0.002	150	50	0.0	5637	1	100
47	2691.9083081420395	2685.1558910245876	50	0.002	150	50	0.0	5637	1	100
48	2692.214926435681	2683.891463854117	50	0.002	150	50	0.0	5637	1	100
49	2691.533940915738	2684.7871849979088	50	0.002	150	50	0.0	5637	1	100
