	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2992.09422360117	2868.8469933825286	100	0.001	100	50	1.0	8035	1	100
1	2814.969694297448	2802.3740920582877	100	0.001	100	50	1.0	8035	1	100
2	2781.0633667731377	2779.334212177342	100	0.001	100	50	1.0	8035	1	100
3	2763.0901639624885	2775.265567115798	100	0.001	100	50	1.0	8035	1	100
4	2752.22126885275	2762.5815821806286	100	0.001	100	50	1.0	8035	1	100
5	2744.2704142334737	2762.2984402074867	100	0.001	100	50	1.0	8035	1	100
6	2737.9821523943783	2751.406385374343	100	0.001	100	50	1.0	8035	1	100
7	2732.336593175661	2739.4756825667723	100	0.001	100	50	1.0	8035	1	100
8	2727.6475649430145	2740.840970624701	100	0.001	100	50	1.0	8035	1	100
9	2723.8164833852616	2731.3109016491394	100	0.001	100	50	1.0	8035	1	100
10	2720.214588456664	2732.2086436051027	100	0.001	100	50	1.0	8035	1	100
11	2716.9924270498577	2725.162370320716	100	0.001	100	50	1.0	8035	1	100
12	2713.503732838312	2725.981750604983	100	0.001	100	50	1.0	8035	1	100
13	2710.9854821010917	2721.4081704484347	100	0.001	100	50	1.0	8035	1	100
14	2709.333179771742	2718.319960993517	100	0.001	100	50	1.0	8035	1	100
15	2706.555389316761	2715.478007737811	100	0.001	100	50	1.0	8035	1	100
16	2704.6646593775313	2713.9136857858807	100	0.001	100	50	1.0	8035	1	100
17	2702.726904162005	2713.8602227234705	100	0.001	100	50	1.0	8035	1	100
18	2700.845260958913	2710.858661250448	100	0.001	100	50	1.0	8035	1	100
19	2698.4977384895724	2708.5415029726337	100	0.001	100	50	1.0	8035	1	100
20	2696.9828125311237	2705.623641588492	100	0.001	100	50	1.0	8035	1	100
21	2696.0791515940805	2707.569658035074	100	0.001	100	50	1.0	8035	1	100
22	2694.55700269906	2705.3813737975024	100	0.001	100	50	1.0	8035	1	100
23	2694.0905870652205	2704.540915728071	100	0.001	100	50	1.0	8035	1	100
24	2692.73299764019	2700.0388813784657	100	0.001	100	50	1.0	8035	1	100
25	2691.444439735522	2701.7842245010756	100	0.001	100	50	1.0	8035	1	100
26	2690.061788768276	2700.0414665616036	100	0.001	100	50	1.0	8035	1	100
27	2688.8723591677153	2698.0655631946106	100	0.001	100	50	1.0	8035	1	100
28	2687.8504733469917	2699.666884821642	100	0.001	100	50	1.0	8035	1	100
29	2686.8547129852413	2696.1508144867353	100	0.001	100	50	1.0	8035	1	100
30	2685.8357333016424	2697.025378954798	100	0.001	100	50	1.0	8035	1	100
31	2684.944355882697	2700.514494857642	100	0.001	100	50	1.0	8035	1	100
32	2683.997706846997	2693.4053714671963	100	0.001	100	50	1.0	8035	1	100
33	2683.3860969993293	2693.030414880348	100	0.001	100	50	1.0	8035	1	100
34	2682.7228809122857	2693.463570297562	100	0.001	100	50	1.0	8035	1	100
35	2682.2583392451347	2695.1183946656906	100	0.001	100	50	1.0	8035	1	100
36	2681.252141268641	2694.3351308556407	100	0.001	100	50	1.0	8035	1	100
37	2680.29839796753	2694.599465131304	100	0.001	100	50	1.0	8035	1	100
38	2680.192732099847	2691.1514829559032	100	0.001	100	50	1.0	8035	1	100
39	2679.527023511575	2691.324235088283	100	0.001	100	50	1.0	8035	1	100
40	2678.4557459389607	2691.4876926050133	100	0.001	100	50	1.0	8035	1	100
41	2677.9231062074227	2691.6574506303778	100	0.001	100	50	1.0	8035	1	100
42	2677.1040623672047	2686.777003913719	100	0.001	100	50	1.0	8035	1	100
43	2676.6930785341747	2690.142470759142	100	0.001	100	50	1.0	8035	1	100
44	2676.077503871806	2685.745158266611	100	0.001	100	50	1.0	8035	1	100
45	2675.6815638528496	2684.4796509022467	100	0.001	100	50	1.0	8035	1	100
46	2675.2022512499334	2685.9736244099545	100	0.001	100	50	1.0	8035	1	100
47	2675.284037503403	2687.234085578991	100	0.001	100	50	1.0	8035	1	100
48	2674.9405559206266	2683.5430443729088	100	0.001	100	50	1.0	8035	1	100
49	2674.25946706952	2686.973580063187	100	0.001	100	50	1.0	8035	1	100
