	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2992.2047334802933	2859.168588671128	100	0.0015	150	50	0.5	2157	1	100
1	2812.6239637056547	2801.2859474896927	100	0.0015	150	50	0.5	2157	1	100
2	2778.8282215876648	2771.028032758724	100	0.0015	150	50	0.5	2157	1	100
3	2761.7091653860934	2766.2744168633485	100	0.0015	150	50	0.5	2157	1	100
4	2750.6118799248297	2745.9361686633606	100	0.0015	150	50	0.5	2157	1	100
5	2743.2339814130473	2737.7951015961103	100	0.0015	150	50	0.5	2157	1	100
6	2736.068028528531	2731.23533942549	100	0.0015	150	50	0.5	2157	1	100
7	2730.728169631593	2727.58770110092	100	0.0015	150	50	0.5	2157	1	100
8	2726.8891880380274	2720.325486600741	100	0.0015	150	50	0.5	2157	1	100
9	2722.7876809644076	2718.054817739454	100	0.0015	150	50	0.5	2157	1	100
10	2718.875038567631	2712.769644217555	100	0.0015	150	50	0.5	2157	1	100
11	2715.7062899837656	2711.815495974247	100	0.0015	150	50	0.5	2157	1	100
12	2712.3265422487516	2713.825666788659	100	0.0015	150	50	0.5	2157	1	100
13	2710.539035915049	2705.2731541474964	100	0.0015	150	50	0.5	2157	1	100
14	2708.1079558823653	2702.576417882857	100	0.0015	150	50	0.5	2157	1	100
15	2705.0703066383426	2701.623102891969	100	0.0015	150	50	0.5	2157	1	100
16	2704.0013318152505	2699.3388335773184	100	0.0015	150	50	0.5	2157	1	100
17	2701.4711548876057	2696.6479170089924	100	0.0015	150	50	0.5	2157	1	100
18	2699.763133717789	2696.3376800945566	100	0.0015	150	50	0.5	2157	1	100
19	2698.5335510895834	2695.8403927163004	100	0.0015	150	50	0.5	2157	1	100
20	2696.9401194865145	2691.974522548697	100	0.0015	150	50	0.5	2157	1	100
21	2695.2578757851506	2690.3133537919753	100	0.0015	150	50	0.5	2157	1	100
22	2694.018129509845	2688.3844934758904	100	0.0015	150	50	0.5	2157	1	100
23	2693.2719598436006	2691.233248592107	100	0.0015	150	50	0.5	2157	1	100
24	2691.564692337683	2687.680086620907	100	0.0015	150	50	0.5	2157	1	100
25	2690.437246937206	2688.2807155047503	100	0.0015	150	50	0.5	2157	1	100
26	2689.863935265723	2691.0945160320566	100	0.0015	150	50	0.5	2157	1	100
27	2688.8723529948193	2685.170208961968	100	0.0015	150	50	0.5	2157	1	100
28	2687.9852510584183	2683.724450193445	100	0.0015	150	50	0.5	2157	1	100
29	2686.930281706068	2682.88413403367	100	0.0015	150	50	0.5	2157	1	100
30	2685.769776168721	2679.9562773549533	100	0.0015	150	50	0.5	2157	1	100
31	2685.135178586546	2682.5607448016253	100	0.0015	150	50	0.5	2157	1	100
32	2683.79352249507	2681.592238475442	100	0.0015	150	50	0.5	2157	1	100
33	2683.1595084331093	2680.85227671636	100	0.0015	150	50	0.5	2157	1	100
34	2682.799843255131	2678.591571406698	100	0.0015	150	50	0.5	2157	1	100
35	2681.936658774351	2680.565276107642	100	0.0015	150	50	0.5	2157	1	100
36	2682.1608401186772	2677.170904039197	100	0.0015	150	50	0.5	2157	1	100
37	2680.3498590141708	2678.972245925699	100	0.0015	150	50	0.5	2157	1	100
38	2679.936825701905	2675.467268351159	100	0.0015	150	50	0.5	2157	1	100
39	2679.6157279991767	2680.63215663465	100	0.0015	150	50	0.5	2157	1	100
40	2679.518304996456	2675.798585384799	100	0.0015	150	50	0.5	2157	1	100
41	2678.601835611737	2677.079358306943	100	0.0015	150	50	0.5	2157	1	100
42	2677.9626089542057	2672.7835228885338	100	0.0015	150	50	0.5	2157	1	100
43	2677.447547710779	2673.972160499821	100	0.0015	150	50	0.5	2157	1	100
44	2676.3935381659257	2671.9631156264936	100	0.0015	150	50	0.5	2157	1	100
45	2675.926423594281	2674.224161239245	100	0.0015	150	50	0.5	2157	1	100
46	2675.8523361869056	2670.828524120907	100	0.0015	150	50	0.5	2157	1	100
47	2675.314293952471	2673.4914410738825	100	0.0015	150	50	0.5	2157	1	100
48	2674.474096272484	2674.9588910133843	100	0.0015	150	50	0.5	2157	1	100
49	2674.717046903219	2677.8277706926683	100	0.0015	150	50	0.5	2157	1	100
