	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2978.674344262091	2839.46978491351	125	0.0005	50	50	1.0	1694	1	100
1	2810.0331074191777	2796.4493989379184	125	0.0005	50	50	1.0	1694	1	100
2	2777.516419902993	2769.774310897915	125	0.0005	50	50	1.0	1694	1	100
3	2760.6926288983655	2757.6476420590343	125	0.0005	50	50	1.0	1694	1	100
4	2749.1342959143108	2742.691781563695	125	0.0005	50	50	1.0	1694	1	100
5	2740.5206691896346	2738.947139120011	125	0.0005	50	50	1.0	1694	1	100
6	2734.3286024397776	2731.052349258335	125	0.0005	50	50	1.0	1694	1	100
7	2729.2627729146193	2725.1900058257647	125	0.0005	50	50	1.0	1694	1	100
8	2724.8371953442465	2722.2569381684693	125	0.0005	50	50	1.0	1694	1	100
9	2720.906882488397	2717.4549124081323	125	0.0005	50	50	1.0	1694	1	100
10	2717.220369243956	2714.152153292304	125	0.0005	50	50	1.0	1694	1	100
11	2713.81782031001	2712.3532976256274	125	0.0005	50	50	1.0	1694	1	100
12	2711.2014392547626	2710.411592151649	125	0.0005	50	50	1.0	1694	1	100
13	2708.7738815853904	2708.242687451452	125	0.0005	50	50	1.0	1694	1	100
14	2706.292713612283	2702.8672561207877	125	0.0005	50	50	1.0	1694	1	100
15	2703.949269066882	2702.2924776679015	125	0.0005	50	50	1.0	1694	1	100
16	2701.8218960293443	2700.324316312888	125	0.0005	50	50	1.0	1694	1	100
17	2700.2500141613496	2697.7156135165214	125	0.0005	50	50	1.0	1694	1	100
18	2698.6384900339376	2699.605223208951	125	0.0005	50	50	1.0	1694	1	100
19	2697.304877770437	2695.426835769449	125	0.0005	50	50	1.0	1694	1	100
20	2695.0159893305386	2694.382698598829	125	0.0005	50	50	1.0	1694	1	100
21	2693.9643064486945	2693.7987609046368	125	0.0005	50	50	1.0	1694	1	100
22	2692.498736527525	2690.512176221917	125	0.0005	50	50	1.0	1694	1	100
23	2690.9605516421357	2691.496687063068	125	0.0005	50	50	1.0	1694	1	100
24	2689.8885162039037	2688.037538371624	125	0.0005	50	50	1.0	1694	1	100
25	2688.6827753744406	2687.7702837446222	125	0.0005	50	50	1.0	1694	1	100
26	2687.5130918043446	2685.1620837005557	125	0.0005	50	50	1.0	1694	1	100
27	2686.567959770771	2687.0188067638624	125	0.0005	50	50	1.0	1694	1	100
28	2685.3885600885246	2682.872922237243	125	0.0005	50	50	1.0	1694	1	100
29	2684.5522125578073	2681.800411071194	125	0.0005	50	50	1.0	1694	1	100
30	2683.6818294689274	2683.1607598328455	125	0.0005	50	50	1.0	1694	1	100
31	2682.1518330336453	2682.3720077602175	125	0.0005	50	50	1.0	1694	1	100
32	2681.8533297897106	2680.9655084847036	125	0.0005	50	50	1.0	1694	1	100
33	2681.172730335125	2679.13680137503	125	0.0005	50	50	1.0	1694	1	100
34	2680.262946015069	2680.910853661269	125	0.0005	50	50	1.0	1694	1	100
35	2679.5588758098424	2678.375965825914	125	0.0005	50	50	1.0	1694	1	100
36	2678.450069312802	2677.479486118995	125	0.0005	50	50	1.0	1694	1	100
37	2678.0348192565716	2676.933711385636	125	0.0005	50	50	1.0	1694	1	100
38	2678.152126557437	2675.88461017791	125	0.0005	50	50	1.0	1694	1	100
39	2676.58879303494	2674.9411756468094	125	0.0005	50	50	1.0	1694	1	100
40	2676.481152359312	2677.1923146585204	125	0.0005	50	50	1.0	1694	1	100
41	2675.402799869944	2674.9043015430807	125	0.0005	50	50	1.0	1694	1	100
42	2674.9224083070785	2673.931680303687	125	0.0005	50	50	1.0	1694	1	100
43	2674.8105275263433	2675.435087535851	125	0.0005	50	50	1.0	1694	1	100
44	2674.227970387114	2671.1101274946222	125	0.0005	50	50	1.0	1694	1	100
45	2673.732124045743	2675.7230217607253	125	0.0005	50	50	1.0	1694	1	100
46	2673.197651405055	2672.544940547323	125	0.0005	50	50	1.0	1694	1	100
47	2672.559318364977	2672.474077680599	125	0.0005	50	50	1.0	1694	1	100
48	2672.1658641556223	2671.233535212267	125	0.0005	50	50	1.0	1694	1	100
49	2671.8043586765807	2670.9949916161268	125	0.0005	50	50	1.0	1694	1	100
