	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2966.702727366948	2850.491765038689	125	0.001	100	50	1.0	8702	1	100
1	2798.323658235494	2799.5256977847157	125	0.001	100	50	1.0	8702	1	100
2	2768.6404141618887	2775.475181214896	125	0.001	100	50	1.0	8702	1	100
3	2752.8936364394654	2769.3071265722097	125	0.001	100	50	1.0	8702	1	100
4	2741.7849102419445	2746.15465398318	125	0.001	100	50	1.0	8702	1	100
5	2733.7882455509503	2742.6736530719704	125	0.001	100	50	1.0	8702	1	100
6	2728.080363686275	2738.5124353004003	125	0.001	100	50	1.0	8702	1	100
7	2723.6647300545956	2738.998553828573	125	0.001	100	50	1.0	8702	1	100
8	2718.7535791902656	2727.512868965105	125	0.001	100	50	1.0	8702	1	100
9	2714.7655203979452	2723.826762854027	125	0.001	100	50	1.0	8702	1	100
10	2711.800867955844	2723.894983587028	125	0.001	100	50	1.0	8702	1	100
11	2708.5815670897296	2716.535490951392	125	0.001	100	50	1.0	8702	1	100
12	2706.139927877752	2718.6910043282446	125	0.001	100	50	1.0	8702	1	100
13	2704.024521232272	2713.7903438881754	125	0.001	100	50	1.0	8702	1	100
14	2700.9122595475505	2711.2433153083175	125	0.001	100	50	1.0	8702	1	100
15	2699.2673860908785	2709.9341133073913	125	0.001	100	50	1.0	8702	1	100
16	2697.6560325740083	2704.9962463962415	125	0.001	100	50	1.0	8702	1	100
17	2695.0629477943153	2705.3997795732253	125	0.001	100	50	1.0	8702	1	100
18	2693.9143017904926	2704.256935367621	125	0.001	100	50	1.0	8702	1	100
19	2692.0328752612327	2705.1242535738825	125	0.001	100	50	1.0	8702	1	100
20	2691.054552655943	2701.361483105282	125	0.001	100	50	1.0	8702	1	100
21	2689.8630697634753	2699.1720822627867	125	0.001	100	50	1.0	8702	1	100
22	2688.079353043165	2699.1639934124046	125	0.001	100	50	1.0	8702	1	100
23	2686.993107676468	2702.1167977152545	125	0.001	100	50	1.0	8702	1	100
24	2685.6047782156325	2698.923917752151	125	0.001	100	50	1.0	8702	1	100
25	2685.0307541193447	2694.338856450914	125	0.001	100	50	1.0	8702	1	100
26	2683.7961729757467	2696.2676224717675	125	0.001	100	50	1.0	8702	1	100
27	2682.9600585366898	2695.010034506453	125	0.001	100	50	1.0	8702	1	100
28	2681.3594531467866	2700.8420965657865	125	0.001	100	50	1.0	8702	1	100
29	2680.865345798364	2692.6414904621774	125	0.001	100	50	1.0	8702	1	100
30	2679.780731736113	2691.5317844952497	125	0.001	100	50	1.0	8702	1	100
31	2679.4122787146516	2691.5484257364365	125	0.001	100	50	1.0	8702	1	100
32	2678.3461216888377	2691.275175426476	125	0.001	100	50	1.0	8702	1	100
33	2677.46159805173	2691.2392713499344	125	0.001	100	50	1.0	8702	1	100
34	2677.527896094497	2690.0836664786984	125	0.001	100	50	1.0	8702	1	100
35	2676.078647128431	2688.201690498775	125	0.001	100	50	1.0	8702	1	100
36	2675.4028624807447	2687.113829749492	125	0.001	100	50	1.0	8702	1	100
37	2675.0342331686397	2688.678277272795	125	0.001	100	50	1.0	8702	1	100
38	2674.3447221792253	2686.3450584630436	125	0.001	100	50	1.0	8702	1	100
39	2673.649297944623	2685.331685345214	125	0.001	100	50	1.0	8702	1	100
40	2673.2601675635174	2684.7030988587476	125	0.001	100	50	1.0	8702	1	100
41	2672.9545568524745	2684.547141080605	125	0.001	100	50	1.0	8702	1	100
42	2672.4448840543414	2683.0516467121774	125	0.001	100	50	1.0	8702	1	100
43	2671.750862182371	2686.3152499663897	125	0.001	100	50	1.0	8702	1	100
44	2670.785473142612	2686.738971659148	125	0.001	100	50	1.0	8702	1	100
45	2670.341853935382	2685.4181802140597	125	0.001	100	50	1.0	8702	1	100
46	2670.0567126248275	2683.3215486077916	125	0.001	100	50	1.0	8702	1	100
47	2669.489034057993	2683.9188822934093	125	0.001	100	50	1.0	8702	1	100
48	2669.1052812028993	2682.753685449779	125	0.001	100	50	1.0	8702	1	100
49	2668.815082215711	2687.4941130833236	125	0.001	100	50	1.0	8702	1	100
