	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3024.583838326359	2874.9593442840282	50	0.0015	100	50	0.0	7352	1	100
1	2844.3202836066976	2810.3308618957635	50	0.0015	100	50	0.0	7352	1	100
2	2806.8796017123095	2784.551631307511	50	0.0015	100	50	0.0	7352	1	100
3	2787.845848110243	2768.906571163958	50	0.0015	100	50	0.0	7352	1	100
4	2774.6771956471853	2762.3114720886115	50	0.0015	100	50	0.0	7352	1	100
5	2765.8409309837043	2757.075112220662	50	0.0015	100	50	0.0	7352	1	100
6	2757.8965467783087	2741.694447971439	50	0.0015	100	50	0.0	7352	1	100
7	2751.892365886316	2736.5697238550133	50	0.0015	100	50	0.0	7352	1	100
8	2746.931539887489	2735.1990619024855	50	0.0015	100	50	0.0	7352	1	100
9	2741.9830471011664	2727.7294749156013	50	0.0015	100	50	0.0	7352	1	100
10	2737.806392127037	2726.3052495369266	50	0.0015	100	50	0.0	7352	1	100
11	2734.3713136140263	2725.015706691414	50	0.0015	100	50	0.0	7352	1	100
12	2731.0200831017028	2721.213355099038	50	0.0015	100	50	0.0	7352	1	100
13	2728.33692275124	2717.240281522616	50	0.0015	100	50	0.0	7352	1	100
14	2725.486302914686	2710.5341054650157	50	0.0015	100	50	0.0	7352	1	100
15	2723.2295181759105	2714.5941397847455	50	0.0015	100	50	0.0	7352	1	100
16	2720.503647429295	2713.271080586012	50	0.0015	100	50	0.0	7352	1	100
17	2718.72976804851	2707.4818224934274	50	0.0015	100	50	0.0	7352	1	100
18	2716.7337733760824	2706.166401208473	50	0.0015	100	50	0.0	7352	1	100
19	2714.9629220341467	2703.507709335415	50	0.0015	100	50	0.0	7352	1	100
20	2713.196118322275	2701.815817138205	50	0.0015	100	50	0.0	7352	1	100
21	2711.8544857811753	2700.261403654547	50	0.0015	100	50	0.0	7352	1	100
22	2710.154397612511	2696.1444271517985	50	0.0015	100	50	0.0	7352	1	100
23	2709.5710044349403	2700.2602907840883	50	0.0015	100	50	0.0	7352	1	100
24	2707.975370767987	2697.4633532318057	50	0.0015	100	50	0.0	7352	1	100
25	2706.7259296225548	2694.999584074002	50	0.0015	100	50	0.0	7352	1	100
26	2705.487636986415	2698.7285198262725	50	0.0015	100	50	0.0	7352	1	100
27	2704.7053517035947	2694.529183440637	50	0.0015	100	50	0.0	7352	1	100
28	2703.9853620667977	2691.6760697373925	50	0.0015	100	50	0.0	7352	1	100
29	2701.8547894202165	2693.163628835295	50	0.0015	100	50	0.0	7352	1	100
30	2701.501106582361	2694.0304844347515	50	0.0015	100	50	0.0	7352	1	100
31	2701.825131456745	2689.54422959862	50	0.0015	100	50	0.0	7352	1	100
32	2700.2760245658433	2690.7935391894716	50	0.0015	100	50	0.0	7352	1	100
33	2700.5672568387386	2687.8321946328274	50	0.0015	100	50	0.0	7352	1	100
34	2698.9628457029175	2688.4593470848768	50	0.0015	100	50	0.0	7352	1	100
35	2697.998901743267	2686.7976064882587	50	0.0015	100	50	0.0	7352	1	100
36	2697.5816430837835	2686.045998334429	50	0.0015	100	50	0.0	7352	1	100
37	2696.8486737662924	2686.3054605341777	50	0.0015	100	50	0.0	7352	1	100
38	2696.229676129422	2683.67527102877	50	0.0015	100	50	0.0	7352	1	100
39	2695.860800731452	2684.590762428298	50	0.0015	100	50	0.0	7352	1	100
40	2695.5883077104554	2686.072045291587	50	0.0015	100	50	0.0	7352	1	100
41	2694.9155914329335	2683.8902580888503	50	0.0015	100	50	0.0	7352	1	100
42	2694.152394118755	2684.018953341599	50	0.0015	100	50	0.0	7352	1	100
43	2694.643607805528	2682.170390550311	50	0.0015	100	50	0.0	7352	1	100
44	2693.462163520115	2681.43320023079	50	0.0015	100	50	0.0	7352	1	100
45	2693.6066340526813	2682.0345573352356	50	0.0015	100	50	0.0	7352	1	100
46	2692.9157108706877	2685.5232573120816	50	0.0015	100	50	0.0	7352	1	100
47	2692.493652291877	2687.177657351667	50	0.0015	100	50	0.0	7352	1	100
48	2691.883689232768	2680.7031870854744	50	0.0015	100	50	0.0	7352	1	100
49	2691.365156409769	2680.6329366709488	50	0.0015	100	50	0.0	7352	1	100
