	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3388.001042545051	3331.979202766491	5	0.001	150	50	0.5	1477	1	100
1	3248.485809186763	3121.991145584369	5	0.001	150	50	0.5	1477	1	100
2	3146.056163755826	3066.0864948688454	5	0.001	150	50	0.5	1477	1	100
3	3071.5041426874736	3060.916551987482	5	0.001	150	50	0.5	1477	1	100
4	3026.77067948644	2990.2041421748027	5	0.001	150	50	0.5	1477	1	100
5	2998.111209698771	3014.7366226808977	5	0.001	150	50	0.5	1477	1	100
6	2974.6847954157065	2963.6728842390653	5	0.001	150	50	0.5	1477	1	100
7	2958.9631233794853	2964.2888949159	5	0.001	150	50	0.5	1477	1	100
8	2946.620290651061	2964.0986360801567	5	0.001	150	50	0.5	1477	1	100
9	2935.6221387590217	2929.286489453872	5	0.001	150	50	0.5	1477	1	100
10	2927.1078524474547	2930.9357700092614	5	0.001	150	50	0.5	1477	1	100
11	2920.6908404703768	2921.889935991276	5	0.001	150	50	0.5	1477	1	100
12	2915.4837059410856	2925.5435410567043	5	0.001	150	50	0.5	1477	1	100
13	2909.826181808694	2903.7945965097692	5	0.001	150	50	0.5	1477	1	100
14	2906.200404594419	2917.1760510650693	5	0.001	150	50	0.5	1477	1	100
15	2901.6862955072106	2898.9171177588732	5	0.001	150	50	0.5	1477	1	100
16	2896.8937134969174	2906.069735992023	5	0.001	150	50	0.5	1477	1	100
17	2894.7247626339986	2897.105329641193	5	0.001	150	50	0.5	1477	1	100
18	2890.7245674874925	2888.6398823083473	5	0.001	150	50	0.5	1477	1	100
19	2888.0222052291792	2891.011068019539	5	0.001	150	50	0.5	1477	1	100
20	2885.596728162888	2895.1830555202855	5	0.001	150	50	0.5	1477	1	100
21	2883.732987265575	2890.2740970998148	5	0.001	150	50	0.5	1477	1	100
22	2880.3742375695515	2888.751971797323	5	0.001	150	50	0.5	1477	1	100
23	2878.13563403214	2879.5630195573913	5	0.001	150	50	0.5	1477	1	100
24	2876.1536041100903	2885.8552582195566	5	0.001	150	50	0.5	1477	1	100
25	2874.617248969593	2875.0643560289195	5	0.001	150	50	0.5	1477	1	100
26	2872.7424535829355	2871.12671505288	5	0.001	150	50	0.5	1477	1	100
27	2871.849591271297	2871.6533156444193	5	0.001	150	50	0.5	1477	1	100
28	2869.3236922642304	2867.9613702310885	5	0.001	150	50	0.5	1477	1	100
29	2867.0964882239823	2875.701552323584	5	0.001	150	50	0.5	1477	1	100
30	2866.6465585534966	2873.8613780734645	5	0.001	150	50	0.5	1477	1	100
31	2864.332187621383	2868.2914525573615	5	0.001	150	50	0.5	1477	1	100
32	2862.2424120585392	2864.132587031698	5	0.001	150	50	0.5	1477	1	100
33	2861.135293718835	2862.943793039705	5	0.001	150	50	0.5	1477	1	100
34	2860.153130534857	2861.5820807316563	5	0.001	150	50	0.5	1477	1	100
35	2858.5674289017265	2862.23256285104	5	0.001	150	50	0.5	1477	1	100
36	2857.659520908584	2861.1755147025874	5	0.001	150	50	0.5	1477	1	100
37	2856.58777370309	2857.9857072702557	5	0.001	150	50	0.5	1477	1	100
38	2855.269924577587	2856.854819419963	5	0.001	150	50	0.5	1477	1	100
39	2854.294172360947	2854.581483684124	5	0.001	150	50	0.5	1477	1	100
40	2853.264131911361	2857.978329368577	5	0.001	150	50	0.5	1477	1	100
41	2852.3439014434407	2852.356344481955	5	0.001	150	50	0.5	1477	1	100
42	2851.585240429625	2851.3422296060885	5	0.001	150	50	0.5	1477	1	100
43	2850.1700930561456	2848.038442112064	5	0.001	150	50	0.5	1477	1	100
44	2849.1355208450914	2850.0168354333473	5	0.001	150	50	0.5	1477	1	100
45	2848.597527111981	2852.766249589209	5	0.001	150	50	0.5	1477	1	100
46	2847.472467432009	2851.85885030772	5	0.001	150	50	0.5	1477	1	100
47	2846.449057554421	2847.4670433496653	5	0.001	150	50	0.5	1477	1	100
48	2846.2539235237336	2849.5848979184093	5	0.001	150	50	0.5	1477	1	100
49	2845.391595182112	2846.087955511323	5	0.001	150	50	0.5	1477	1	100
