	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3321.6927620046745	3166.610697000478	5	0.002	150	50	1.0	4025	1	100
1	3120.052965391737	3050.4628952930807	5	0.002	150	50	1.0	4025	1	100
2	3018.3917136861505	2972.189816768493	5	0.002	150	50	1.0	4025	1	100
3	2971.323690241181	3017.055222928866	5	0.002	150	50	1.0	4025	1	100
4	2946.047851121579	2938.313912561245	5	0.002	150	50	1.0	4025	1	100
5	2926.1238283688035	2974.283304422353	5	0.002	150	50	1.0	4025	1	100
6	2915.521277608925	2916.2293932241873	5	0.002	150	50	1.0	4025	1	100
7	2905.331414946002	2910.577976555031	5	0.002	150	50	1.0	4025	1	100
8	2896.9271018087934	2906.872703304254	5	0.002	150	50	1.0	4025	1	100
9	2891.3774198529877	2921.7187780084846	5	0.002	150	50	1.0	4025	1	100
10	2885.522836861671	2900.9920904039195	5	0.002	150	50	1.0	4025	1	100
11	2881.3211283337787	2894.3003909984463	5	0.002	150	50	1.0	4025	1	100
12	2877.1418692535008	2892.7548744099545	5	0.002	150	50	1.0	4025	1	100
13	2873.1178176281724	2895.3052677424416	5	0.002	150	50	1.0	4025	1	100
14	2869.1200731731965	2882.335839937112	5	0.002	150	50	1.0	4025	1	100
15	2865.7889366299846	2883.7586144762786	5	0.002	150	50	1.0	4025	1	100
16	2863.2375034651213	2869.139586818834	5	0.002	150	50	1.0	4025	1	100
17	2860.3729196822214	2870.254880945268	5	0.002	150	50	1.0	4025	1	100
18	2858.1241305035255	2869.6425916624344	5	0.002	150	50	1.0	4025	1	100
19	2856.288396838772	2870.5512382551087	5	0.002	150	50	1.0	4025	1	100
20	2853.6111994019657	2861.639221774916	5	0.002	150	50	1.0	4025	1	100
21	2852.1979509979965	2864.75546585579	5	0.002	150	50	1.0	4025	1	100
22	2849.837440003602	2856.449475027635	5	0.002	150	50	1.0	4025	1	100
23	2848.3762108213045	2855.259442127002	5	0.002	150	50	1.0	4025	1	100
24	2847.230685086657	2858.248052943505	5	0.002	150	50	1.0	4025	1	100
25	2845.7164335041134	2852.817268444521	5	0.002	150	50	1.0	4025	1	100
26	2844.228601500875	2861.6664530241696	5	0.002	150	50	1.0	4025	1	100
27	2842.670163110733	2849.73651764908	5	0.002	150	50	1.0	4025	1	100
28	2841.3789197888723	2852.64854439905	5	0.002	150	50	1.0	4025	1	100
29	2840.576620473348	2847.5159713715943	5	0.002	150	50	1.0	4025	1	100
30	2839.8538760909946	2844.904063470961	5	0.002	150	50	1.0	4025	1	100
31	2839.0043177072266	2845.3179779928	5	0.002	150	50	1.0	4025	1	100
32	2838.045514680495	2845.288406167842	5	0.002	150	50	1.0	4025	1	100
33	2837.692935597918	2842.264755803358	5	0.002	150	50	1.0	4025	1	100
34	2836.7621655846633	2840.770054541856	5	0.002	150	50	1.0	4025	1	100
35	2835.747521660121	2840.541804063844	5	0.002	150	50	1.0	4025	1	100
36	2834.7426822653842	2843.384913603161	5	0.002	150	50	1.0	4025	1	100
37	2833.85210755633	2840.3887101532623	5	0.002	150	50	1.0	4025	1	100
38	2832.9689736507607	2847.5144827206323	5	0.002	150	50	1.0	4025	1	100
39	2833.4716668748506	2840.4912622863885	5	0.002	150	50	1.0	4025	1	100
40	2832.044126686705	2841.299250119503	5	0.002	150	50	1.0	4025	1	100
41	2831.1702305976028	2836.782838081083	5	0.002	150	50	1.0	4025	1	100
42	2830.934042452094	2838.1996701534117	5	0.002	150	50	1.0	4025	1	100
43	2829.646423605693	2835.622721042961	5	0.002	150	50	1.0	4025	1	100
44	2830.226951755551	2835.1422592950826	5	0.002	150	50	1.0	4025	1	100
45	2829.1683234580833	2835.0870396338732	5	0.002	150	50	1.0	4025	1	100
46	2828.2716259625568	2835.8493208876075	5	0.002	150	50	1.0	4025	1	100
47	2828.2471093988615	2834.3053097551683	5	0.002	150	50	1.0	4025	1	100
48	2827.986117442508	2834.174863972126	5	0.002	150	50	1.0	4025	1	100
49	2827.4723760316515	2830.2893794626852	5	0.002	150	50	1.0	4025	1	100
