	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3262.5151725630444	3030.129174197837	50	0.0005	150	50	0.0	8851	1	100
1	3013.3603102974694	2946.7698902254124	50	0.0005	150	50	0.0	8851	1	100
2	2929.2606989512924	2902.6638276955364	50	0.0005	150	50	0.0	8851	1	100
3	2890.0288372276873	2871.8206364648063	50	0.0005	150	50	0.0	8851	1	100
4	2864.8863994193534	2849.094303634381	50	0.0005	150	50	0.0	8851	1	100
5	2845.50618197365	2834.1893182174654	50	0.0005	150	50	0.0	8851	1	100
6	2830.9804142054622	2821.8093770539554	50	0.0005	150	50	0.0	8851	1	100
7	2820.4479011220355	2811.5471704895135	50	0.0005	150	50	0.0	8851	1	100
8	2811.2570413808116	2803.2415353691144	50	0.0005	150	50	0.0	8851	1	100
9	2803.488974922688	2791.901023616754	50	0.0005	150	50	0.0	8851	1	100
10	2797.5412942093462	2792.8408179784597	50	0.0005	150	50	0.0	8851	1	100
11	2793.3838185264062	2784.989924881244	50	0.0005	150	50	0.0	8851	1	100
12	2788.9194257609156	2780.6766663181165	50	0.0005	150	50	0.0	8851	1	100
13	2784.7551449790185	2785.891095075735	50	0.0005	150	50	0.0	8851	1	100
14	2781.173340284671	2771.4465131303778	50	0.0005	150	50	0.0	8851	1	100
15	2778.1308528649292	2769.9966571873506	50	0.0005	150	50	0.0	8851	1	100
16	2774.0810792234643	2768.256608601966	50	0.0005	150	50	0.0	8851	1	100
17	2772.112161984672	2773.262592147915	50	0.0005	150	50	0.0	8851	1	100
18	2769.3523716940254	2770.4746952676865	50	0.0005	150	50	0.0	8851	1	100
19	2766.6719956308348	2773.063484031429	50	0.0005	150	50	0.0	8851	1	100
20	2764.4914068621024	2759.7954783102296	50	0.0005	150	50	0.0	8851	1	100
21	2762.6409510482094	2758.5189458726695	50	0.0005	150	50	0.0	8851	1	100
22	2760.43309475696	2753.4482827998027	50	0.0005	150	50	0.0	8851	1	100
23	2758.2994806364036	2753.0645320155654	50	0.0005	150	50	0.0	8851	1	100
24	2755.99228367268	2751.0320496422382	50	0.0005	150	50	0.0	8851	1	100
25	2754.3111655392227	2750.801881049833	50	0.0005	150	50	0.0	8851	1	100
26	2752.417146146785	2748.7674576885156	50	0.0005	150	50	0.0	8851	1	100
27	2749.9383917759596	2750.2731242717796	50	0.0005	150	50	0.0	8851	1	100
28	2748.758254095483	2744.355986906967	50	0.0005	150	50	0.0	8851	1	100
29	2747.05551036258	2740.850615346409	50	0.0005	150	50	0.0	8851	1	100
30	2744.8875568632643	2740.784181087924	50	0.0005	150	50	0.0	8851	1	100
31	2743.7051796406067	2740.216126071791	50	0.0005	150	50	0.0	8851	1	100
32	2743.127390466891	2737.2198554015295	50	0.0005	150	50	0.0	8851	1	100
33	2741.189132756892	2738.2666515109645	50	0.0005	150	50	0.0	8851	1	100
34	2739.495893934917	2735.842090030473	50	0.0005	150	50	0.0	8851	1	100
35	2738.4294397801327	2734.6608298540573	50	0.0005	150	50	0.0	8851	1	100
36	2736.74879034584	2732.9926846506037	50	0.0005	150	50	0.0	8851	1	100
37	2735.771637867427	2731.7388134112093	50	0.0005	150	50	0.0	8851	1	100
38	2734.6009956569787	2731.592375717017	50	0.0005	150	50	0.0	8851	1	100
39	2732.7870225913466	2729.557091094796	50	0.0005	150	50	0.0	8851	1	100
40	2731.707503658089	2730.002279890655	50	0.0005	150	50	0.0	8851	1	100
41	2730.8470335396773	2730.9542658789437	50	0.0005	150	50	0.0	8851	1	100
42	2729.9106950037512	2726.317477107732	50	0.0005	150	50	0.0	8851	1	100
43	2728.7482518773904	2726.5974256468094	50	0.0005	150	50	0.0	8851	1	100
44	2727.4789251369866	2724.487304220692	50	0.0005	150	50	0.0	8851	1	100
45	2726.312549668469	2723.516689789227	50	0.0005	150	50	0.0	8851	1	100
46	2725.7042426053895	2723.41844489424	50	0.0005	150	50	0.0	8851	1	100
47	2724.68088517148	2722.8291827871058	50	0.0005	150	50	0.0	8851	1	100
48	2723.6517346044866	2721.7456194729925	50	0.0005	150	50	0.0	8851	1	100
49	2722.8303210725444	2718.4253130414972	50	0.0005	150	50	0.0	8851	1	100
