	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3025.878466962869	2904.833054960116	75	0.001	100	50	0.5	6884	1	100
1	2838.3287612232584	2818.6062651245816	75	0.001	100	50	0.5	6884	1	100
2	2800.9128759034215	2802.441662994443	75	0.001	100	50	0.5	6884	1	100
3	2779.961160787649	2773.5368269561127	75	0.001	100	50	0.5	6884	1	100
4	2767.852078533345	2766.269609206949	75	0.001	100	50	0.5	6884	1	100
5	2759.015625622477	2771.0128157489844	75	0.001	100	50	0.5	6884	1	100
6	2751.5708604612223	2747.5924704790573	75	0.001	100	50	0.5	6884	1	100
7	2747.540949927751	2744.3439129160192	75	0.001	100	50	0.5	6884	1	100
8	2740.700974368269	2739.918024766969	75	0.001	100	50	0.5	6884	1	100
9	2736.085091294536	2735.049019516312	75	0.001	100	50	0.5	6884	1	100
10	2732.340583408169	2734.7591620421545	75	0.001	100	50	0.5	6884	1	100
11	2728.9715317973646	2729.270513881005	75	0.001	100	50	0.5	6884	1	100
12	2725.9353808292885	2724.765142787255	75	0.001	100	50	0.5	6884	1	100
13	2722.5646869947564	2722.777433377151	75	0.001	100	50	0.5	6884	1	100
14	2719.691273921787	2720.7750624589207	75	0.001	100	50	0.5	6884	1	100
15	2718.4743817559493	2718.5522596311844	75	0.001	100	50	0.5	6884	1	100
16	2715.1278760248047	2714.945616858867	75	0.001	100	50	0.5	6884	1	100
17	2713.224542329051	2712.092945689681	75	0.001	100	50	0.5	6884	1	100
18	2711.183277479865	2711.4826683496653	75	0.001	100	50	0.5	6884	1	100
19	2709.311430247522	2712.18236931241	75	0.001	100	50	0.5	6884	1	100
20	2707.5623018967285	2710.3794878928657	75	0.001	100	50	0.5	6884	1	100
21	2706.3149710257753	2703.8067386546963	75	0.001	100	50	0.5	6884	1	100
22	2704.422508344303	2704.4114875866394	75	0.001	100	50	0.5	6884	1	100
23	2703.300066439034	2704.220520603041	75	0.001	100	50	0.5	6884	1	100
24	2701.39337365047	2702.8251570342377	75	0.001	100	50	0.5	6884	1	100
25	2700.422780444515	2700.1169816376373	75	0.001	100	50	0.5	6884	1	100
26	2699.633935915174	2699.3534059251015	75	0.001	100	50	0.5	6884	1	100
27	2698.3499290428213	2699.935102006901	75	0.001	100	50	0.5	6884	1	100
28	2696.646138848451	2698.1905949375596	75	0.001	100	50	0.5	6884	1	100
29	2695.4815726090246	2698.0482002681347	75	0.001	100	50	0.5	6884	1	100
30	2694.555446039968	2695.013154184841	75	0.001	100	50	0.5	6884	1	100
31	2693.8280786773444	2696.4260459301804	75	0.001	100	50	0.5	6884	1	100
32	2693.3743195549455	2694.496313149797	75	0.001	100	50	0.5	6884	1	100
33	2692.40972204643	2699.8353451205485	75	0.001	100	50	0.5	6884	1	100
34	2690.7587760942315	2693.3655392006754	75	0.001	100	50	0.5	6884	1	100
35	2690.5103644737083	2690.096056031907	75	0.001	100	50	0.5	6884	1	100
36	2689.466035300457	2693.530143664854	75	0.001	100	50	0.5	6884	1	100
37	2689.031931041595	2689.3036647235003	75	0.001	100	50	0.5	6884	1	100
38	2688.691051749409	2689.067467304762	75	0.001	100	50	0.5	6884	1	100
39	2687.6551805846966	2687.407047308198	75	0.001	100	50	0.5	6884	1	100
40	2686.9935504131586	2687.4936187335684	75	0.001	100	50	0.5	6884	1	100
41	2686.8168218570727	2687.9412774109705	75	0.001	100	50	0.5	6884	1	100
42	2686.0095458387837	2686.717089563665	75	0.001	100	50	0.5	6884	1	100
43	2685.6230098635615	2686.08783227399	75	0.001	100	50	0.5	6884	1	100
44	2684.6142072621888	2684.108363426894	75	0.001	100	50	0.5	6884	1	100
45	2684.3691224953604	2683.830953856955	75	0.001	100	50	0.5	6884	1	100
46	2683.8380291520452	2684.6736222626373	75	0.001	100	50	0.5	6884	1	100
47	2682.8521674956673	2682.069925982911	75	0.001	100	50	0.5	6884	1	100
48	2682.446344255451	2683.102997001225	75	0.001	100	50	0.5	6884	1	100
49	2682.093510061094	2682.6077267006754	75	0.001	100	50	0.5	6884	1	100
