	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3043.920199914679	2897.4273571940726	25	0.0025	100	50	1.0	2628	1	100
1	2860.140125306674	2880.7637918446762	25	0.0025	100	50	1.0	2628	1	100
2	2823.374827081106	2829.904090545829	25	0.0025	100	50	1.0	2628	1	100
3	2802.4760795616767	2806.099307350173	25	0.0025	100	50	1.0	2628	1	100
4	2788.595379047967	2791.8074304642687	25	0.0025	100	50	1.0	2628	1	100
5	2777.6028824363166	2778.6616659073256	25	0.0025	100	50	1.0	2628	1	100
6	2770.5257604540843	2781.262791474964	25	0.0025	100	50	1.0	2628	1	100
7	2763.304567621325	2766.7644915899855	25	0.0025	100	50	1.0	2628	1	100
8	2758.2887375151886	2766.1537773176087	25	0.0025	100	50	1.0	2628	1	100
9	2754.347864676013	2760.7239754496295	25	0.0025	100	50	1.0	2628	1	100
10	2749.5680484477916	2753.905897559901	25	0.0025	100	50	1.0	2628	1	100
11	2746.718735190237	2752.3806161679913	25	0.0025	100	50	1.0	2628	1	100
12	2743.900927848496	2746.111328591808	25	0.0025	100	50	1.0	2628	1	100
13	2741.6873378966425	2749.9454702811304	25	0.0025	100	50	1.0	2628	1	100
14	2739.472363633987	2743.7002994107015	25	0.0025	100	50	1.0	2628	1	100
15	2737.22479513248	2741.782464167812	25	0.0025	100	50	1.0	2628	1	100
16	2735.777853169528	2743.3982675818593	25	0.0025	100	50	1.0	2628	1	100
17	2734.6018763321003	2740.8468510060648	25	0.0025	100	50	1.0	2628	1	100
18	2732.7321671003947	2741.372780794395	25	0.0025	100	50	1.0	2628	1	100
19	2731.0815242166336	2736.893156967017	25	0.0025	100	50	1.0	2628	1	100
20	2729.5365938344494	2731.737137570208	25	0.0025	100	50	1.0	2628	1	100
21	2729.0254205817005	2731.42217142313	25	0.0025	100	50	1.0	2628	1	100
22	2727.195491747409	2729.08953285582	25	0.0025	100	50	1.0	2628	1	100
23	2726.85549945886	2729.9907926774617	25	0.0025	100	50	1.0	2628	1	100
24	2725.648658712726	2729.853654733807	25	0.0025	100	50	1.0	2628	1	100
25	2724.4258258608443	2728.203416755049	25	0.0025	100	50	1.0	2628	1	100
26	2724.177793276876	2726.8819395688934	25	0.0025	100	50	1.0	2628	1	100
27	2723.304161066104	2726.16423988707	25	0.0025	100	50	1.0	2628	1	100
28	2722.599996503755	2725.7788828162343	25	0.0025	100	50	1.0	2628	1	100
29	2721.2897794896353	2725.375435531937	25	0.0025	100	50	1.0	2628	1	100
30	2721.384434674785	2724.2918320723293	25	0.0025	100	50	1.0	2628	1	100
31	2720.578786563255	2721.907078117531	25	0.0025	100	50	1.0	2628	1	100
32	2719.585472535697	2726.060995477563	25	0.0025	100	50	1.0	2628	1	100
33	2719.968202713128	2722.7416319983868	25	0.0025	100	50	1.0	2628	1	100
34	2718.7970765787672	2724.9686388996774	25	0.0025	100	50	1.0	2628	1	100
35	2718.4147940919056	2724.3561787650874	25	0.0025	100	50	1.0	2628	1	100
36	2717.839839937329	2720.2104235443057	25	0.0025	100	50	1.0	2628	1	100
37	2718.2500422246826	2722.3712337924235	25	0.0025	100	50	1.0	2628	1	100
38	2716.7082929587905	2723.2291374133606	25	0.0025	100	50	1.0	2628	1	100
39	2716.727057109765	2719.7006751912045	25	0.0025	100	50	1.0	2628	1	100
40	2716.2292613004456	2720.1874379145256	25	0.0025	100	50	1.0	2628	1	100
41	2716.4388717834545	2720.653642410074	25	0.0025	100	50	1.0	2628	1	100
42	2715.34520278326	2721.5735488804075	25	0.0025	100	50	1.0	2628	1	100
43	2715.4350330721973	2718.1782665362093	25	0.0025	100	50	1.0	2628	1	100
44	2715.287094746793	2720.371332755736	25	0.0025	100	50	1.0	2628	1	100
45	2714.940160777482	2719.2941016932064	25	0.0025	100	50	1.0	2628	1	100
46	2714.920377761515	2717.19400310334	25	0.0025	100	50	1.0	2628	1	100
47	2714.489768399172	2718.063674022317	25	0.0025	100	50	1.0	2628	1	100
48	2713.9100790628654	2718.44817169948	25	0.0025	100	50	1.0	2628	1	100
49	2713.682264139355	2716.563899490619	25	0.0025	100	50	1.0	2628	1	100
