	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2923.270323637149	2843.792462730043	75	0.0025	100	50	1.0	6422	1	100
1	2786.170168661152	2788.733939934871	75	0.0025	100	50	1.0	6422	1	100
2	2759.5643673788077	2763.336670388683	75	0.0025	100	50	1.0	6422	1	100
3	2746.274842378476	2749.0188539114783	75	0.0025	100	50	1.0	6422	1	100
4	2736.724295620709	2742.4102598813934	75	0.0025	100	50	1.0	6422	1	100
5	2729.3915609977557	2737.5492491858868	75	0.0025	100	50	1.0	6422	1	100
6	2723.766388623529	2728.1390275827557	75	0.0025	100	50	1.0	6422	1	100
7	2718.2483720413675	2726.4945061357253	75	0.0025	100	50	1.0	6422	1	100
8	2714.6999128117363	2719.212930303687	75	0.0025	100	50	1.0	6422	1	100
9	2711.8987154099964	2720.6322929426087	75	0.0025	100	50	1.0	6422	1	100
10	2708.6731686626044	2714.8881280435885	75	0.0025	100	50	1.0	6422	1	100
11	2705.7001068948443	2712.6271533856657	75	0.0025	100	50	1.0	6422	1	100
12	2703.895403158572	2713.8010454633722	75	0.0025	100	50	1.0	6422	1	100
13	2701.4841613607427	2713.489881468093	75	0.0025	100	50	1.0	6422	1	100
14	2700.475348695994	2709.580589746654	75	0.0025	100	50	1.0	6422	1	100
15	2699.058205946895	2704.59915517074	75	0.0025	100	50	1.0	6422	1	100
16	2697.2137090005594	2710.522389049056	75	0.0025	100	50	1.0	6422	1	100
17	2696.0869731718685	2703.7142513705485	75	0.0025	100	50	1.0	6422	1	100
18	2694.8760830060487	2700.392948303806	75	0.0025	100	50	1.0	6422	1	100
19	2693.7208276981883	2698.3431156078213	75	0.0025	100	50	1.0	6422	1	100
20	2692.6326879527483	2701.7307810446046	75	0.0025	100	50	1.0	6422	1	100
21	2691.5525729459923	2698.9998832979804	75	0.0025	100	50	1.0	6422	1	100
22	2691.070646770092	2696.4743152859105	75	0.0025	100	50	1.0	6422	1	100
23	2689.7774823029818	2699.5512069789675	75	0.0025	100	50	1.0	6422	1	100
24	2690.099765305462	2700.828975524319	75	0.0025	100	50	1.0	6422	1	100
25	2688.594601418708	2696.614995836072	75	0.0025	100	50	1.0	6422	1	100
26	2688.3409133727955	2693.8094900215106	75	0.0025	100	50	1.0	6422	1	100
27	2688.114383656579	2696.646439094616	75	0.0025	100	50	1.0	6422	1	100
28	2687.5550843549563	2693.77611931241	75	0.0025	100	50	1.0	6422	1	100
29	2686.311190516108	2694.155608138892	75	0.0025	100	50	1.0	6422	1	100
30	2686.5488781047075	2693.013345109345	75	0.0025	100	50	1.0	6422	1	100
31	2685.0668212605324	2692.4334588424654	75	0.0025	100	50	1.0	6422	1	100
32	2685.6829885209036	2689.8167362833115	75	0.0025	100	50	1.0	6422	1	100
33	2683.9563967126164	2689.9042693333236	75	0.0025	100	50	1.0	6422	1	100
34	2683.482324638922	2692.5425658946283	75	0.0025	100	50	1.0	6422	1	100
35	2684.501555932869	2689.3687345019716	75	0.0025	100	50	1.0	6422	1	100
36	2684.424710252568	2698.824183272586	75	0.0025	100	50	1.0	6422	1	100
37	2683.4597035951774	2690.060241115709	75	0.0025	100	50	1.0	6422	1	100
38	2682.026715359576	2689.60553923802	75	0.0025	100	50	1.0	6422	1	100
39	2682.2316287616277	2689.6243875478012	75	0.0025	100	50	1.0	6422	1	100
40	2682.606769104231	2687.6931343735064	75	0.0025	100	50	1.0	6422	1	100
41	2682.452484341594	2687.8362007797564	75	0.0025	100	50	1.0	6422	1	100
42	2681.7522047353477	2688.077589104326	75	0.0025	100	50	1.0	6422	1	100
43	2681.654627773342	2685.659362676267	75	0.0025	100	50	1.0	6422	1	100
44	2681.5310598073725	2688.645561962237	75	0.0025	100	50	1.0	6422	1	100
45	2681.3537835753664	2691.905018093481	75	0.0025	100	50	1.0	6422	1	100
46	2681.886382586541	2687.2440836744145	75	0.0025	100	50	1.0	6422	1	100
47	2680.090723932328	2686.6077154972813	75	0.0025	100	50	1.0	6422	1	100
48	2680.5922430353135	2684.816603709817	75	0.0025	100	50	1.0	6422	1	100
49	2680.110387873652	2688.4505304807003	75	0.0025	100	50	1.0	6422	1	100
