	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3207.824954024894	3011.1224432921545	75	0.0005	150	50	1.0	8261	1	100
1	2950.542253524049	2905.1461814165573	75	0.0005	150	50	1.0	8261	1	100
2	2882.7986309295075	2856.1613265378523	75	0.0005	150	50	1.0	8261	1	100
3	2848.198460702826	2837.561367523602	75	0.0005	150	50	1.0	8261	1	100
4	2826.726638286562	2820.770549825227	75	0.0005	150	50	1.0	8261	1	100
5	2811.5404809692213	2820.373750354774	75	0.0005	150	50	1.0	8261	1	100
6	2799.922587346995	2806.4001693579708	75	0.0005	150	50	1.0	8261	1	100
7	2791.1782967310005	2809.518756815398	75	0.0005	150	50	1.0	8261	1	100
8	2783.725195566678	2783.0512018440786	75	0.0005	150	50	1.0	8261	1	100
9	2777.0212723178715	2779.1534416826003	75	0.0005	150	50	1.0	8261	1	100
10	2771.708809614612	2783.252135646959	75	0.0005	150	50	1.0	8261	1	100
11	2767.725133267116	2769.5448467188994	75	0.0005	150	50	1.0	8261	1	100
12	2764.338959599382	2768.918481772078	75	0.0005	150	50	1.0	8261	1	100
13	2760.974154785312	2769.734285372849	75	0.0005	150	50	1.0	8261	1	100
14	2757.5431887696454	2765.8476884597576	75	0.0005	150	50	1.0	8261	1	100
15	2754.3363696545835	2757.4390390662343	75	0.0005	150	50	1.0	8261	1	100
16	2752.272397211428	2757.722512006304	75	0.0005	150	50	1.0	8261	1	100
17	2749.351931732544	2754.185880642776	75	0.0005	150	50	1.0	8261	1	100
18	2746.4854992710793	2751.1953325727472	75	0.0005	150	50	1.0	8261	1	100
19	2744.930109876509	2745.9213899864067	75	0.0005	150	50	1.0	8261	1	100
20	2742.8589694822404	2746.4844086101816	75	0.0005	150	50	1.0	8261	1	100
21	2740.540406609169	2743.9366924220244	75	0.0005	150	50	1.0	8261	1	100
22	2738.6592483415143	2740.0002698150693	75	0.0005	150	50	1.0	8261	1	100
23	2737.1817467054375	2738.704058616157	75	0.0005	150	50	1.0	8261	1	100
24	2734.815965095438	2734.8777168230163	75	0.0005	150	50	1.0	8261	1	100
25	2733.131263803425	2735.0835002950225	75	0.0005	150	50	1.0	8261	1	100
26	2732.5139081827906	2737.1450227989067	75	0.0005	150	50	1.0	8261	1	100
27	2730.4034755426756	2731.504142921696	75	0.0005	150	50	1.0	8261	1	100
28	2728.74042140337	2735.297428634381	75	0.0005	150	50	1.0	8261	1	100
29	2727.161416402598	2736.144680628585	75	0.0005	150	50	1.0	8261	1	100
30	2725.65019026525	2731.441769426685	75	0.0005	150	50	1.0	8261	1	100
31	2724.0432669942415	2728.0414955037045	75	0.0005	150	50	1.0	8261	1	100
32	2722.846311336798	2726.9948739804913	75	0.0005	150	50	1.0	8261	1	100
33	2721.828550800132	2723.4596197007945	75	0.0005	150	50	1.0	8261	1	100
34	2720.6221597935532	2723.0400147884798	75	0.0005	150	50	1.0	8261	1	100
35	2719.2465619304335	2722.4644534984463	75	0.0005	150	50	1.0	8261	1	100
36	2717.9721422137686	2719.150605823524	75	0.0005	150	50	1.0	8261	1	100
37	2716.8575249208625	2723.868990779607	75	0.0005	150	50	1.0	8261	1	100
38	2716.1268628658504	2718.557550900753	75	0.0005	150	50	1.0	8261	1	100
39	2715.0964239791792	2717.50731208174	75	0.0005	150	50	1.0	8261	1	100
40	2713.7965045225023	2716.063928899528	75	0.0005	150	50	1.0	8261	1	100
41	2712.5904646188283	2716.0815602406487	75	0.0005	150	50	1.0	8261	1	100
42	2711.629460876912	2714.19107341584	75	0.0005	150	50	1.0	8261	1	100
43	2710.938990105937	2713.931027239185	75	0.0005	150	50	1.0	8261	1	100
44	2709.7594660839313	2713.333501228639	75	0.0005	150	50	1.0	8261	1	100
45	2708.992804789586	2714.9259068213732	75	0.0005	150	50	1.0	8261	1	100
46	2708.1225381038857	2710.3428901395196	75	0.0005	150	50	1.0	8261	1	100
47	2707.477024507538	2715.722495201213	75	0.0005	150	50	1.0	8261	1	100
48	2706.613019757832	2708.8115565808735	75	0.0005	150	50	1.0	8261	1	100
49	2705.9688717201693	2708.663187701661	75	0.0005	150	50	1.0	8261	1	100
