	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2917.6668103464376	2800.5096400536268	100	0.002	100	50	0.5	2987	1	100
1	2781.845378036442	2766.735833775245	100	0.002	100	50	0.5	2987	1	100
2	2756.3406807220567	2744.0879592457877	100	0.002	100	50	0.5	2987	1	100
3	2744.175034588966	2729.8015183399557	100	0.002	100	50	0.5	2987	1	100
4	2733.8738988643117	2736.229558007439	100	0.002	100	50	0.5	2987	1	100
5	2726.735951837718	2714.725164409805	100	0.002	100	50	0.5	2987	1	100
6	2721.0664133825476	2715.607626336938	100	0.002	100	50	0.5	2987	1	100
7	2716.7077196575715	2705.3203283714747	100	0.002	100	50	0.5	2987	1	100
8	2712.6464789802003	2702.546980031818	100	0.002	100	50	0.5	2987	1	100
9	2709.7861594233873	2699.679907833413	100	0.002	100	50	0.5	2987	1	100
10	2706.447444249932	2697.581222738408	100	0.002	100	50	0.5	2987	1	100
11	2703.443386271189	2697.3904317414554	100	0.002	100	50	0.5	2987	1	100
12	2701.6420125788054	2692.754470620967	100	0.002	100	50	0.5	2987	1	100
13	2699.757442878408	2689.356118080037	100	0.002	100	50	0.5	2987	1	100
14	2697.7625067279378	2687.7085637809214	100	0.002	100	50	0.5	2987	1	100
15	2696.4034960066033	2687.979136012936	100	0.002	100	50	0.5	2987	1	100
16	2695.337497063984	2687.688536780742	100	0.002	100	50	0.5	2987	1	100
17	2692.40722453945	2685.5948007849843	100	0.002	100	50	0.5	2987	1	100
18	2692.4785551004097	2683.2233200510873	100	0.002	100	50	0.5	2987	1	100
19	2691.656915453736	2681.567366474217	100	0.002	100	50	0.5	2987	1	100
20	2689.7628181998134	2681.312886517089	100	0.002	100	50	0.5	2987	1	100
21	2688.6451944731934	2678.2093321470184	100	0.002	100	50	0.5	2987	1	100
22	2688.5549373726	2681.807083625866	100	0.002	100	50	0.5	2987	1	100
23	2687.2093363338104	2676.549726730551	100	0.002	100	50	0.5	2987	1	100
24	2686.295643481339	2677.90599979087	100	0.002	100	50	0.5	2987	1	100
25	2685.1106085157744	2682.4786318602114	100	0.002	100	50	0.5	2987	1	100
26	2684.510705513236	2678.0550483426446	100	0.002	100	50	0.5	2987	1	100
27	2683.771724158287	2682.8728727555867	100	0.002	100	50	0.5	2987	1	100
28	2683.819756239086	2674.5251007371835	100	0.002	100	50	0.5	2987	1	100
29	2682.979973180583	2676.1012744794157	100	0.002	100	50	0.5	2987	1	100
30	2681.750372370865	2672.329982896152	100	0.002	100	50	0.5	2987	1	100
31	2682.1567973906185	2674.769960246624	100	0.002	100	50	0.5	2987	1	100
32	2680.969883867598	2670.905707102205	100	0.002	100	50	0.5	2987	1	100
33	2679.930609284533	2674.027427308646	100	0.002	100	50	0.5	2987	1	100
34	2680.2677559977724	2671.83953285582	100	0.002	100	50	0.5	2987	1	100
35	2680.501164758014	2670.72103595916	100	0.002	100	50	0.5	2987	1	100
36	2679.111455395588	2669.5272466539195	100	0.002	100	50	0.5	2987	1	100
37	2679.2804064141264	2671.42227832218	100	0.002	100	50	0.5	2987	1	100
38	2678.970500897819	2673.236685699988	100	0.002	100	50	0.5	2987	1	100
39	2678.2526896189115	2667.346913091539	100	0.002	100	50	0.5	2987	1	100
40	2677.965739001456	2672.4089528187737	100	0.002	100	50	0.5	2987	1	100
41	2677.450552769856	2666.804817272646	100	0.002	100	50	0.5	2987	1	100
42	2676.529776752812	2671.1211212916764	100	0.002	100	50	0.5	2987	1	100
43	2677.0247051482575	2669.4234966912645	100	0.002	100	50	0.5	2987	1	100
44	2676.6990371942393	2666.433080727922	100	0.002	100	50	0.5	2987	1	100
45	2675.756844289065	2669.47680290616	100	0.002	100	50	0.5	2987	1	100
46	2676.4647967011215	2674.337896693505	100	0.002	100	50	0.5	2987	1	100
47	2676.603974935138	2668.43893076676	100	0.002	100	50	0.5	2987	1	100
48	2675.781903548865	2672.1270516215045	100	0.002	100	50	0.5	2987	1	100
49	2675.577047648116	2671.0094481955066	100	0.002	100	50	0.5	2987	1	100
