	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2942.659457052829	2904.2976947149855	100	0.0015	100	50	0.5	1767	1	100
1	2791.6928755288977	2809.806349336759	100	0.0015	100	50	0.5	1767	1	100
2	2764.838781830356	2778.0771946514997	100	0.0015	100	50	0.5	1767	1	100
3	2748.645836065315	2772.792342760367	100	0.0015	100	50	0.5	1767	1	100
4	2738.7285101523908	2750.684595053328	100	0.0015	100	50	0.5	1767	1	100
5	2731.7268231621993	2741.3311839933376	100	0.0015	100	50	0.5	1767	1	100
6	2725.151368588073	2736.725307253077	100	0.0015	100	50	0.5	1767	1	100
7	2720.942396870103	2731.98922373551	100	0.0015	100	50	0.5	1767	1	100
8	2717.0904055872697	2727.509574233688	100	0.0015	100	50	0.5	1767	1	100
9	2712.3347321772417	2731.5235756751913	100	0.0015	100	50	0.5	1767	1	100
10	2709.2422166267315	2720.879901484823	100	0.0015	100	50	0.5	1767	1	100
11	2707.143118849928	2717.6921951556524	100	0.0015	100	50	0.5	1767	1	100
12	2704.508538748979	2717.182469209339	100	0.0015	100	50	0.5	1767	1	100
13	2702.2084910879985	2712.6458439143166	100	0.0015	100	50	0.5	1767	1	100
14	2699.9395632774736	2712.3995419679136	100	0.0015	100	50	0.5	1767	1	100
15	2697.604280260054	2709.742419036807	100	0.0015	100	50	0.5	1767	1	100
16	2695.9676312274664	2703.7980947695087	100	0.0015	100	50	0.5	1767	1	100
17	2694.5099583594083	2706.1745091979865	100	0.0015	100	50	0.5	1767	1	100
18	2693.132221354443	2700.6879308638563	100	0.0015	100	50	0.5	1767	1	100
19	2691.916091956229	2704.3879567250237	100	0.0015	100	50	0.5	1767	1	100
20	2691.5864134354583	2702.465467872401	100	0.0015	100	50	0.5	1767	1	100
21	2689.2051614331576	2698.539748241067	100	0.0015	100	50	0.5	1767	1	100
22	2687.87455246505	2701.069829820447	100	0.0015	100	50	0.5	1767	1	100
23	2686.746431365905	2702.010462102653	100	0.0015	100	50	0.5	1767	1	100
24	2685.5566059997227	2698.091319797144	100	0.0015	100	50	0.5	1767	1	100
25	2684.456454706714	2694.24398517791	100	0.0015	100	50	0.5	1767	1	100
26	2684.159828879027	2699.7273089261175	100	0.0015	100	50	0.5	1767	1	100
27	2683.048491572493	2696.426512271451	100	0.0015	100	50	0.5	1767	1	100
28	2682.2032971407975	2694.1257114155114	100	0.0015	100	50	0.5	1767	1	100
29	2682.0825316695496	2691.7180964686904	100	0.0015	100	50	0.5	1767	1	100
30	2680.882257976834	2691.397323695925	100	0.0015	100	50	0.5	1767	1	100
31	2680.726471255262	2694.923153587327	100	0.0015	100	50	0.5	1767	1	100
32	2679.609372406346	2689.8415321948196	100	0.0015	100	50	0.5	1767	1	100
33	2678.7246152366574	2690.9740837491036	100	0.0015	100	50	0.5	1767	1	100
34	2678.6854919154775	2688.5459591225504	100	0.0015	100	50	0.5	1767	1	100
35	2677.193989736601	2689.401580518792	100	0.0015	100	50	0.5	1767	1	100
36	2677.152389190813	2690.986856084937	100	0.0015	100	50	0.5	1767	1	100
37	2676.576246650037	2687.013695215404	100	0.0015	100	50	0.5	1767	1	100
38	2677.3278168220645	2690.3691910402727	100	0.0015	100	50	0.5	1767	1	100
39	2675.8169012488133	2685.0496763152782	100	0.0015	100	50	0.5	1767	1	100
40	2675.458212659271	2686.52609270435	100	0.0015	100	50	0.5	1767	1	100
41	2675.2761549747524	2685.3465639190968	100	0.0015	100	50	0.5	1767	1	100
42	2674.2383476734717	2687.320842793977	100	0.0015	100	50	0.5	1767	1	100
43	2673.985995774212	2683.5515575518343	100	0.0015	100	50	0.5	1767	1	100
44	2673.820422367172	2684.5693153979446	100	0.0015	100	50	0.5	1767	1	100
45	2673.3790125898026	2684.9468459645377	100	0.0015	100	50	0.5	1767	1	100
46	2672.642569669689	2687.477586676924	100	0.0015	100	50	0.5	1767	1	100
47	2673.087171534505	2684.8976892066503	100	0.0015	100	50	0.5	1767	1	100
48	2672.8088976224703	2684.14226723082	100	0.0015	100	50	0.5	1767	1	100
49	2671.932973814887	2686.79616078364	100	0.0015	100	50	0.5	1767	1	100
