	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3079.115452682834	2923.299798152187	25	0.001	50	50	0.5	7139	1	100
1	2885.779126783189	2867.970204107164	25	0.001	50	50	0.5	7139	1	100
2	2843.5076128405362	2818.7149441137367	25	0.001	50	50	0.5	7139	1	100
3	2821.3748193260817	2814.595811424474	25	0.001	50	50	0.5	7139	1	100
4	2805.561766229425	2802.162793715643	25	0.001	50	50	0.5	7139	1	100
5	2794.8487273252417	2778.242614162584	25	0.001	50	50	0.5	7139	1	100
6	2785.0965486820505	2769.051068803776	25	0.001	50	50	0.5	7139	1	100
7	2779.1448699811763	2763.862251471379	25	0.001	50	50	0.5	7139	1	100
8	2772.8203632578034	2756.944578677701	25	0.001	50	50	0.5	7139	1	100
9	2767.5623151243626	2752.0016702393045	25	0.001	50	50	0.5	7139	1	100
10	2763.295353796155	2750.637529128824	25	0.001	50	50	0.5	7139	1	100
11	2758.5915922097847	2750.5574103915214	25	0.001	50	50	0.5	7139	1	100
12	2755.5833917251243	2739.835842271152	25	0.001	50	50	0.5	7139	1	100
13	2752.459888003957	2741.37091636293	25	0.001	50	50	0.5	7139	1	100
14	2749.3361112747994	2735.3020108224787	25	0.001	50	50	0.5	7139	1	100
15	2747.2441815269194	2736.3590753092135	25	0.001	50	50	0.5	7139	1	100
16	2744.794688887086	2733.482010150275	25	0.001	50	50	0.5	7139	1	100
17	2743.097350976957	2730.3293559729027	25	0.001	50	50	0.5	7139	1	100
18	2740.080696063	2728.6320175258425	25	0.001	50	50	0.5	7139	1	100
19	2739.1624612300643	2728.733109016491	25	0.001	50	50	0.5	7139	1	100
20	2737.1982548445303	2722.51618376927	25	0.001	50	50	0.5	7139	1	100
21	2735.8229079952175	2724.9532701773123	25	0.001	50	50	0.5	7139	1	100
22	2734.458968449966	2722.042276006812	25	0.001	50	50	0.5	7139	1	100
23	2733.2232528422296	2722.3787900147886	25	0.001	50	50	0.5	7139	1	100
24	2731.9841881013126	2718.522038009381	25	0.001	50	50	0.5	7139	1	100
25	2731.1088563730013	2719.9858123020736	25	0.001	50	50	0.5	7139	1	100
26	2730.566120066248	2718.503263922084	25	0.001	50	50	0.5	7139	1	100
27	2728.9146594812773	2716.5673370653085	25	0.001	50	50	0.5	7139	1	100
28	2728.175968563672	2716.713011528292	25	0.001	50	50	0.5	7139	1	100
29	2728.2013276757793	2716.0509581702618	25	0.001	50	50	0.5	7139	1	100
30	2726.2547592767733	2711.79056142074	25	0.001	50	50	0.5	7139	1	100
31	2726.188301024016	2714.743563650215	25	0.001	50	50	0.5	7139	1	100
32	2725.299352613656	2712.603454006334	25	0.001	50	50	0.5	7139	1	100
33	2724.565835283069	2712.9261509619982	25	0.001	50	50	0.5	7139	1	100
34	2724.115978675809	2711.6176085608868	25	0.001	50	50	0.5	7139	1	100
35	2723.001072890799	2711.3087524647467	25	0.001	50	50	0.5	7139	1	100
36	2722.7819440098633	2709.798538703991	25	0.001	50	50	0.5	7139	1	100
37	2722.3852711281106	2711.963731346349	25	0.001	50	50	0.5	7139	1	100
38	2721.4208840167853	2710.799870507439	25	0.001	50	50	0.5	7139	1	100
39	2721.3334173763596	2708.406499742322	25	0.001	50	50	0.5	7139	1	100
40	2721.0353352380434	2707.064542285343	25	0.001	50	50	0.5	7139	1	100
41	2720.19969497076	2708.471229217704	25	0.001	50	50	0.5	7139	1	100
42	2720.039102286648	2709.0716260979325	25	0.001	50	50	0.5	7139	1	100
43	2719.683808011734	2706.9632547353012	25	0.001	50	50	0.5	7139	1	100
44	2719.2882292628046	2706.0919257140295	25	0.001	50	50	0.5	7139	1	100
45	2718.7949020594856	2706.80123545426	25	0.001	50	50	0.5	7139	1	100
46	2718.397802884807	2707.4408134037403	25	0.001	50	50	0.5	7139	1	100
47	2718.3030441091278	2706.5061604662105	25	0.001	50	50	0.5	7139	1	100
48	2717.896302845176	2705.92239735824	25	0.001	50	50	0.5	7139	1	100
49	2717.1411751398914	2704.3436038890713	25	0.001	50	50	0.5	7139	1	100
