	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2864.444257635094	2789.1784621287943	100	0.002	50	50	0.5	4518	1	100
1	2760.9679409356577	2753.2124667632647	100	0.002	50	50	0.5	4518	1	100
2	2741.06439837297	2743.5938718369084	100	0.002	50	50	0.5	4518	1	100
3	2730.411724165549	2727.6604876837355	100	0.002	50	50	0.5	4518	1	100
4	2721.860984310262	2716.494622837745	100	0.002	50	50	0.5	4518	1	100
5	2716.4972408192957	2722.835795123536	100	0.002	50	50	0.5	4518	1	100
6	2712.55218070774	2730.0879191002928	100	0.002	50	50	0.5	4518	1	100
7	2709.063595377777	2715.0989049616096	100	0.002	50	50	0.5	4518	1	100
8	2705.9550841422765	2704.02416385337	100	0.002	50	50	0.5	4518	1	100
9	2703.0985387925525	2713.867015714627	100	0.002	50	50	0.5	4518	1	100
10	2701.2269263896173	2700.1962013025814	100	0.002	50	50	0.5	4518	1	100
11	2699.4970747476477	2701.9106477989067	100	0.002	50	50	0.5	4518	1	100
12	2697.212542297305	2699.6874505183437	100	0.002	50	50	0.5	4518	1	100
13	2696.6873348101944	2695.962915832636	100	0.002	50	50	0.5	4518	1	100
14	2694.4499891948385	2697.615507457726	100	0.002	50	50	0.5	4518	1	100
15	2693.764982266671	2695.2343465247072	100	0.002	50	50	0.5	4518	1	100
16	2692.3164723103605	2697.5045686506633	100	0.002	50	50	0.5	4518	1	100
17	2691.7452143457685	2686.990491119443	100	0.002	50	50	0.5	4518	1	100
18	2690.757153686018	2688.551712532116	100	0.002	50	50	0.5	4518	1	100
19	2690.8100650000747	2691.4386329432064	100	0.002	50	50	0.5	4518	1	100
20	2689.7808508107555	2696.553116224008	100	0.002	50	50	0.5	4518	1	100
21	2688.6915367367187	2687.69591981731	100	0.002	50	50	0.5	4518	1	100
22	2688.7112547557235	2689.008479568744	100	0.002	50	50	0.5	4518	1	100
23	2687.2885597980353	2687.0858315345663	100	0.002	50	50	0.5	4518	1	100
24	2686.8616610204554	2695.381299575018	100	0.002	50	50	0.5	4518	1	100
25	2687.567025251398	2690.3301009985958	100	0.002	50	50	0.5	4518	1	100
26	2686.52457907075	2694.9151128181766	100	0.002	50	50	0.5	4518	1	100
27	2686.664588441102	2687.596363191623	100	0.002	50	50	0.5	4518	1	100
28	2685.415280791027	2687.160767768583	100	0.002	50	50	0.5	4518	1	100
29	2685.3504503931563	2684.0369931397886	100	0.002	50	50	0.5	4518	1	100
30	2685.1838613372547	2688.367149688546	100	0.002	50	50	0.5	4518	1	100
31	2684.093772357295	2684.3311461818835	100	0.002	50	50	0.5	4518	1	100
32	2684.3021974627427	2685.03302573793	100	0.002	50	50	0.5	4518	1	100
33	2683.41115955307	2683.628679848082	100	0.002	50	50	0.5	4518	1	100
34	2683.96564332157	2685.028052364663	100	0.002	50	50	0.5	4518	1	100
35	2684.101934326198	2687.9474332091	100	0.002	50	50	0.5	4518	1	100
36	2682.7203324659463	2684.781877390057	100	0.002	50	50	0.5	4518	1	100
37	2683.934400843166	2684.0446548607792	100	0.002	50	50	0.5	4518	1	100
38	2683.1123802146963	2684.5538565816205	100	0.002	50	50	0.5	4518	1	100
39	2682.976359650342	2683.5027116881274	100	0.002	50	50	0.5	4518	1	100
40	2682.800119842364	2678.9324496034	100	0.002	50	50	0.5	4518	1	100
41	2681.77050654161	2686.0365352010635	100	0.002	50	50	0.5	4518	1	100
42	2681.9813186125157	2685.47204893269	100	0.002	50	50	0.5	4518	1	100
43	2681.964900369461	2681.682236272108	100	0.002	50	50	0.5	4518	1	100
44	2681.7073189121343	2682.759373039406	100	0.002	50	50	0.5	4518	1	100
45	2681.624917625558	2680.2040278068234	100	0.002	50	50	0.5	4518	1	100
46	2681.3163096882718	2679.3563127390057	100	0.002	50	50	0.5	4518	1	100
47	2681.4578141184397	2681.4213778493963	100	0.002	50	50	0.5	4518	1	100
48	2681.191750816897	2680.5432446335744	100	0.002	50	50	0.5	4518	1	100
49	2681.5236688798486	2680.836850576601	100	0.002	50	50	0.5	4518	1	100
