	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3048.0895708716916	2942.21785606253	100	0.001	150	50	0.5	4089	1	100
1	2840.948244366169	2810.1448398101397	100	0.001	150	50	0.5	4089	1	100
2	2799.6725421655474	2781.7612346700225	100	0.001	150	50	0.5	4089	1	100
3	2779.1738286696673	2770.633455761532	100	0.001	150	50	0.5	4089	1	100
4	2765.95216776022	2755.315342861197	100	0.001	150	50	0.5	4089	1	100
5	2757.363739392994	2758.7766449383066	100	0.001	150	50	0.5	4089	1	100
6	2750.745553284437	2739.552342256214	100	0.001	150	50	0.5	4089	1	100
7	2744.0982394589764	2736.3164734703632	100	0.001	150	50	0.5	4089	1	100
8	2740.292505419699	2730.5413984076245	100	0.001	150	50	0.5	4089	1	100
9	2735.5841896886286	2727.485170907774	100	0.001	150	50	0.5	4089	1	100
10	2731.9330255064056	2722.499647559901	100	0.001	150	50	0.5	4089	1	100
11	2728.5408479712232	2720.8285325234524	100	0.001	150	50	0.5	4089	1	100
12	2725.7338041368153	2721.6964907235897	100	0.001	150	50	0.5	4089	1	100
13	2722.4635915858553	2713.396847551685	100	0.001	150	50	0.5	4089	1	100
14	2720.383469809663	2711.1108370429015	100	0.001	150	50	0.5	4089	1	100
15	2717.9381919868133	2705.3768961744145	100	0.001	150	50	0.5	4089	1	100
16	2715.5512699462347	2704.690160806047	100	0.001	150	50	0.5	4089	1	100
17	2713.324795993573	2705.2393264332877	100	0.001	150	50	0.5	4089	1	100
18	2711.5824798742847	2700.404492934393	100	0.001	150	50	0.5	4089	1	100
19	2709.122937241257	2702.1269722641314	100	0.001	150	50	0.5	4089	1	100
20	2707.7860479222136	2700.607088574032	100	0.001	150	50	0.5	4089	1	100
21	2705.7326832374856	2695.933526996445	100	0.001	150	50	0.5	4089	1	100
22	2704.211985751089	2697.2784239438934	100	0.001	150	50	0.5	4089	1	100
23	2702.722909624032	2693.1810267723768	100	0.001	150	50	0.5	4089	1	100
24	2701.701187514732	2693.5729424967135	100	0.001	150	50	0.5	4089	1	100
25	2700.249028598871	2689.8923260486376	100	0.001	150	50	0.5	4089	1	100
26	2699.006452465797	2689.508013694282	100	0.001	150	50	0.5	4089	1	100
27	2697.825826348451	2689.01327835579	100	0.001	150	50	0.5	4089	1	100
28	2696.39482373633	2688.8948958271094	100	0.001	150	50	0.5	4089	1	100
29	2695.135614242562	2686.462962046636	100	0.001	150	50	0.5	4089	1	100
30	2694.344879743689	2684.816496810767	100	0.001	150	50	0.5	4089	1	100
31	2693.5760469127636	2686.2093690248566	100	0.001	150	50	0.5	4089	1	100
32	2692.6815168817807	2687.3753538405235	100	0.001	150	50	0.5	4089	1	100
33	2691.837889769094	2682.278678354296	100	0.001	150	50	0.5	4089	1	100
34	2690.5286380091447	2682.0323087207216	100	0.001	150	50	0.5	4089	1	100
35	2689.7070065065436	2679.8081227406487	100	0.001	150	50	0.5	4089	1	100
36	2688.718966232911	2678.1982048428536	100	0.001	150	50	0.5	4089	1	100
37	2688.18735776403	2679.3402456717554	100	0.001	150	50	0.5	4089	1	100
38	2686.889065487889	2678.360536418499	100	0.001	150	50	0.5	4089	1	100
39	2685.983570733917	2677.3846918693234	100	0.001	150	50	0.5	4089	1	100
40	2685.7597183686294	2681.131284170351	100	0.001	150	50	0.5	4089	1	100
41	2685.774523229385	2676.919088155772	100	0.001	150	50	0.5	4089	1	100
42	2684.6488000409176	2676.4644161538004	100	0.001	150	50	0.5	4089	1	100
43	2684.1522168165866	2677.280799530204	100	0.001	150	50	0.5	4089	1	100
44	2682.9632043014813	2679.795793405682	100	0.001	150	50	0.5	4089	1	100
45	2682.3400142049227	2674.8525726726816	100	0.001	150	50	0.5	4089	1	100
46	2681.388248046045	2671.8605149453274	100	0.001	150	50	0.5	4089	1	100
47	2681.1408881780435	2671.6500713282744	100	0.001	150	50	0.5	4089	1	100
48	2680.779036809341	2671.6037042154635	100	0.001	150	50	0.5	4089	1	100
49	2680.1244428572436	2670.3646219228012	100	0.001	150	50	0.5	4089	1	100
