	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3426.007742652905	3373.343129612064	5	0.0005	150	50	0.5	4443	1	100
1	3342.2292308250144	3284.428586299743	5	0.0005	150	50	0.5	4443	1	100
2	3271.4274696926377	3223.963004526171	5	0.0005	150	50	0.5	4443	1	100
3	3212.286873300638	3177.6681199958175	5	0.0005	150	50	0.5	4443	1	100
4	3163.067930332801	3145.158977092794	5	0.0005	150	50	0.5	4443	1	100
5	3122.100217016194	3134.2583381258964	5	0.0005	150	50	0.5	4443	1	100
6	3086.8833926744014	3081.4637201429555	5	0.0005	150	50	0.5	4443	1	100
7	3062.016998184027	3034.0806994465524	5	0.0005	150	50	0.5	4443	1	100
8	3039.0249227558047	3015.5060769075644	5	0.0005	150	50	0.5	4443	1	100
9	3024.4929212187017	3011.2757561357253	5	0.0005	150	50	0.5	4443	1	100
10	3009.200330000938	2994.1603200996356	5	0.0005	150	50	0.5	4443	1	100
11	3000.7853936730617	2986.429345796487	5	0.0005	150	50	0.5	4443	1	100
12	2988.013645653161	2976.7210401604325	5	0.0005	150	50	0.5	4443	1	100
13	2980.159775138522	2983.853812981746	5	0.0005	150	50	0.5	4443	1	100
14	2973.3365567866995	2964.606290332218	5	0.0005	150	50	0.5	4443	1	100
15	2966.0562359372093	3019.196246116157	5	0.0005	150	50	0.5	4443	1	100
16	2959.376827073429	2954.7113884366036	5	0.0005	150	50	0.5	4443	1	100
17	2952.136730525188	2962.5132573494266	5	0.0005	150	50	0.5	4443	1	100
18	2945.5827352973033	2961.6638911814352	5	0.0005	150	50	0.5	4443	1	100
19	2939.0835299668674	2925.045463372371	5	0.0005	150	50	0.5	4443	1	100
20	2930.883731742753	2921.511223466629	5	0.0005	150	50	0.5	4443	1	100
21	2926.379433695421	2932.5100844549174	5	0.0005	150	50	0.5	4443	1	100
22	2921.2075054995835	2931.4211696529937	5	0.0005	150	50	0.5	4443	1	100
23	2918.0739462866763	2933.7657234965045	5	0.0005	150	50	0.5	4443	1	100
24	2915.1341252000225	2920.7778348320985	5	0.0005	150	50	0.5	4443	1	100
25	2909.793324806783	2918.638145782296	5	0.0005	150	50	0.5	4443	1	100
26	2905.803720534019	2904.87090189188	5	0.0005	150	50	0.5	4443	1	100
27	2903.7039902428824	2902.552396405951	5	0.0005	150	50	0.5	4443	1	100
28	2901.1167323137715	2892.722038196104	5	0.0005	150	50	0.5	4443	1	100
29	2898.1190038875757	2902.4947386061485	5	0.0005	150	50	0.5	4443	1	100
30	2897.5657204360823	2897.1518050534773	5	0.0005	150	50	0.5	4443	1	100
31	2894.684808228356	2889.6446512196762	5	0.0005	150	50	0.5	4443	1	100
32	2891.984367374658	2893.9557367911984	5	0.0005	150	50	0.5	4443	1	100
33	2890.741548397786	2889.382431584608	5	0.0005	150	50	0.5	4443	1	100
34	2888.687027125053	2885.809100236765	5	0.0005	150	50	0.5	4443	1	100
35	2886.184248154771	2887.317100860421	5	0.0005	150	50	0.5	4443	1	100
36	2885.8778644311724	2885.092684277157	5	0.0005	150	50	0.5	4443	1	100
37	2883.6783759671216	2876.580030977384	5	0.0005	150	50	0.5	4443	1	100
38	2882.14128031255	2881.6572363654695	5	0.0005	150	50	0.5	4443	1	100
39	2880.5997220692543	2876.031608041796	5	0.0005	150	50	0.5	4443	1	100
40	2879.8672697966326	2875.682466875299	5	0.0005	150	50	0.5	4443	1	100
41	2876.880801873697	2870.498041273303	5	0.0005	150	50	0.5	4443	1	100
42	2876.9116100188485	2869.15750104565	5	0.0005	150	50	0.5	4443	1	100
43	2875.5110143136485	2878.088040937201	5	0.0005	150	50	0.5	4443	1	100
44	2874.2858170092227	2875.374119599964	5	0.0005	150	50	0.5	4443	1	100
45	2873.0768477033507	2868.917267137458	5	0.0005	150	50	0.5	4443	1	100
46	2871.4535866184897	2868.468858766282	5	0.0005	150	50	0.5	4443	1	100
47	2870.799633350735	2870.7835214881093	5	0.0005	150	50	0.5	4443	1	100
48	2868.994057057477	2872.547643366097	5	0.0005	150	50	0.5	4443	1	100
49	2868.698444336871	2868.8662314770554	5	0.0005	150	50	0.5	4443	1	100
