	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2898.31266365955	2810.916973515177	125	0.002	100	50	0.5	1227	1	100
1	2768.1507954424733	2767.814762618756	125	0.002	100	50	0.5	1227	1	100
2	2744.594846000254	2750.8216316996295	125	0.002	100	50	0.5	1227	1	100
3	2732.735499971366	2739.774091964926	125	0.002	100	50	0.5	1227	1	100
4	2723.863271601608	2733.8836975681165	125	0.002	100	50	0.5	1227	1	100
5	2717.361772469756	2728.5025511061485	125	0.002	100	50	0.5	1227	1	100
6	2712.705997730864	2717.5626115671307	125	0.002	100	50	0.5	1227	1	100
7	2708.6654671709834	2718.047137812948	125	0.002	100	50	0.5	1227	1	100
8	2704.9811344371647	2711.9142030092316	125	0.002	100	50	0.5	1227	1	100
9	2701.2584668269615	2728.1043703505916	125	0.002	100	50	0.5	1227	1	100
10	2699.0513621506243	2703.6421864730223	125	0.002	100	50	0.5	1227	1	100
11	2696.784430675371	2706.6615949524976	125	0.002	100	50	0.5	1227	1	100
12	2696.012618073492	2703.285986234763	125	0.002	100	50	0.5	1227	1	100
13	2692.9697076028915	2703.1365899109705	125	0.002	100	50	0.5	1227	1	100
14	2691.046754836023	2698.2558925183735	125	0.002	100	50	0.5	1227	1	100
15	2689.9458059166845	2703.341670370011	125	0.002	100	50	0.5	1227	1	100
16	2688.7734613097414	2694.379148523393	125	0.002	100	50	0.5	1227	1	100
17	2686.6816165040204	2697.7948308474247	125	0.002	100	50	0.5	1227	1	100
18	2685.7294206285937	2694.118317642358	125	0.002	100	50	0.5	1227	1	100
19	2684.875473419614	2692.3740313732374	125	0.002	100	50	0.5	1227	1	100
20	2684.7049918600774	2690.953803738946	125	0.002	100	50	0.5	1227	1	100
21	2683.053391814346	2698.815955780204	125	0.002	100	50	0.5	1227	1	100
22	2682.1626564284434	2693.235916400275	125	0.002	100	50	0.5	1227	1	100
23	2681.4412422792116	2691.4051824099247	125	0.002	100	50	0.5	1227	1	100
24	2681.322673814223	2690.1043288046726	125	0.002	100	50	0.5	1227	1	100
25	2680.0559751453275	2684.467373382977	125	0.002	100	50	0.5	1227	1	100
26	2679.9614294123653	2686.52183168021	125	0.002	100	50	0.5	1227	1	100
27	2679.620116902198	2700.162902015117	125	0.002	100	50	0.5	1227	1	100
28	2677.7432947567113	2685.617271058646	125	0.002	100	50	0.5	1227	1	100
29	2677.0208790421575	2684.4231937328213	125	0.002	100	50	0.5	1227	1	100
30	2677.122651524363	2682.6860505609166	125	0.002	100	50	0.5	1227	1	100
31	2676.2200495501984	2683.49042623312	125	0.002	100	50	0.5	1227	1	100
32	2675.666400834451	2683.991871470931	125	0.002	100	50	0.5	1227	1	100
33	2675.4684717528285	2681.6376925116515	125	0.002	100	50	0.5	1227	1	100
34	2674.9712658959847	2686.949612736018	125	0.002	100	50	0.5	1227	1	100
35	2675.158139269245	2689.3925557182124	125	0.002	100	50	0.5	1227	1	100
36	2674.8396022289653	2683.707132080545	125	0.002	100	50	0.5	1227	1	100
37	2674.6152206545717	2684.7484137861497	125	0.002	100	50	0.5	1227	1	100
38	2672.5632749318597	2679.0727399020075	125	0.002	100	50	0.5	1227	1	100
39	2672.9114081288426	2685.4113974926804	125	0.002	100	50	0.5	1227	1	100
40	2673.1164300493665	2681.3483671987033	125	0.002	100	50	0.5	1227	1	100
41	2672.670505369278	2683.036645834578	125	0.002	100	50	0.5	1227	1	100
42	2672.5633349490067	2680.3541794260873	125	0.002	100	50	0.5	1227	1	100
43	2671.4917004118306	2677.432564904995	125	0.002	100	50	0.5	1227	1	100
44	2671.5191698243534	2679.063756180539	125	0.002	100	50	0.5	1227	1	100
45	2671.8343691175933	2681.392882017059	125	0.002	100	50	0.5	1227	1	100
46	2671.725586326548	2681.284675437679	125	0.002	100	50	0.5	1227	1	100
47	2670.4427474283407	2675.6954292020196	125	0.002	100	50	0.5	1227	1	100
48	2670.590057570813	2681.125642327916	125	0.002	100	50	0.5	1227	1	100
49	2670.6817313510073	2675.330711116754	125	0.002	100	50	0.5	1227	1	100
