	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3267.5114727419445	3085.643977615619	5	0.002	100	50	0.5	398	1	100
1	3040.0830551985537	3019.984976248805	5	0.002	100	50	0.5	398	1	100
2	2969.487948043306	2969.220649442071	5	0.002	100	50	0.5	398	1	100
3	2934.1879738605353	2943.244908524289	5	0.002	100	50	0.5	398	1	100
4	2913.875498889294	2934.671284020973	5	0.002	100	50	0.5	398	1	100
5	2900.1523088653576	2924.9649002337774	5	0.002	100	50	0.5	398	1	100
6	2891.471588987429	2902.40616737497	5	0.002	100	50	0.5	398	1	100
7	2883.963702127377	2918.08081428134	5	0.002	100	50	0.5	398	1	100
8	2877.4481617323613	2888.6710744241454	5	0.002	100	50	0.5	398	1	100
9	2872.173236434776	2887.8827504145256	5	0.002	100	50	0.5	398	1	100
10	2869.1946722565785	2882.319830754063	5	0.002	100	50	0.5	398	1	100
11	2864.2884805878507	2879.0322545709846	5	0.002	100	50	0.5	398	1	100
12	2860.646683956654	2872.820734961311	5	0.002	100	50	0.5	398	1	100
13	2859.1309511644054	2871.645127830724	5	0.002	100	50	0.5	398	1	100
14	2855.679145971039	2862.571918786598	5	0.002	100	50	0.5	398	1	100
15	2853.348825002241	2857.2869226517687	5	0.002	100	50	0.5	398	1	100
16	2851.0286420033713	2860.957230110241	5	0.002	100	50	0.5	398	1	100
17	2848.4291876510542	2858.960056166348	5	0.002	100	50	0.5	398	1	100
18	2846.1294582313853	2851.7781387241575	5	0.002	100	50	0.5	398	1	100
19	2843.7468380767455	2850.0609422614425	5	0.002	100	50	0.5	398	1	100
20	2841.887314149149	2846.571610226458	5	0.002	100	50	0.5	398	1	100
21	2840.372044635328	2844.673663341748	5	0.002	100	50	0.5	398	1	100
22	2839.1581576323138	2844.990204966091	5	0.002	100	50	0.5	398	1	100
23	2837.689176874942	2843.7279465859524	5	0.002	100	50	0.5	398	1	100
24	2837.1661145210164	2842.1955589746653	5	0.002	100	50	0.5	398	1	100
25	2835.6783313822143	2842.6655418148002	5	0.002	100	50	0.5	398	1	100
26	2834.803375448391	2839.3481342614723	5	0.002	100	50	0.5	398	1	100
27	2833.125282422954	2838.590743289167	5	0.002	100	50	0.5	398	1	100
28	2833.046069722392	2837.2166806397886	5	0.002	100	50	0.5	398	1	100
29	2831.9185505324667	2836.6419385979325	5	0.002	100	50	0.5	398	1	100
30	2831.27246827754	2835.6356852369145	5	0.002	100	50	0.5	398	1	100
31	2830.321166719854	2834.245723571194	5	0.002	100	50	0.5	398	1	100
32	2829.631576494318	2835.758834342884	5	0.002	100	50	0.5	398	1	100
33	2828.9621771627335	2832.6306110331025	5	0.002	100	50	0.5	398	1	100
34	2828.4668800275385	2832.1746104953395	5	0.002	100	50	0.5	398	1	100
35	2827.853858921007	2835.479016510068	5	0.002	100	50	0.5	398	1	100
36	2827.438688438073	2833.409827617113	5	0.002	100	50	0.5	398	1	100
37	2826.682113214645	2832.8759028068234	5	0.002	100	50	0.5	398	1	100
38	2826.2850155961587	2829.999672767537	5	0.002	100	50	0.5	398	1	100
39	2825.264787612959	2829.5968664107313	5	0.002	100	50	0.5	398	1	100
40	2825.471279227365	2830.035781772825	5	0.002	100	50	0.5	398	1	100
41	2825.0826455050114	2829.5429678163837	5	0.002	100	50	0.5	398	1	100
42	2824.7564580421526	2827.989424929792	5	0.002	100	50	0.5	398	1	100
43	2823.551869287737	2830.6530313582994	5	0.002	100	50	0.5	398	1	100
44	2823.8640369110126	2830.0840754025753	5	0.002	100	50	0.5	398	1	100
45	2823.104069136641	2830.4015011614183	5	0.002	100	50	0.5	398	1	100
46	2822.8851148864105	2830.7093914316442	5	0.002	100	50	0.5	398	1	100
47	2822.828098207557	2827.5932873931943	5	0.002	100	50	0.5	398	1	100
48	2821.926254124947	2825.9458922756335	5	0.002	100	50	0.5	398	1	100
49	2822.232996628665	2826.204600580336	5	0.002	100	50	0.5	398	1	100
